# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.41,-0.3009107242,-0.04308532595,0.4490446351,-0.03180483926,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463805309,1.549558862,-1.440568295,1.828729391,0.328247339,-0.1830967967,-0.0561732696,-1.470990203,1.6493361,1.205152457,1.554638099,0.1751705898,0.1939877772,-0.7078606789,0.008051448246,0.007805027769,0.06846202565,-0.2721943531,-0.4286651965,0.2183246776,0.3936293319,0.04852024536,2.220446049e-14,0.1974130735,-0.0009359743154,-0.3361826617,-0.2599931012,0.2719416757,0.006454581772,0.03702252518,0.006454581772,0.1141338646,0.1276377952,0.0008661411703,0.002362204716,4.35100076e-08
0.42,-0.2964105596,-0.04340407922,0.4509902137,-0.03194595397,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463885824,1.549636913,-1.439883674,1.826007447,0.3239606871,-0.1809135499,-0.05223697629,-1.470505,1.6493361,1.207126587,1.554628739,0.1718087631,0.1913878462,-0.7051412622,0.004929169355,0.008527437953,0.07214483707,-0.2750928621,-0.4282826041,0.2250410936,0.3914501104,0.05123850209,-6.661338148e-14,0.1964289253,-0.0003508243943,-0.3390650304,-0.2575549256,0.2753659474,0.006471007139,0.03703381513,0.006471007139,0.1141338646,0.1276377952,0.0008661411703,0.002362204716,4.351000737e-08
0.43,-0.2918908842,-0.04372424763,0.4529465353,-0.03208784789,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463935115,1.549722187,-1.439162226,1.823256519,0.319677861,-0.178663139,-0.04832247518,-1.469992615,1.6493361,1.209090877,1.554625231,0.1684181128,0.1888122969,-0.7023876027,0.004771711109,0.008606800635,0.07240274085,-0.2762304458,-0.4301663643,0.2258196743,0.3927013758,0.05141700872,4.440892099e-14,0.1974141541,-0.0003361887841,-0.3409888068,-0.2587368805,0.2763079543,0.006489182963,0.03704540337,0.006489182963,0.1141338646,0.1276377952,0.0008661411703,0.002362204716,4.351000804e-08
0.44,-0.287351598,-0.04404583842,0.4549121298,-0.03223041439,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463982833,1.549808255,-1.438438199,1.820494214,0.3153761974,-0.1764049422,-0.04439546142,-1.469478445,1.6493361,1.211065018,1.554621869,0.1650082248,0.1862249281,-0.6996245231,0.004612069147,0.008686874733,0.07266129021,-0.2773723742,-0.432058552,0.2265998641,0.3939541408,0.051595815,0,0.1984048429,-0.0003212292494,-0.3429249968,-0.2599245864,0.2772518263,0.006507653749,0.03705731442,0.006507653749,0.1141338646,0.1276377952,0.0008661411703,0.002362204716,4.35100076e-08
0.45,-0.2827926155,-0.0443688578,0.4568855433,-0.032373548,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464028953,1.549895124,-1.437711586,1.81772049,0.3110556119,-0.1741389436,-0.04045592002,-1.468962487,1.6493361,1.213049067,1.554618656,0.1615789748,0.1836256823,-0.6968520049,0.003714272826,0.008923055428,0.0737604151,-0.2789439644,-0.4333985116,0.2288239442,0.3943475172,0.05240141663,2.220446049e-14,0.1989083436,-0.0001743919773,-0.3451129556,-0.2602129346,0.2788146849,0.006526422918,0.03706955256,0.006526422918,0.1141338646,0.1276377952,0.0008661411703,0.002362204716,4.35100076e-08
0.46,-0.2782138658,-0.04469331092,0.4588653375,-0.03251714441,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464066096,1.549984354,-1.436973982,1.814931051,0.3067216267,-0.1718507041,-0.03651244484,-1.468438473,1.6493361,1.21503815,1.554616912,0.1581278452,0.1810235529,-0.694063858,0.001033794456,0.009541364989,0.0768951544,-0.2815976968,-0.4333828666,0.2345916818,0.3926709835,0.05473535105,-2.220446049e-14,0.1981960874,0.0002271955194,-0.3478854002,-0.2582562469,0.2818902904,0.006545846469,0.03708211355,0.006545846469,0.1141338646,0.1276377952,0.0008661411703,0.002362204716,4.351000737e-08
0.47,-0.2736152922,-0.04501920189,0.4608500901,-0.03266110046,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464076434,1.550079768,-1.43620503,1.812115074,0.3023877981,-0.1695047873,-0.03258573501,-1.46789112,1.6493361,1.217020111,1.554619184,0.1546489912,0.1784409904,-0.6912449551,0.0008701720456,0.009638895194,0.07717984951,-0.2834653735,-0.4351280102,0.2360781712,0.3941140893,0.05505906205,0,0.1988088588,-0.0007698455182,-0.3498104759,-0.2585852549,0.2830218291,0.006566800392,0.0370949767,0.006566800392,0.1141338646,0.1276377952,0.0009045449431,0.002362204716,4.35100076e-08
0.48,-0.2689968522,-0.04534653379,0.4628383948,-0.03280531414,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464085136,1.550176157,-1.435433232,1.80928042,0.298036518,-0.1671440056,-0.02864459412,-1.467340529,1.6493361,1.219008199,1.554611486,0.1511508865,0.1758551379,-0.6884147368,0.0006941794792,0.009731284303,0.07744811368,-0.2846331171,-0.4370372856,0.23689354,0.3953460273,0.05524660837,0,0.1998057526,-0.0007548625291,-0.3517861023,-0.2597632653,0.2839739263,0.00658811521,0.03710816307,0.00658811521,0.1141338646,0.1276377952,0.001559208607,0.002362204716,4.35100076e-08
0.49,-0.2643585171,-0.0456753087,0.4648288612,-0.03294968461,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464092077,1.55027347,-1.43465875,1.806434089,0.2936661451,-0.1647750702,-0.02469113384,-1.466788063,1.6493361,1.221006257,1.554603937,0.1476330255,0.1732575052,-0.6855749976,-0.0009806293687,0.01013035051,0.07940079155,-0.286641416,-0.437816154,0.2405731004,0.3948121687,0.05669616772,0,0.1997956852,-0.0004914299954,-0.3542572142,-0.2590923483,0.2861807521,0.006609775418,0.0371216862,0.006609775418,0.1141338646,0.1276377952,0.00221675828,0.002362204716,4.35100076e-08
0.5,-0.2597002723,-0.04600552767,0.4668201145,-0.03309411216,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464082271,1.550374773,-1.433864743,1.803567675,0.2892879836,-0.1623693392,-0.02074301216,-1.466221101,1.6493361,1.223004214,1.554599023,0.1440904533,0.1706665818,-0.68271319,-0.00299474989,0.0106036815,0.08173340213,-0.2888428183,-0.4383442098,0.2449052715,0.3938743132,0.05843286397,0,0.1995537597,-0.0001709015928,-0.3568379482,-0.2579968757,0.2886735957,0.006632478214,0.03713552692,0.006632478214,0.1141338646,0.1276377952,0.002877196097,0.002362204716,4.35100076e-08
0.51,-0.2550221167,-0.0463371908,0.4688107963,-0.03323849826,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464052324,1.55048081,-1.433047408,1.800679246,0.2849045415,-0.1599202865,-0.01680426903,-1.465636773,1.6493361,1.224999751,1.554597314,0.1405220738,0.168086613,-0.6798264541,-0.003184784626,0.01070607562,0.08200921758,-0.290018689,-0.4402546886,0.2457403238,0.3950776939,0.05862921008,0,0.200542443,-0.0001523277155,-0.3588255829,-0.2591565583,0.2896302839,0.0066564014,0.03714967954,0.0066564014,0.1141338646,0.1276377952,0.003540522214,0.002362204716,4.35100076e-08
0.52,-0.2503240628,-0.04667029718,0.4707995639,-0.03338274551,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464020476,1.550587871,-1.432227316,1.79777906,0.2805019946,-0.1574628832,-0.01285349209,-1.46505048,1.6493361,1.227005176,1.554595791,0.136933818,0.1654950474,-0.6769301513,-0.003376953634,0.01080913459,0.08228367255,-0.2911921052,-0.4421633346,0.246571312,0.396272831,0.05882441957,0,0.2015318146,-0.0001333187144,-0.3608173451,-0.2603156713,0.2905818834,0.006680709177,0.03716417492,0.006680709177,0.1141338646,0.1276377952,0.004206734824,0.002362204716,4.35100076e-08
0.53,-0.2456061363,-0.04700484493,0.4727850903,-0.03352675769,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463986706,1.550695962,-1.43140448,1.794867139,0.2760803613,-0.1549971701,-0.008890763776,-1.464462236,1.6493361,1.229020494,1.554594458,0.1333256446,0.1628918907,-0.6740243324,0.009391741017,0.1207083159,-0.02033496445,-0.2937208305,-0.3391108415,0.2847927783,0.2708594342,0.06110378575,-2.220446049e-14,0.2008263244,0.0002620563913,-0.3636253244,-0.258369203,0.2936223148,0.006705405278,0.03717901711,0.006705405278,0.1141338646,0.1276377952,0.004875830188,0.002362204716,4.35100076e-08
0.54,-0.2408683762,-0.04734083123,0.4747660647,-0.0336704397,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464080624,1.551903045,-1.431607829,1.79192993,0.2726892528,-0.1521492423,-0.006182169434,-1.463851198,1.6493361,1.231028757,1.554597078,0.1296893913,0.1603081987,-0.6710881093,0.013915068,0.1610321332,-0.058009594,-0.2958081407,-0.3022606428,0.2997002658,0.2257940904,0.06214353549,2.220446049e-14,0.2009753534,-0.0001702211496,-0.3658954639,-0.2578857384,0.2954199697,0.007078783651,0.0371941611,0.007078783651,0.1131375399,0.1276377952,0.006607559268,0.002362204716,4.351000782e-08
0.55,-0.2361108345,-0.04767825231,0.4767411921,-0.03381369762,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464219774,1.553513367,-1.432187925,1.788971849,0.2696666464,-0.1491522397,-0.00392422853,-1.463229763,1.6493361,1.233038511,1.554595376,0.1260304367,0.1577293413,-0.6681339096,0.01373171238,0.1615461079,-0.05842637371,-0.2973608671,-0.3034348566,0.3010052358,0.2266090419,0.06241431767,0,0.2017642552,-0.0006765060702,-0.3678781586,-0.2585731318,0.2964389511,0.007579979241,0.03720962816,0.007579979241,0.1116063854,0.1276377952,0.008225398819,0.002362204716,4.35100076e-08
0.56,-0.2313335761,-0.04801710346,0.4787091935,-0.03395643869,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464357091,1.555128828,-1.432772189,1.78599824,0.2666322978,-0.1461421873,-0.001658138111,-1.46260562,1.6493361,1.235056153,1.554588611,0.1223516551,0.15514361,-0.6651695201,0.01385108839,0.1660692557,-0.06253272734,-0.2986697083,-0.3008504772,0.3032342115,0.2224662294,0.06282420724,-2.220446049e-14,0.202566616,-0.0006206231677,-0.3699605693,-0.2593762482,0.2975870195,0.008082681206,0.03722543913,0.008082681206,0.1096349456,0.1276377952,0.009593982685,0.002362204716,4.35100076e-08
0.57,-0.2265366786,-0.04835737905,0.4806688056,-0.03409857127,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464495602,1.55678952,-1.433397516,1.783011543,0.2636237931,-0.1431098452,0.000566524183,-1.461977378,1.6493361,1.23708182,1.554582405,0.1186520494,0.1525498475,-0.6621936499,0.01747174939,0.2168293453,-0.1090603501,-0.3015404914,-0.2540197629,0.3202941805,0.1624547733,0.06568617986,2.220446049e-14,0.2013400075,-0.0001522554464,-0.3730039926,-0.2564653856,0.3012088154,0.008429051752,0.03724159897,0.008429051752,0.1072499966,0.1276377952,0.01100319084,0.002362204716,4.351000782e-08
0.58,-0.2217202321,-0.04869907255,0.4826187813,-0.03424000491,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46467032,1.558957814,-1.43448812,1.779996138,0.2610835954,-0.1399069034,0.002191071916,-1.461320516,1.6493361,1.23909522,1.554580882,0.1149220095,0.1499851936,-0.6591815617,0.01727743996,0.2174641212,-0.1097324048,-0.3027079175,-0.2550404636,0.3212597988,0.1629922241,0.06589129454,0,0.2022966459,-0.0001310374917,-0.3749904681,-0.2575600275,0.3021345539,0.008434484801,0.03725804042,0.008434484801,0.1044827376,0.1276377952,0.01305874504,0.002362204716,4.35100076e-08
0.59,-0.2168843392,-0.04904217652,0.4845578891,-0.0343806503,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.464843094,1.561132455,-1.435585444,1.776969059,0.2585331908,-0.1366943054,0.003820994158,-1.460661603,1.6493361,1.241118186,1.554579572,0.1111721048,0.1474095934,-0.6561602162,0.01707965179,0.2180907868,-0.110404661,-0.3038673259,-0.2560550422,0.322213734,0.1635243644,0.06609394015,0,0.2032502208,-0.0001093236681,-0.376973957,-0.258649341,0.303049574,0.008440197749,0.037274837,0.008440197749,0.1020837439,0.1276377952,0.01550209898,0.002362204716,4.35100076e-08
0.6,-0.2120291146,-0.04938668264,0.4864849137,-0.03452041928,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465013891,1.563313363,-1.43668949,1.773930386,0.2559726404,-0.1334721681,0.005456237802,-1.460000664,1.6493361,1.243150688,1.554578478,0.1074023652,0.1448231,-0.6531297204,0.0152062484,0.2185739287,-0.1097073164,-0.3058680041,-0.257049396,0.3232903819,0.1621629112,0.0676565551,2.220446049e-14,0.2030603932,0.0001209581172,-0.3794954622,-0.2576417651,0.3053424688,0.008446192634,0.03729199235,0.008446192634,0.1000576977,0.1276377952,0.01833781937,0.002362204716,4.35100076e-08
0.61,-0.2071546852,-0.0497325817,0.4883986555,-0.03465922484,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465165953,1.565499102,-1.437786564,1.770871706,0.2534021464,-0.1302392643,0.007077866914,-1.459324098,1.6493361,1.245181292,1.554579688,0.1036074106,0.1422466823,-0.6500762957,0.01309137817,0.2190319758,-0.1088148197,-0.3081766118,-0.2579963618,0.3245626813,0.1605781563,0.06944502022,-2.220446049e-14,0.2026102526,0.0001156720514,-0.3820757769,-0.2561067635,0.3078544055,0.008452432727,0.03730946551,0.008452432727,0.09782470414,0.1276377952,0.02105590399,0.002362204716,4.351000737e-08
0.62,-0.2022611897,-0.05007986364,0.4902979309,-0.03479698115,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465296867,1.567689422,-1.438874712,1.76778994,0.2508221828,-0.1269936374,0.008683648476,-1.458629648,1.6493361,1.247207395,1.554580845,0.09978665282,0.1396856147,-0.6469977517,0.01286011343,0.2196341579,-0.109465208,-0.3099764714,-0.2588531511,0.3261079922,0.1612333055,0.06976952974,0,0.2032353484,-0.0007461618541,-0.3840279538,-0.256409503,0.3088525388,0.008458913941,0.03732724419,0.008458913941,0.09502093746,0.1276377952,0.02292260434,0.002362204716,4.35100076e-08
0.63,-0.1973487787,-0.05042851754,0.4921815722,-0.03493360349,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465425468,1.569885763,-1.439969364,1.764690175,0.2482336513,-0.1237325575,0.01029598153,-1.457931953,1.6493361,1.249239748,1.554573383,0.09594637329,0.1371215196,-0.6439092263,0.01263821201,0.2202239848,-0.1101288313,-0.3111141749,-0.2598427587,0.3270254941,0.1617285384,0.06996774445,0,0.2041616038,-0.0007233132036,-0.3859886186,-0.2574471151,0.3097246867,0.008465681673,0.03734536939,0.008465681673,0.09220633297,0.1276377952,0.02432990554,0.002362204716,4.35100076e-08
0.64,-0.1924176142,-0.05077853165,0.4940484277,-0.03506900835,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46555185,1.572088003,-1.441070652,1.761579033,0.2456352237,-0.1204623026,0.01191326692,-1.457232275,1.6493361,1.251281364,1.55456615,0.0920864871,0.1345470485,-0.6408119794,0.009163985066,0.2205296134,-0.1081627676,-0.3138833982,-0.260835354,0.3281527986,0.1585063498,0.07284749501,2.220446049e-14,0.2028009057,-0.0003261724799,-0.3890147926,-0.2542894927,0.3133373528,0.008472737945,0.03736385877,0.008472737945,0.08938098355,0.1276377952,0.0257425792,0.002362204716,4.35100076e-08
0.65,-0.1874678699,-0.05112989337,0.4958973615,-0.03520311332,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46564349,1.574293299,-1.44215228,1.758440199,0.2430268702,-0.1171807746,0.01349833041,-1.4565038,1.6493361,1.253309373,1.554562888,0.08819633917,0.1320041536,-0.6376786059,0.008616522035,0.2210732223,-0.1085669224,-0.3151614141,-0.2618122097,0.3290692965,0.1586240226,0.07330591394,0,0.2034840951,-0.0002668138895,-0.3910529975,-0.2548892815,0.3144555115,0.00848000742,0.03738261329,0.00848000742,0.08654498863,0.1276377952,0.02845501039,0.002362204716,4.351000737e-08
0.66,-0.1824997305,-0.05148258931,0.4977272535,-0.03533583718,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465729655,1.576504032,-1.443237949,1.755288585,0.2404087481,-0.1138900816,0.01508457064,-1.455770741,1.6493361,1.255344214,1.55456022,0.0842858092,0.1294552607,-0.6345340508,0.008376215824,0.2216315406,-0.1092207442,-0.3162694198,-0.2627778675,0.3299479843,0.1590886067,0.07350417314,-2.220446049e-14,0.2043784736,-0.0002426721651,-0.3929782794,-0.2558792054,0.3152948715,0.008487560574,0.03740172155,0.008487560574,0.08369845412,0.1276377952,0.03130154357,0.002362204716,4.351000737e-08
0.67,-0.1775133919,-0.05183660525,0.4995369999,-0.03546709985,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465813418,1.578720347,-1.444330156,1.752125891,0.2377809694,-0.1105906018,0.01667545671,-1.455035699,1.6493361,1.257387999,1.554557793,0.0803560264,0.1268964687,-0.6313811021,0.006697315522,0.2220500118,-0.1087277072,-0.3180803149,-0.2637550957,0.330889807,0.1578919955,0.07489711423,0,0.2042319519,-6.956059122e-05,-0.3953765859,-0.2549606674,0.3173541553,0.008495406369,0.03742119605,0.008495406369,0.0808414923,0.1276377952,0.03415850406,0.002362204716,4.35100076e-08
0.68,-0.1725090612,-0.05219192617,0.5013255123,-0.03559682241,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465880391,1.580940847,-1.445417434,1.748945088,0.2351434184,-0.1072817037,0.01825437666,-1.454286728,1.6493361,1.259430319,1.554557098,0.07640226055,0.124346862,-0.6282075605,0.004322080867,0.2223965068,-0.107681528,-0.3203468417,-0.2647103494,0.3319726415,0.1559213521,0.07688496386,0,0.2035222592,1.296166856e-05,-0.3979853985,-0.2529800732,0.3200077178,0.008503511526,0.0374409888,0.008503511526,0.07855403837,0.1270579794,0.03644595773,0.002362204716,4.35100076e-08
0.69,-0.1674869561,-0.0525485363,0.5030917186,-0.03572492708,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465923611,1.583164812,-1.446494249,1.745741619,0.2324963149,-0.1039619773,0.01981359018,-1.453517879,1.6493361,1.261465541,1.554557227,0.07242240656,0.1218170613,-0.6250074833,0.004035993805,0.222913958,-0.1083102546,-0.3222044416,-0.265488448,0.3335380899,0.1565134894,0.07722300212,0,0.2040474886,-0.0009826563317,-0.3998662624,-0.2530589601,0.3209047292,0.008511860158,0.03746106982,0.008511860158,0.0771153132,0.1256584411,0.03788468424,0.002362204716,4.35100076e-08
0.7,-0.1624473047,-0.05290641907,0.5048345625,-0.03585133726,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.465963971,1.585393952,-1.447577351,1.742519575,0.2298414305,-0.1006265964,0.02137872508,-1.452745649,1.6493361,1.263506016,1.554547401,0.06842374394,0.1192864717,-0.6217984361,0.003774771489,0.2234215881,-0.1089496652,-0.3232710774,-0.266413615,0.3343611542,0.1569333559,0.0774101498,-2.220446049e-14,0.2049024484,-0.0009562454712,-0.4017404978,-0.2539834403,0.321679181,0.008520504074,0.0374814976,0.008520504074,0.07567156145,0.1247383556,0.03932843734,0.002362204716,4.35100076e-08
0.71,-0.1573903461,-0.05326555715,0.5065530036,-0.03597597747,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.466001719,1.587628168,-1.448666848,1.739286864,0.2271772943,-0.09728298486,0.02294805863,-1.451971547,1.6493361,1.26555504,1.554537838,0.06440633896,0.1167466373,-0.6185816442,0.0001885955554,0.2236090603,-0.106975049,-0.3259652563,-0.2674213604,0.3353108692,0.1534755863,0.08040672955,4.440892099e-14,0.2032855134,-0.000619810317,-0.4047376375,-0.2503706241,0.3253469842,0.008529445313,0.03750229414,0.008529445313,0.07422285153,0.1242306493,0.04077714861,0.002362204716,4.351000782e-08
0.72,-0.1523163294,-0.05362593247,0.5082460174,-0.03609877341,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.466003605,1.589864258,-1.449736598,1.736027211,0.2245030807,-0.09392987617,0.0244828145,-1.45116748,1.6493361,1.267587896,1.55453164,0.06035896258,0.114242931,-0.6153281744,-0.0003046812686,0.2240717396,-0.1074323379,-0.3271139834,-0.2683314303,0.336112089,0.1536173652,0.08077754926,-2.220446049e-14,0.2039468407,-0.0005728327594,-0.4066461143,-0.2509558104,0.3262830745,0.008538602375,0.03752332652,0.008538602375,0.07140464952,0.1242750773,0.04359535121,0.002362204716,4.351000737e-08
0.73,-0.1472255139,-0.05398752622,0.5099125953,-0.03621965194,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.466000558,1.592104976,-1.450810922,1.732756072,0.2218197664,-0.09056875528,0.02601898815,-1.450359704,1.6493361,1.269627364,1.554525912,0.05629250144,0.1117333729,-0.6120653437,-0.000583784404,0.2245400982,-0.1080570382,-0.3281376291,-0.269221398,0.3368829958,0.1540023848,0.08095956857,-2.220446049e-14,0.2047592812,-0.0005455078663,-0.4084634266,-0.2518233205,0.3270086683,0.008548052789,0.03754471609,0.008548052789,0.06848782895,0.123933122,0.04651217232,0.002362204716,4.35100076e-08
0.74,-0.142118169,-0.05435031888,0.5115517446,-0.03633854104,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46599472,1.594350377,-1.451891492,1.729474695,0.2191275524,-0.08719992532,0.027559012,-1.449550109,1.6493361,1.271674957,1.554520457,0.05220786717,0.1092151397,-0.608795257,-0.002670972109,0.2248186595,-0.1072771479,-0.3300264919,-0.2701727885,0.3376876764,0.1522507618,0.0977048829,-0.04941455009,0.145396886,-0.0003731734898,-0.3643995798,-0.2479317494,0.2697492096,0.008557803022,0.03756647377,0.008557803022,0.06556153771,0.1231661246,0.04943846411,0.002362204716,4.351000782e-08
