# L_phi_L=0.2256207565,L_phi_R=1.240460718
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.44,0.2317965953,-0.04861984625,-0.603159931,-0.0141528564,-0.1097783008,0.993956098,0.05996400648,0.9982005399,0,0,1.51929262,1.63498493,-1.372194138,1.608657242,-0.07018754845,0.1238161059,0.2425497946,-1.465727522,1.649336143,1.389914923,1.687018448,-0.2850495263,-0.06998218111,-0.3461612586,-0.1016563073,-0.2698359042,0.0555507941,0.1883214881,0.2810153602,-0.364301214,-0.06050004906,0.004141302921,0,-0.1521386859,-0.2303419559,0.5616508227,0.224020928,-0.4640874892,0.008898154558,0.03839638553,0.008898154558,0.02,0.12,0.095,0,0
0.45,0.2257486353,-0.04876176932,-0.6064332381,-0.01423178775,-0.1097783008,0.993956098,0.05996400648,0.9982005399,0,-0.5,1.518276057,1.632286571,-1.37163863,1.610540457,-0.06737739485,0.1201730938,0.2419447941,-1.465686109,1.649336143,1.388393537,1.684715029,-0.279433018,-0.06774197183,-0.3508021335,-0.1032920247,-0.2712993151,0.05652064887,0.1890687977,0.2820047966,-0.3667637511,-0.062503428,0.005375621874,0,-0.1542709552,-0.2318477267,0.5643385375,0.2277513103,-0.4654270241,0.00887797715,0.03839636627,0.00887797715,0.025,0.12,0.09,0,0
0.46,0.2196679111,-0.04890448247,-0.6097123643,-0.01431085942,-0.1097783008,0.993956098,0.05497227503,0.9984878812,0,-0.5,1.517243137,1.629573577,-1.371073424,1.612431145,-0.06455734688,0.1165054562,0.2413197598,-1.465632353,1.649336143,1.386850827,1.682396552,-0.2737896327,-0.06546445873,-0.3554564038,-0.1049526731,-0.2727625077,0.05750955954,0.1898047824,0.2829961506,-0.3692270156,-0.06453596715,0.00663073198,0,-0.1564192144,-0.2333539996,0.5670171323,0.2315188334,-0.4667377446,0.008858085185,0.03839634127,0.008858085185,0.025,0.12,0.09,0,0
0.47,0.213554377,-0.04904798678,-0.612994799,-0.01439001086,-0.1097783008,0.993956098,0.04997916927,0.9987502604,0,0,1.51619361,1.626845952,-1.370498328,1.614329193,-0.06172738538,0.1128131861,0.2406744001,-1.465566046,1.649336143,1.385286635,1.680063012,-0.2681194613,-0.0631492704,-0.3601237812,-0.1066381722,-0.2742242673,0.05851768509,0.1905283759,0.2839884915,-0.3716892001,-0.06659764405,0.007903653792,0,-0.1585657247,-0.2348596731,0.5696685546,0.2353274157,-0.4679990199,0.008838485134,0.03839631044,0.008838485134,0.03,0.12,0.085,0,0
0.48,0.2074080124,-0.04919228275,-0.6162780619,-0.01446918228,-0.1097783008,0.993956098,0.04997916927,0.9987502604,0,-0.5,1.515127228,1.62410371,-1.369913151,1.616234477,-0.05888750046,0.1090962941,0.2400084237,-1.465487009,1.649336143,1.383700978,1.677714415,-0.2624227758,-0.06079599624,-0.3648037714,-0.1083484289,-0.2756833897,0.05954518083,0.1912385231,0.2849809167,-0.3741484988,-0.06868840633,0.009199026465,0,-0.1607353155,-0.2363636499,0.5723140565,0.2391683594,-0.4692361064,0.008819183587,0.03839627369,0.008819183587,0.03,0.12,0.08,0,0
0.49,0.2012288212,-0.04933737029,-0.6195597029,-0.01454831459,-0.1097783008,0.993956098,0.04498481404,0.9989876708,0,0,1.514043744,1.621346876,-1.3693177,1.618146862,-0.05603769129,0.1053548091,0.2393215396,-1.465395019,1.649336143,1.382093625,1.675350778,-0.2566996352,-0.05840431265,-0.3694961325,-0.1100833369,-0.2771386815,0.06059219794,0.1919341809,0.2859725506,-0.3766031082,-0.07080817166,0.01051906756,0,-0.1629388864,-0.2378648371,0.5749619588,0.2430375976,-0.4704592964,0.008800187241,0.03839623092,0.008800187241,0.035,0.12,0.08,0,0
0.5,0.1950168318,-0.04948324872,-0.6228373019,-0.01462734944,-0.1097783008,0.993956098,0.04498481404,0.9989876708,0,-0.5,1.51294291,1.618575489,-1.368711778,1.620066204,-0.05317796579,0.101588778,0.2386134579,-1.465289828,1.649336143,1.380464236,1.67297213,-0.2509500156,-0.05597393667,-0.3742007255,-0.1118427758,-0.2785889597,0.06165888315,0.1926143183,0.2869625447,-0.3790512273,-0.07295682757,0.01185779845,0,-0.1651425908,-0.2393621466,0.5775796206,0.2469434074,-0.4716308669,0.008781502887,0.03839618201,0.008781502887,0.04,0.125,0.075,0,0
0.51,0.1887720966,-0.04962991676,-0.626108469,-0.01470622918,-0.1097783008,0.993956098,0.03998933419,0.9992001067,0,-0.5,1.511824483,1.615789599,-1.368095189,1.621992347,-0.05030834034,0.09779826574,0.2378838896,-1.46517125,1.649336143,1.37881281,1.670578508,-0.2451742194,-0.0535045026,-0.3789170341,-0.1136266114,-0.2800330524,0.06274537818,0.1932779174,0.2879500769,-0.3814910583,-0.07513423137,0.01321902945,0,-0.1673665543,-0.2408544955,0.5801840249,0.2508787857,-0.4727711953,0.008763137406,0.03839612688,0.008763137406,0.04,0.12,0.07,0,0
0.52,0.1824946917,-0.0497773726,-0.6293708443,-0.01478489693,-0.1097783008,0.993956098,0.0349928546,0.9993875625,0,0,1.510688217,1.612989269,-1.367467735,1.623925126,-0.04742883957,0.09398335516,0.2371325473,-1.46503906,1.649336143,1.377139144,1.668169964,-0.2393723792,-0.05099571474,-0.3836447461,-0.1154346947,-0.2814697984,0.06385181939,0.1939239735,0.2889343506,-0.3839208073,-0.07734021005,0.01460412943,0,-0.1696172667,-0.2423408064,0.5827796039,0.2548408554,-0.473886041,0.008745097755,0.03839606543,0.008745097755,0.045,0.12,0.07,0,0
0.53,0.1761847168,-0.04992561381,-0.6326220984,-0.0148632965,-0.1097783008,0.993956098,0.0349928546,0.9993875625,0,-0.5,1.50953387,1.610174571,-1.366829217,1.625864366,-0.04453949607,0.09014414709,0.2363591452,-1.464893019,1.649336143,1.375442972,1.665746555,-0.2335445831,-0.04844730619,-0.3883836065,-0.117266862,-0.2828980473,0.06497833724,0.1945514959,0.2899145943,-0.3863386845,-0.07957456014,0.01601045615,0,-0.1718797536,-0.2438200074,0.5853512819,0.2588322597,-0.4749582074,0.008727390956,0.03839599754,0.008727390956,0.05,0.125,0.065,0,0
0.54,0.1698422945,-0.05007463745,-0.6358599317,-0.01494137244,-0.1097783008,0.993956098,0.0299955002,0.9995500337,0,-0.5,1.508361201,1.60734559,-1.366179433,1.627809881,-0.04164035012,0.08628076024,0.2355633996,-1.464732914,1.649336143,1.373724174,1.663308355,-0.2276910703,-0.04585898359,-0.3931331886,-0.1191229338,-0.2843166597,0.06612505583,0.1951595085,0.2908900611,-0.3887429052,-0.08183704767,0.017438071,0,-0.1741539113,-0.245291033,0.5878976674,0.2628515258,-0.4759865497,0.008710024089,0.03839592312,0.008710024089,0.05,0.12,0.06,0,0
0.55,0.1634675704,-0.05022444,-0.6390820749,-0.01501907004,-0.1097783008,0.993956098,0.02499739591,0.9996875163,0,0,1.507169972,1.604502424,-1.365518183,1.629761476,-0.03873144951,0.08239333119,0.2347450291,-1.464558533,1.649336143,1.371982635,1.660855445,-0.2218120936,-0.04323046833,-0.3978930541,-0.1210027148,-0.2857245072,0.06729209238,0.1957470502,0.291860028,-0.3911316901,-0.08412740808,0.01888741636,0,-0.1764417327,-0.2467528241,0.590419323,0.2668966645,-0.4769722397,0.00869300428,0.03839584207,0.00869300428,0.055,0.12,0.06,0,0
0.56,0.1570607127,-0.05037501741,-0.6422862887,-0.0150963353,-0.1097783008,0.993956098,0.02499739591,0.9996875163,0,-0.5,1.505959945,1.601645179,-1.364845262,1.631718946,-0.03581284923,0.07848201429,0.233903755,-1.464369659,1.649336143,1.370218218,1.658387917,-0.2159079004,-0.04056150169,-0.4026627765,-0.1229059937,-0.2871204724,0.06847955672,0.1963131755,0.2928237949,-0.3935032663,-0.08644534615,0.02035977957,0,-0.1787496417,-0.2482043282,0.592920843,0.2709647259,-0.4779212499,0.008676338692,0.0383957543,0.008676338692,0.06,0.12,0.055,0,0
0.57,0.1506219118,-0.05052636508,-0.6454703642,-0.01517311495,-0.1097783008,0.993956098,0.01999866669,0.9998000067,0,-0.5,1.504730885,1.598773974,-1.364160466,1.633682078,-0.03288461128,0.07454698163,0.2330393016,-1.464166061,1.649336143,1.368430721,1.655905874,-0.209978692,-0.03785185443,-0.407441989,-0.1248325421,-0.2885034494,0.06968755073,0.1968569551,0.2937806847,-0.3958558674,-0.08879053595,0.02185057453,0,-0.1810535161,-0.2496445002,0.5953793212,0.275059707,-0.4788069693,0.008660034512,0.03839565969,0.008660034512,0.06,0.12,0.05,0,0
0.58,0.1441513799,-0.05067847791,-0.6486321223,-0.01524935645,-0.1097783008,0.993956098,0.01499943751,0.9998875021,0,0,1.503482559,1.595888939,-1.363463591,1.635650648,-0.02994680444,0.07058842295,0.2321513962,-1.463947556,1.649336143,1.366620186,1.653409429,-0.2040248988,-0.03510125736,-0.4122300586,-0.1267821146,-0.2898723431,0.07091616779,0.1973774765,0.2947300418,-0.3981877348,-0.0911626208,0.02336566442,0,-0.1833838836,-0.2510723025,0.597821225,0.2791730698,-0.4796612897,0.008644098945,0.03839555817,0.008644098945,0.065,0.12,0.05,0,0
0.59,0.1376493509,-0.05083135025,-0.6517694144,-0.01532500798,-0.1097783008,0.993956098,0.01499943751,0.9998875021,0,-0.5,1.502214738,1.592990216,-1.362754429,1.637624422,-0.02699950402,0.06660654561,0.23123977,-1.463713899,1.649336143,1.364786347,1.650898705,-0.1980466865,-0.03230952666,-0.4170266715,-0.128754448,-0.29122607,0.0721654922,0.1978738447,0.2956712321,-0.4004971177,-0.09356121325,0.02490032803,0,-0.1857162573,-0.2524867053,0.6002234805,0.2833087013,-0.4804573759,0.008628539199,0.03839544962,0.008628539199,0.07,0.12,0.045,0,0
0.6,0.1311160802,-0.05098497593,-0.6548801218,-0.01540001846,-0.1097783008,0.993956098,0.009999833334,0.9999500004,0,-0.5,1.500927194,1.590077955,-1.362032774,1.639603161,-0.0240427917,0.06260157443,0.2303041579,-1.463464896,1.649336143,1.362929185,1.648373838,-0.1920444517,-0.02947643965,-0.4218312453,-0.1307492613,-0.2925635579,0.07343559862,0.1983451823,0.2966036419,-0.4027822746,-0.09598589507,0.02645772697,0,-0.1880670601,-0.253886687,0.6025998774,0.2874614428,-0.4812121568,0.00861336248,0.03839533395,0.00861336248,0.07,0.12,0.045,0,0
0.61,0.124551844,-0.05113934831,-0.657962156,-0.01547433752,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.499619701,1.58715232,-1.361298418,1.641586613,-0.02107675528,0.05857375168,0.2293442989,-1.463200318,1.649336143,1.361048514,1.645834972,-0.1860184529,-0.02660182522,-0.4266433669,-0.1105405986,-0.1894491726,-0.04010728461,0.1987905786,0.3889554609,-0.4072045859,-0.2212021855,0.0280382685,0,-0.1904383644,-0.255271235,0.6049512874,0.2916294623,-0.4819272778,0.008598575976,0.03839521107,0.008598575976,0.075,0.12,0.04,0,0
0.62,0.1179569395,-0.05129446021,-0.6610134586,-0.01554791554,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.498514295,1.585257828,-1.361699491,1.643574519,-0.01718720067,0.05450170582,0.2271322771,-1.462919936,1.649336143,1.35914413,1.643282259,-0.1799689401,-0.0236855306,-0.4314626396,-0.07140414666,0.004486369696,-0.2527586701,0.1992092021,0.5617831587,-0.4114385053,-0.4530206837,0.02963608484,0,-0.1928008371,-0.2566393453,0.6072507094,0.2958168514,-0.4825710619,0.008588714642,0.03839508087,0.008588714642,0.075,0.125,0.035,0,0
0.63,0.1113316841,-0.05145030399,-0.6640320015,-0.01562070359,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.497800253,1.585302692,-1.364227078,1.645566611,-0.01156936908,0.05038732077,0.2226020702,-1.462623575,1.649336143,1.357216122,1.640715866,-0.173896433,-0.02072736208,-0.4362883503,-0.07374885549,0.004448557117,-0.2517334275,0.199600375,0.5652595263,-0.4106091767,-0.4567405745,0.03125406715,0,-0.1951697692,-0.2579900238,0.6095110758,0.3000186646,-0.4831594437,0.008587377419,0.03839494327,0.008587377419,0.075,0.125,0.035,0,0
0.64,0.1046764153,-0.05160687149,-0.6670157866,-0.01569265351,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.497062765,1.585347177,-1.366744412,1.647562614,-0.005916773818,0.046281229,0.2180346645,-1.462311034,1.649336143,1.355264424,1.638135966,-0.1678013222,-0.01772717544,-0.4411199447,-0.0761103029,0.004411273211,-0.250664575,0.1999632,0.5687264395,-0.4097082244,-0.4604613924,0.03289349738,0,-0.1975520742,-0.2593222859,0.6117377875,0.3042319223,-0.4836994574,0.008585989334,0.03839479818,0.008585989334,0.075,0.125,0.035,0,0
0.65,0.09799149076,-0.05176415411,-0.669962846,-0.01576371784,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.496301662,1.58539129,-1.369251058,1.649562246,-0.0002295094226,0.04218414676,0.2134300506,-1.461982099,1.649336143,1.353288904,1.635542743,-0.1616839443,-0.01468485621,-0.4459569393,-0.07848669067,0.004379822208,-0.2495573424,0.2002968982,0.5721866743,-0.4087343481,-0.4641874214,0.03455285588,0,-0.1999407697,-0.2606351574,0.6139239681,0.3084561847,-0.4841834451,0.008584550071,0.0383946455,0.008584550071,0.075,0.125,0.04,0,0
0.66,0.09127728731,-0.05192214274,-0.6728712418,-0.01583384985,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.495516795,1.585435088,-1.371746631,1.651565215,0.00549235732,0.03809680328,0.2087881764,-1.461636571,1.649336143,1.351289496,1.632936391,-0.1555447047,-0.01160029437,-0.4507987737,-0.08087727555,0.004354392255,-0.2484113798,0.2006007126,0.5756385161,-0.4076862051,-0.4679169004,0.03623181574,0,-0.2023349956,-0.2619276748,0.616068254,0.3126897943,-0.4846103364,0.008583059562,0.03839448515,0.008583059562,0.075,0.125,0.04,0,0
0.67,0.08453420117,-0.05208082784,-0.6757390665,-0.01590300354,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.494708022,1.585478632,-1.374230745,1.653571222,0.01124874248,0.03401994123,0.2041090074,-1.461274253,1.649336143,1.349266146,1.630317114,-0.1493840221,-0.008473396424,-0.4556448771,-0.08328128415,0.004335170365,-0.2472263805,0.2008739079,0.5790802374,-0.4065625145,-0.471648035,0.0379300254,0,-0.2047338783,-0.2631988854,0.6181693285,0.3169310646,-0.4849791192,0.008581517762,0.03839431704,0.008581517762,0.075,0.125,0.04,0,0
0.68,0.07776264748,-0.0522401994,-0.6785644425,-0.01597113364,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.493875209,1.585521984,-1.376703009,1.655579962,0.01703954486,0.02995431608,0.199392527,-1.460894952,1.649336143,1.347218807,1.627685125,-0.1432023288,-0.005304085778,-0.4604946683,-0.08569791318,0.004322342975,-0.2460020814,0.2011157716,0.5825100967,-0.4053620577,-0.4753789983,0.03964710871,0,-0.2071365306,-0.2644478484,0.6202259211,0.3211782807,-0.4852888397,0.008579924653,0.03839414109,0.008579924653,0.075,0.125,0.04,0,0
0.69,0.07096305998,-0.05240024696,-0.6813455225,-0.01603819561,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.49301823,1.585565207,-1.37916303,1.657591119,0.02286464582,0.0259006955,0.194638737,-1.460498481,1.649336143,1.345147442,1.625040647,-0.1370000696,-0.002092302971,-0.4653475567,-0.08812633006,0.004316095561,-0.2447382632,0.2013256143,0.585926338,-0.4040836802,-0.47910793,0.041382665,0,-0.2095420517,-0.2656736346,0.622236807,0.3254297012,-0.4855386015,0.008578280242,0.03839395722,0.008578280242,0.075,0.125,0.04,0,0
0.7,0.06413589074,-0.05256095961,-0.6840804893,-0.01610414561,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.492136967,1.585608368,-1.381610412,1.659604375,0.0287239092,0.0218598587,0.1898476577,-1.460084655,1.649336143,1.343052021,1.622383911,-0.1307777016,0.001161994041,-0.4702029427,-0.09056567337,0.004316612239,-0.2434347499,0.2015027705,0.5893271896,-0.4027262918,-0.4828329362,0.04313626984,0,-0.2119495307,-0.266875327,0.6242008087,0.3296835582,-0.4857275687,0.008576584564,0.03839376533,0.008576584564,0.075,0.125,0.04,0,0
0.71,0.05728160986,-0.05272232602,-0.6867675557,-0.01616894056,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.49123131,1.585651534,-1.38404476,1.661619403,0.0346171811,0.01783259578,0.1850193284,-1.459653292,1.649336143,1.340932526,1.619715157,-0.1245356935,0.004458829623,-0.4750602184,-0.09301505343,0.004324075381,-0.2420914085,0.2016465989,0.5927108636,-0.4012888683,-0.4865520891,0.04490747237,0,-0.2143580333,-0.2680520218,0.6261167845,0.3339380606,-0.4858549512,0.008574837678,0.03837379578,0.008574837678,0.075,0.125,0.04,0,0
0.72,0.05040070515,-0.05288433443,-0.689404965,-0.0162325381,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.49030116,1.585694775,-1.386465674,1.663635869,0.04054428973,0.0138197071,0.1801538075,-1.459204217,1.649336143,1.338788946,1.617034637,-0.1182745256,0.00779821023,-0.4799187679,-0.09547355291,0.00433866521,-0.2407081485,0.2017564832,0.5960755549,-0.3997704519,-0.4902634263,0.04669580102,0,-0.2167666285,-0.2692028279,0.6279836503,0.3381913919,-0.4859200323,0.008573039674,0.03834253976,0.008573039674,0.075,0.125,0.04,0,0
0.73,0.04349368185,-0.05304697265,-0.6919909902,-0.01629489658,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.489346424,1.585738162,-1.388872755,1.665653434,0.04650504528,0.009822002583,0.1752511732,-1.458737259,1.649336143,1.336621279,1.614342609,-0.1119946891,0.01118012415,-0.4847779682,-0.09794022741,0.004360559407,-0.2392849219,0.2018318324,0.5994194402,-0.3981701529,-0.4939649512,0.04850075821,0,-0.2191743628,-0.270326868,0.6298003563,0.3424417145,-0.4859221406,0.008571190668,0.03831142086,0.008571190668,0.075,0.125,0.04,0,0
0.74,0.03656106229,-0.05321022809,-0.6945239348,-0.0163559751,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.488367022,1.585781767,-1.391265605,1.667671752,0.05249923969,0.005840301055,0.1703115237,-1.458252252,1.649336143,1.334429536,1.61163934,-0.1056966856,0.01460454129,-0.4896371896,-0.1004141061,0.004389932704,-0.2378217227,0.2018720815,0.6027406777,-0.3964871503,-0.4976546321,0.05032182332,0,-0.2215802739,-0.2714232787,0.6315658979,0.3466871694,-0.4858606633,0.008569290806,0.03828045514,0.008569290806,0.075,0.125,0.04,0,0
0.75,0.02960338564,-0.05337408775,-0.6970021322,-0.01641573346,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.487362881,1.585825667,-1.393643822,1.669690473,0.05852664646,0.001875429552,0.1653349774,-1.457749033,1.649336143,1.332213733,1.608925107,-0.09938102658,0.01807141299,-0.4944957963,-0.1028941923,0.004426956486,-0.2363185864,0.2018766922,0.6060374065,-0.3947206933,-0.5013304031,0.05215845231,0,-0.2239833879,-0.2724912111,0.6332793124,0.3509258779,-0.4857350429,0.008567340263,0.03824965899,0.008567340263,0.075,0.125,0.04,0,0
0.76,0.02262120759,-0.05353853823,-0.6994239461,-0.01647413221,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.486333939,1.585869936,-1.396007008,1.67170924,0.06458702053,-0.002071777382,0.1603216733,-1.457227449,1.649336143,1.329973899,1.606200195,-0.09304823345,0.02158067177,-0.4993531467,-0.1053794643,0.004471798383,-0.2347755902,0.2018451528,0.6093077456,-0.392870102,-0.5049901631,0.05401007804,0,-0.2263827202,-0.2735298312,0.6349396786,0.3551559426,-0.4855447767,0.008565339242,0.03821904908,0.008565339242,0.075,0.125,0.04,0,0
0.77,0.01561510002,-0.05370356573,-0.7017877703,-0.01653113261,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.485280144,1.585914654,-1.398354764,1.673727691,0.07068009798,-0.006000478402,0.1552717717,-1.456687348,1.649336143,1.327710072,1.603464897,-0.08669883667,0.02513223119,-0.5042085945,-0.107868876,0.004524621872,-0.2331928518,0.2017769796,0.6125497942,-0.3909347688,-0.5086317771,0.05588004826,0,-0.2287950514,-0.2745383202,0.6365611959,0.3593739595,-0.4853079238,0.008563287978,0.03818864239,0.008563287978,0.075,0.125,0.04,0,0
0.78,0.008585650743,-0.05386915609,-0.7040920286,-0.01658669667,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.484201456,1.5859599,-1.400686692,1.675745461,0.07680559593,-0.00990982609,0.1501854539,-1.456128548,1.649336143,1.325422121,1.600719514,-0.08033322471,0.02872597079,-0.5090616737,-0.1103613575,0.004585585866,-0.2315705299,0.2016717165,0.6157616305,-0.3889141592,-0.5122530755,0.05775604222,0,-0.231166398,-0.2755158748,0.6380980254,0.36358256,-0.4849688977,0.008561186735,0.0381584539,0.008561186735,0.075,0.125,0.04,0,0
0.79,0.001533463162,-0.05403529475,-0.7063351751,-0.01664078709,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.483097842,1.586005756,-1.403002397,1.677762178,0.08296321223,-0.01379896768,0.1450629232,-1.455550987,1.649336143,1.323110457,1.597964355,-0.07395224445,0.03236179639,-0.5139113627,-0.1128558162,0.004654844318,-0.2299088231,0.2015289361,0.6189413124,-0.3868078132,-0.5158518551,0.0596490317,0,-0.2335483849,-0.2764617081,0.6395941258,0.3677751457,-0.4845822248,0.008559035808,0.03812850566,0.008559035808,0.075,0.125,0.04,0,0
0.8,-0.005540843997,-0.0542019668,-0.7085156941,-0.01669336734,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.481969284,1.586052305,-1.405301486,1.679777468,0.08915262535,-0.01766704581,0.1399044046,-1.454954497,1.649336143,1.320774974,1.595199738,-0.06755630319,0.03603954784,-0.5187571849,-0.1153511372,0.004732545811,-0.2282079702,0.2013482397,0.6220868764,-0.3846153463,-0.5194258794,0.06155452366,0,-0.2359225504,-0.2773750495,0.6410338891,0.3719513376,-0.4841294295,0.008556835524,0.03809881319,0.008556835524,0.075,0.125,0.04,0,0
0.81,-0.01263663701,-0.05436915695,-0.7106320998,-0.01674440159,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.480815772,1.58609963,-1.407583565,1.68179095,0.09537349412,-0.02151319928,0.1347101458,-1.454338952,1.649336143,1.318415748,1.592425987,-0.0611459643,0.03975906122,-0.5235984792,-0.1178461843,0.004818833166,-0.2264682491,0.2011292583,0.6251963382,-0.3823364504,-0.5229728792,0.0634718402,0,-0.2382878637,-0.2782551454,0.6424165898,0.3761091643,-0.4836102753,0.00855458624,0.03806939453,0.00855458624,0.075,0.125,0.04,0,0
