# L_phi_L=0.2850696258,L_phi_R=0.9614795474
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.4,-0.2507636038,-0.06099421307,0.3117413629,0.006186130228,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.428162621,1.597227097,-1.479098588,1.739719821,0.3197481748,-0.1251867436,-0.0601765647,-1.420370354,1.649336143,1.229876189,1.495226774,0.1527392015,0.1828522782,-0.6744457655,0.08999239639,0.132608875,-0.0727971982,-0.07821641337,-0.1617915679,0.1611259458,0.1041158372,-0.0496722316,0,0.1285458609,0.1160405826,-0.2760629133,-0.2049089971,0.1833189972,0.008491169448,0.03740063962,0.008491169448,0.06,0.135,0.05,0,0
0.41,-0.2476434698,-0.06093237395,0.3122861845,0.006181686885,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.429062545,1.598553186,-1.47982656,1.738937656,0.3181302591,-0.1235754842,-0.05913540633,-1.420867077,1.649336143,1.231161647,1.496387179,0.1499785723,0.1808031882,-0.6726125755,0.0897399365,0.132867068,-0.07260093731,-0.0786502813,-0.1620627057,0.1615245024,0.1038452898,-0.0493634668,0,0.1284531158,0.1162243012,-0.2765572607,-0.2047273663,0.1840163888,0.008499137123,0.03740488566,0.008499137123,0.06,0.135,0.05,0,0
0.42,-0.2445178658,-0.06087057945,0.3128353132,0.006177208414,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.429959944,1.599881856,-1.480552569,1.738151154,0.3165096321,-0.1219602392,-0.05809695343,-1.421360711,1.649336143,1.232446178,1.497549422,0.1472129997,0.1787559145,-0.6707724116,0.08948698525,0.1331263416,-0.07240521182,-0.07908581801,-0.1623364482,0.1619239984,0.1035736954,-0.04104111766,-0.02276544531,0.09939942933,0.1164236263,-0.2557300674,-0.2005507375,0.1568015018,0.008507213572,0.03740929857,0.008507213572,0.06,0.13,0.06,0,0
0.43,-0.2413867505,-0.06080882989,0.3133883621,0.006172697972,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.430854814,1.60121312,-1.481276621,1.737360295,0.3148862676,-0.1203409992,-0.05706121648,-1.421771123,1.649108489,1.233440173,1.498713659,0.144655699,0.1767504072,-0.6692043966,0.08923344924,0.1333865311,-0.07220992558,-0.07952288335,-0.1626126031,0.1623242116,0.1033009002,-0.0007424268673,-0.1367314228,-0.04511636267,0.1165934558,-0.1496098668,-0.1807982536,0.01813123543,0.008515399394,0.03734224985,0.008515399394,0.055,0.13,0.06,0.005,0.0002276544531
0.44,-0.2382500868,-0.06074712559,0.3139449479,0.006168158683,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.431747148,1.602546985,-1.48199872,1.736565067,0.3132601416,-0.1187177571,-0.05602820748,-1.421778547,1.647741174,1.232989009,1.499879593,0.1431596004,0.1749424246,-0.6690230843,0.08897923829,0.1336474733,-0.07201498532,-0.0799613371,-0.1628909804,0.1627249211,0.1030267546,-0.0004650195035,-0.1370173347,-0.04521696647,0.116778668,-0.1496726762,-0.1812777084,0.01856263272,0.008523695182,0.03691672994,0.008523695182,0.055,0.13,0.06,0.005,0.001594968681
0.45,-0.235107841,-0.0606854668,0.3145046913,0.006163593644,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.432636941,1.60388346,-1.48271887,1.735765453,0.3116312318,-0.1170905078,-0.05499793993,-1.421783197,1.646371001,1.232536839,1.50104738,0.1416628736,0.1731296475,-0.6688374579,0.08872426534,0.1339090066,-0.07182030069,-0.08040103894,-0.1631713922,0.1631259076,0.1027511131,-0.0001856544995,-0.1373043672,-0.04531891298,0.1169641743,-0.1497369343,-0.1817587981,0.01899653406,0.008532101525,0.03649033678,0.008532101525,0.055,0.125,0.06,0.005,0.002965142029
0.46,-0.2319599837,-0.06062385379,0.3150672165,0.006159005916,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.433524184,1.60522255,-1.483437073,1.734961443,0.3099995178,-0.1154592488,-0.0539704288,-1.421785054,1.644997957,1.23208365,1.502217022,0.1401655043,0.1713120596,-0.6686474926,0.08846844647,0.1341709711,-0.07162578415,-0.08084184851,-0.163453653,0.1635269534,0.1024738342,9.565552013e-05,-0.1375923587,-0.04542216836,0.1171498738,-0.149802475,-0.1822413164,0.01943293149,0.008540619001,0.03606306786,0.008540619001,0.05,0.125,0.065,0.01,0.0043381857
0.47,-0.2288064887,-0.06056228675,0.3156321518,0.006154398534,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.434408868,1.60656426,-1.484153331,1.734153024,0.3083649813,-0.1138239792,-0.05294569046,-1.421784097,1.643622034,1.231629428,1.50338852,0.1386674795,0.1694896464,-0.6684531633,0.08821170084,0.1344332085,-0.07143135099,-0.08128362544,-0.1637375792,0.1639278423,0.1021947804,0.0003788971348,-0.1378811494,-0.04552669912,0.117335666,-0.1498691352,-0.1827250576,0.01987181519,0.008549248184,0.03563492121,0.008549248184,0.05,0.125,0.065,0.01,0.005714109288
0.48,-0.2256473338,-0.06050076587,0.316199129,0.006149774497,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.435290985,1.607908592,-1.484867645,1.733340188,0.3067276055,-0.1121847008,-0.05192374265,-1.421780308,1.642243222,1.231174162,1.504561877,0.1371687882,0.1676623958,-0.6682544451,0.08795395069,0.1346955622,-0.07123691928,-0.08172622935,-0.1640229898,0.1643283598,0.1019138182,0.0006640561287,-0.1381705807,-0.04563247216,0.117521451,-0.1499367543,-0.1832098174,0.02031317348,0.008557989641,0.03520589536,0.008557989641,0.05,0.12,0.065,0.01,0.007092920782
0.49,-0.2224825005,-0.06043929131,0.316767784,0.006145136778,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.436170524,1.609255547,-1.485580014,1.732522926,0.3050873756,-0.1105414172,-0.05090460447,-1.421773668,1.640861517,1.230717837,1.505737092,0.1356694206,0.1658302976,-0.6680513134,0.0876951213,0.1349578773,-0.07104240981,-0.0821695199,-0.1643097055,0.1647282931,0.1016308181,0.0009511174913,-0.1384604954,-0.04573945473,0.1177071296,-0.1500051749,-0.183695392,0.02075699283,0.008566843927,0.03477598935,0.008566843927,0.045,0.12,0.07,0.015,0.008474626589
0.5,-0.2193119737,-0.06037786317,0.3173377563,0.006140488315,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.437047476,1.610605126,-1.486290438,1.731701231,0.3034442786,-0.1088941343,-0.04988829629,-1.421764156,1.639476912,1.230260442,1.506914163,0.1341693689,0.1639933437,-0.6678437435,0.08743514094,0.1352200003,-0.07084774607,-0.08261335682,-0.1645975496,0.1651274309,0.1013456545,0.001240065417,-0.1387507378,-0.04584761441,0.1178926029,-0.150074242,-0.184181579,0.02120325789,0.008575811592,0.03434520272,0.008575811592,0.045,0.115,0.07,0.015,0.009859231543
0.51,-0.2161357422,-0.06031648157,0.3179086892,0.006135832018,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.437921827,1.611957326,-1.486998915,1.730875097,0.3017983031,-0.10724286,-0.04887483974,-1.421751756,1.638089404,1.229801966,1.508093089,0.1326686265,0.1621515279,-0.6676317109,0.08717394088,0.1354817797,-0.07065285423,-0.08305759991,-0.1648863473,0.1655255637,0.1010582058,0.001530883307,-0.1390411535,-0.04595691916,0.118077773,-0.1501438037,-0.1846681768,0.02165195147,0.008584893176,0.0339135355,0.008584893176,0.045,0.115,0.07,0.015,0.01124673892
0.52,-0.2129537979,-0.06025514655,0.3184802298,0.006131170765,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.438793567,1.613312144,-1.487705444,1.730044521,0.3001494396,-0.1055876043,-0.04786425769,-1.421736447,1.636698993,1.229342397,1.509273867,0.1311671884,0.1603048462,-0.6674151914,0.08691145532,0.1357430655,-0.07045766308,-0.08350210909,-0.1651759259,0.165922484,0.1007683543,0.001823553767,-0.1393315899,-0.04606733724,0.1182625423,-0.1502137105,-0.1851549849,0.0221030546,0.008594089207,0.03348098821,0.008594089207,0.045,0.115,0.075,0.02,0.01263715046
0.53,-0.2097661367,-0.06019385816,0.3190520292,0.006126507401,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.439662681,1.614669575,-1.488410021,1.7292095,0.2984976803,-0.1039283795,-0.04685657414,-1.421718211,1.635305677,1.228881724,1.510456492,0.1296650513,0.1584532963,-0.6671941608,0.0866476214,0.1360037096,-0.07026210401,-0.0839467444,-0.165466115,0.1663179856,0.1004759862,0.002118058611,-0.1396218953,-0.04617883726,0.1184468139,-0.1502838159,-0.185641804,0.02255654649,0.008603400208,0.03304756188,0.008603400208,0.04,0.11,0.075,0.02,0.01403046635
0.54,-0.2065727576,-0.0601326164,0.3196237419,0.006121844744,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.440529157,1.616029612,-1.489112642,1.728370033,0.2968430192,-0.1022651996,-0.04585181428,-1.421697031,1.633909458,1.228419935,1.51164096,0.1281622131,0.1565968783,-0.6669685954,0.08638237914,0.1362635654,-0.07006611095,-0.08439136609,-0.1657567462,0.1667118644,0.1001809915,0.002414378859,-0.13991192,-0.04629138812,0.1186304917,-0.1503539758,-0.1861284356,0.02301240457,0.008612826687,0.03261325799,0.008612826687,0.04,0.11,0.075,0.02,0.01542668531
0.55,-0.2033736633,-0.06007142125,0.3201950265,0.006117185579,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.441392981,1.617392247,-1.489813303,1.727526119,0.2951854517,-0.100598081,-0.04485000437,-1.421672887,1.632510339,1.227957021,1.512827265,0.1266586734,0.1547355939,-0.6667384713,0.08611567142,0.1365224881,-0.06986962036,-0.08483583455,-0.1660476533,0.1671039182,0.09988326397,0.002712494738,-0.1402015155,-0.04640495905,0.11881348,-0.1504240489,-0.1866146825,0.0234706045,0.008622369143,0.03217807853,0.008622369143,0.04,0.105,0.075,0.025,0.01682580451
0.56,-0.2001688597,-0.06001027267,0.3207655453,0.006112532659,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.442254138,1.618757472,-1.490511999,1.726677761,0.2935249752,-0.09892704181,-0.04385117173,-1.421645762,1.631108323,1.227492972,1.5140154,0.1251544329,0.1528694471,-0.6665037653,0.08584744395,0.1367803347,-0.06967257118,-0.08528001043,-0.1663386722,0.1674939464,0.09958270145,0.003012385683,-0.1404905347,-0.04651951956,0.1189956841,-0.1504938965,-0.1871003488,0.02393112019,0.008632028065,0.03174202593,0.008632028065,0.035,0.105,0.08,0.025,0.01822781966
0.57,-0.1969583561,-0.05994917057,0.3213349645,0.006107888708,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.443112612,1.620125276,-1.491208725,1.72582496,0.2918615885,-0.09725210234,-0.04285534471,-1.421615638,1.629703418,1.227027776,1.515205357,0.1236494939,0.1509984436,-0.6662644541,0.08557764525,0.1370369638,-0.0694749048,-0.0857237546,-0.1666296406,0.1678817505,0.09927920539,0.003314030339,-0.1407788321,-0.04663503945,0.1191770098,-0.1505633826,-0.1875852395,0.02439392379,0.008641803927,0.03130510312,0.008641803927,0.035,0.105,0.08,0.03,0.01963272501
0.58,-0.1937421651,-0.05988811485,0.3219029538,0.006103256417,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.443968389,1.621495645,-1.491903474,1.724967723,0.2901952921,-0.09557328484,-0.04186255266,-1.421582498,1.62829563,1.226561426,1.516397127,0.1221438601,0.1491225912,-0.6660205148,0.08530622661,0.1372922358,-0.06927656499,-0.08616692823,-0.1669203988,0.1682671338,0.09897268103,0.003617406557,-0.1410662636,-0.0467514888,0.1193573637,-0.1506323737,-0.1880691608,0.02485898572,0.008651697195,0.03086731348,0.008651697195,0.035,0.1,0.08,0.03,0.02104051333
0.59,-0.1905203028,-0.05982710539,0.322469187,0.006098638449,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.444821451,1.622868568,-1.492596239,1.724106054,0.2885260881,-0.0938906135,-0.04087282585,-1.421546324,1.626884967,1.226093911,1.5175907,0.1206375364,0.1472418996,-0.665771925,0.08503314205,0.137546013,-0.06907749792,-0.08660939277,-0.1672107887,0.1686499015,0.0986630374,0.003922491399,-0.1413526868,-0.04686883797,0.1195366531,-0.1507007387,-0.1885519204,0.02532627468,0.008661708319,0.03042866085,0.008661708319,0.03,0.1,0.085,0.03,0.02245117597
0.6,-0.1872927883,-0.05976614203,0.3230333416,0.006094037433,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.445671782,1.624244028,-1.493287014,1.72323996,0.2868539802,-0.09220411449,-0.03988619547,-1.421507099,1.62547144,1.225625223,1.518786067,0.119130529,0.1453563804,-0.6655186622,0.08475834831,0.1377981592,-0.0688776521,-0.08705101001,-0.1675006544,0.1690298611,0.09835018721,0.004229261138,-0.1416379605,-0.04698705757,0.119714786,-0.1507683492,-0.1890333268,0.02579575767,0.008671837738,0.02998914952,0.008671837738,0.03,0.1,0.085,0.035,0.02386470284
0.61,-0.184059644,-0.05970522458,0.3235950988,0.006089455969,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.446519366,1.625622009,-1.493975791,1.72236945,0.2851789736,-0.09051381588,-0.0389026936,-1.421464806,1.624055061,1.225155352,1.519983215,0.1176228455,0.1434660471,-0.6652607047,0.08448180481,0.13804854,-0.06867697829,-0.08749164209,-0.1677898422,0.1694068216,0.0980340469,0.004537691258,-0.1419219452,-0.04710611846,0.1198916712,-0.1508350793,-0.1895131902,0.02626739999,0.008682085877,0.02954878424,0.008682085877,0.03,0.095,0.085,0.035,0.02371413385
0.62,-0.1808208954,-0.05964435284,0.3241541437,0.006084896626,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.447364184,1.627002495,-1.494662561,1.721494533,0.2835010752,-0.08881974766,-0.03792235313,-1.421419429,1.622635841,1.224684291,1.521182132,0.1161144947,0.1415709152,-0.6649980307,0.08420347361,0.1382970231,-0.06847542956,-0.08793115153,-0.1680782001,0.1697805945,0.09771453657,0.004847756453,-0.1422045028,-0.04722599173,0.1200672183,-0.1509008056,-0.1899913217,0.02674116526,0.008692453148,0.0291075702,0.008692453148,0.03,0.095,0.09,0.035,0.02233364845
0.63,-0.1775765712,-0.05958352657,0.3247101652,0.00608036194,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.448206219,1.628385465,-1.495347315,1.720615222,0.2818202932,-0.08712194171,-0.03694520777,-1.421370952,1.621213796,1.224212031,1.522382804,0.1146054866,0.139671002,-0.664730619,0.08392331938,0.1385434775,-0.06827296117,-0.08836940128,-0.1683655783,0.170150993,0.09739157996,0.005159430632,-0.1424854968,-0.04734664872,0.1202413377,-0.150965407,-0.1904675341,0.02721701544,0.008702939948,0.02866551303,0.008702939948,0.025,0.09,0.09,0.04,0.02095067821
0.64,-0.1743267032,-0.05952274551,0.3252628559,0.006075854419,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.449045452,1.6297709,-1.496030045,1.719731528,0.2801366374,-0.08542043178,-0.03597129197,-1.421319357,1.619788941,1.223738565,1.523585217,0.1130958326,0.1377663267,-0.6644584489,0.08364130941,0.1387877744,-0.06806953056,-0.08880625472,-0.1686518292,0.1705178326,0.09706510444,0.005472686918,-0.1427647922,-0.04746806099,0.1204139405,-0.1510287649,-0.1909416411,0.02769491085,0.00871354666,0.02822107198,0.00871354666,0.025,0.09,0.09,0.04,0.01956524344
0.65,-0.1710713262,-0.05946200938,0.3258119123,0.006071376538,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.449881865,1.631158777,-1.49671074,1.718843465,0.2784501191,-0.08371525346,-0.03500064092,-1.421264631,1.618361293,1.223263884,1.524789356,0.1115855449,0.1358569103,-0.6641814997,0.08335741349,0.1390297865,-0.06786509734,-0.08924157568,-0.1689368067,0.1708809307,0.09673504095,0.005787497648,-0.1430422555,-0.04759020029,0.1205849389,-0.1510907631,-0.1914134581,0.02817481015,0.008724273652,0.02776102902,0.008724273652,0.025,0.09,0.095,0.04,0.0181773657
0.66,-0.1678104781,-0.05940131787,0.3263570346,0.006066930742,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.450715439,1.632549075,-1.497389391,1.717951049,0.2767607511,-0.08200644415,-0.03403329051,-1.421206756,1.616930871,1.222787982,1.525995206,0.1100746373,0.1339427757,-0.6638997516,0.08307160397,0.1392693884,-0.0676596232,-0.08967522851,-0.1692203672,0.1712401071,0.09640132404,0.006103834379,-0.1433177548,-0.04771303859,0.1207542456,-0.151151288,-0.1918828017,0.0286566704,0.008735121277,0.02730012851,0.008735121277,0.02,0.085,0.095,0.045,0.01678706783
0.67,-0.1645441996,-0.05934067065,0.3268979268,0.006062519444,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.451546155,1.633941769,-1.498065987,1.717054297,0.2750685474,-0.08029404308,-0.03306927727,-1.421145717,1.615497693,1.222310852,1.527202748,0.1085631244,0.1320239477,-0.6636131849,0.08278385568,0.1395064565,-0.06745307192,-0.09010707807,-0.1695023687,0.1715951836,0.09606389175,0.006421667882,-0.1435911596,-0.04783654804,0.1209217743,-0.1512102278,-0.19234949,0.02914044706,0.008746089873,0.02683837809,0.008746089873,0.02,0.085,0.095,0.045,0.01539437395
0.68,-0.1612725346,-0.05928006736,0.3274342968,0.006058145028,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.452373994,1.635336834,-1.498740518,1.716153226,0.2733735237,-0.07857809124,-0.03210863836,-1.421081501,1.614061782,1.221832486,1.528411966,0.1070510221,0.1301004528,-0.6633217805,0.0824941459,0.139740869,-0.0672454093,-0.09053698977,-0.1697826713,0.1719459842,0.09572268566,0.006740968151,-0.1438623411,-0.04796070099,0.1210874397,-0.1512674737,-0.1928133425,0.029626094,0.008757179761,0.02637578583,0.008757179761,0.02,0.075,0.095,0.045,0.01399930938
0.69,-0.1579955297,-0.05921950762,0.3279658562,0.006053809845,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.453198935,1.636734242,-1.499412972,1.715247856,0.271675697,-0.0768586314,-0.0311514115,-1.421014091,1.612623158,1.221352879,1.52962284,0.1055383474,0.1281723193,-0.6630255195,0.08220245434,0.139972506,-0.06703660313,-0.09096482961,-0.170061137,0.1722923352,0.09537765083,0.007061704401,-0.1441311721,-0.04808546994,0.1212511572,-0.1513229186,-0.1932741801,0.0301135635,0.008768391246,0.02591236024,0.008768391246,0.015,0.075,0.1,0.05,0.01260190069
0.7,-0.1547132345,-0.05915899102,0.3284923205,0.006049516216,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.45402096,1.638133968,-1.500083338,1.714338208,0.2699750856,-0.07513570805,-0.03019763499,-1.420943474,1.611181846,1.220872024,1.530835352,0.1040251182,0.1262395775,-0.6627243839,0.08190876308,0.1402012492,-0.06682662317,-0.09139046419,-0.1703376298,0.1726340649,0.09502873576,0.007383845071,-0.1443975266,-0.04821082757,0.1214128431,-0.1513764581,-0.1937318252,0.03060280632,0.008779724616,0.02544811023,0.008779724616,0.015,0.075,0.1,0.05,0.01120217563
0.71,-0.1514257012,-0.05909851715,0.3290134088,0.006045266432,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.454840047,1.63953598,-1.500751604,1.713424303,0.2682717093,-0.0734093674,-0.02924734763,-1.420869635,1.609737871,1.220389916,1.53204948,0.1025113536,0.1243022593,-0.6624183558,0.0816130566,0.1404269822,-0.06661544107,-0.09181376074,-0.1706120154,0.172971004,0.0946758924,0.007707357825,-0.1446612807,-0.04833674669,0.1215724148,-0.1514279898,-0.1941861018,0.03109377165,0.008791180143,0.02498304514,0.008791180143,0.015,0.075,0.1,0.055,0.00980016314
0.72,-0.1481329851,-0.05903808554,0.3295288441,0.00604106275,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.455656178,1.64094025,-1.501417759,1.712506166,0.2665655892,-0.07167965736,-0.02830058871,-1.420792562,1.608291258,1.219906549,1.533265205,0.1009970737,0.1223603983,-0.6621074181,0.08131532164,0.1406495905,-0.0664030304,-0.09223458716,-0.1708841617,0.1733029857,0.09431907605,0.008032209556,-0.1449223116,-0.04846320027,0.1217297904,-0.1514774137,-0.1946368353,0.03158640719,0.008802758081,0.02451717471,0.008802758081,0.01,0.075,0.105,0.055,0.008395893318
0.73,-0.1448351441,-0.05897769573,0.3300383533,0.0060369074,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.456469331,1.642346746,-1.502081789,1.71158382,0.2648567476,-0.0699466275,-0.02735739795,-1.42071224,1.606842035,1.219421917,1.534482503,0.0994822996,0.1204140299,-0.661791554,0.08101554729,0.1408689615,-0.06618936652,-0.09265281205,-0.1711539382,0.1736298453,0.09395824543,0.008358366387,-0.1451804983,-0.0485901614,0.1218848892,-0.1515246317,-0.1950838527,0.03208065912,0.008814458667,0.02405050912,0.008814458667,0.01,0.075,0.105,0.055,0.006989397413
0.74,-0.1415322387,-0.05891734722,0.3305416669,0.006032802579,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.457279487,1.643755435,-1.502743682,1.710657292,0.2631452082,-0.06821032905,-0.02641781549,-1.420628656,1.60539023,1.218936015,1.535701351,0.09796705328,0.1184631914,-0.6614707475,0.08071372486,0.1410849841,-0.06597442664,-0.09306830471,-0.1714212166,0.1739514202,0.09359336255,0.008685793676,-0.1454357215,-0.0487176033,0.1220376312,-0.1515695483,-0.1955269827,0.03257647214,0.00882628212,0.0235830589,0.00882628212,0.01,0.07,0.105,0.06,0.005580707798
0.75,-0.1382243323,-0.0588570395,0.3310385193,0.006028750452,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.458086624,1.645166285,-1.503403427,1.709726609,0.261430996,-0.06647081485,-0.02548188187,-1.420541798,1.603935873,1.218448839,1.536921728,0.0964513578,0.1165079216,-0.6611449827,0.08040984789,0.1412975492,-0.0657581897,-0.09348093523,-0.1716858701,0.1742675507,0.09322439274,0.009014456015,-0.1456878633,-0.04884549931,0.1221879376,-0.1516120698,-0.1959660553,0.03307378949,0.00883822864,0.02311483502,0.00883822864,0.005,0.07,0.11,0.06,0.004169857957
0.76,-0.1349114907,-0.05879677203,0.3315286487,0.006024753156,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.458890722,1.646579261,-1.504061009,1.708791799,0.2597141373,-0.06472813934,-0.02454963794,-1.420451654,1.602478994,1.217960384,1.538143607,0.0949352371,0.114548261,-0.6608142448,0.08010391211,0.1415065497,-0.06554063638,-0.09389057444,-0.171947774,0.174578079,0.0928513046,0.009344317238,-0.1459368073,-0.04897382284,0.1223357303,-0.1516521047,-0.1964009025,0.03357255297,0.008850298408,0.02264584881,0.008850298408,0.005,0.065,0.11,0.06,0.002756882465
0.77,-0.1315937826,-0.05873654425,0.3320117971,0.006020812794,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.459691761,1.647994326,-1.504716415,1.707852894,0.2579946596,-0.06298235855,-0.0236211249,-1.42035821,1.601019626,1.217470646,1.539366964,0.09341871605,0.112584252,-0.6604785193,0.07929944968,0.1341816967,-0.05771900387,-0.09430549375,-0.179089274,0.1727094312,0.100796048,0.009675340419,-0.146182439,-0.04910254742,0.1224809327,-0.1516895636,-0.1968313576,0.03407270294,0.008862491588,0.02217611199,0.008862491588,0.005,0.065,0.11,0.065,0.001341816967
0.78,-0.1282712789,-0.05867635558,0.3324877102,0.006016931439,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.460484756,1.649336143,-1.505293605,1.706909839,0.2562037668,-0.06125526424,-0.02261316442,-1.420261457,1.599557802,1.21697962,1.540591774,0.09190182042,0.1106159384,-0.6601377923,0.07014150025,0,0.07958286422,-0.09470036151,-0.3032357555,0.1342005301,0.2504047682,0.01000748788,-0.1464246454,-0.04923164665,0.1226234686,-0.1517243594,-0.1972572559,0.03457417837,0.008874231175,0.02170563668,0.008874231175,0,0.065,0.115,0.065,0
0.79,-0.1249440533,-0.05861620542,0.3329561377,0.006013111135,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.461186171,1.649336143,-1.504497776,1.705962835,0.2531714093,-0.05991325894,-0.02010911673,-1.420161382,1.598093556,1.216487304,1.541818008,0.09038457682,0.1086433658,-0.6597920505,0.06979436575,0,0.08021170713,-0.09510026017,-0.3034557067,0.1351930291,0.2503913751,0.0103407212,-0.1466633149,-0.0493610942,0.1227632634,-0.1517564066,-0.1976784341,0.03507691685,0.008875734295,0.02123443534,0.008875734295,0,0.06,0.115,0.065,0
0.8,-0.1216121819,-0.05855609315,0.3334168328,0.006009353893,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.461884115,1.649336143,-1.503695659,1.705011833,0.2501368522,-0.05856132865,-0.01760520298,-1.420057975,1.596626922,1.215993693,1.543045641,0.08886701276,0.1066665815,-0.6594412813,0.06944134144,0,0.08087330015,-0.09549665929,-0.3036966137,0.1361745029,0.250404506,0.01067500119,-0.1468983378,-0.04949086381,0.1229002432,-0.1517856222,-0.1980947308,0.03558085458,0.008877230138,0.02076252083,0.008877230138,0,0.06,0.115,0.07,0
