# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.21,0.672408091,-0.1170930915,0.06372496361,-0.01444231723,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.245692118,1.647968597,-1.146288769,1.105625517,-0.56048925,0.5565021882,0.413036197,-1.201795614,1.55278087,1.373671848,1.497118027,-0.5548050969,-0.1235622037,-0.1496992881,-0.06828608805,0.0001896568393,0.05657037495,-0.1064080401,-0.1048684545,0.08272809164,0.004816729878,0.04922622654,0.004252170309,0.01001981182,-0.05610089506,-0.05202080176,0.01810883446,0.03420949326,0.008415230659,0.009645174793,0.008415230659,0.002637795173,0.01547244098,0.179564683,0.1195275597,0.001367545993
6.22,0.6730067273,-0.1172362464,0.05600743884,-0.0141888446,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.245009257,1.647970494,-1.145723065,1.104561436,-0.5615379346,0.5573294692,0.4130843643,-1.201303352,1.552823392,1.373772046,1.496557018,-0.555325305,-0.1233811153,-0.1493571932,-0.0654424996,0.0001790456935,0.05068479736,-0.1015233015,-0.09528200182,0.07525842232,0.002562456427,0.04743543785,0.00421227221,0.009064780315,-0.05664358487,-0.04479900277,0.01872521954,0.02845588371,0.008413864842,0.009663765896,0.008413864842,0.002637795173,0.01547244098,0.1798687222,0.1195275597,0.001365649424
6.23,0.67352835,-0.1173768722,0.04832297533,-0.01393652191,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.244354832,1.647972284,-1.145216217,1.103546203,-0.5624907546,0.5580820534,0.4131099889,-1.200828998,1.552865514,1.373862694,1.495990582,-0.555773295,-0.1231938631,-0.1490726343,-0.0626597617,0.0001686266245,0.04490710841,-0.09677678861,-0.08582465941,0.06789626391,0.0002864034858,0.04567342357,0.004174915794,0.008109443001,-0.05724238551,-0.03761900054,0.01937292962,0.02271500741,0.008412556047,0.00968197789,0.008412556047,0.002637795173,0.01547244098,0.1801684173,0.1195275597,0.001363858967
6.24,0.6739733119,-0.1175149812,0.04067602138,-0.01368550385,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.243728234,1.64797397,-1.144767146,1.102578436,-0.5633490012,0.558761016,0.4131128529,-1.200372264,1.552907263,1.373943789,1.495418158,-0.556149485,-0.1230001339,-0.1488454843,-0.06025558676,0.0001592705009,0.03981885548,-0.09290272675,-0.07716808875,0.06111116358,-0.00226310089,0.04405285689,0.004151215917,0.007125823466,-0.0582460682,-0.03053496781,0.02024633642,0.01686356749,0.008411303016,0.009699820613,0.008411303016,0.002637795173,0.01547244098,0.1804527689,0.119539071,0.001362172701
6.25,0.6743420105,-0.1176505871,0.03307108282,-0.01343594717,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.243125678,1.647975563,-1.144368958,1.101649408,-0.5641206821,0.5593721276,0.4130902219,-1.199931735,1.552948776,1.374015047,1.494835697,-0.5564548347,-0.1227976705,-0.1486768486,-0.05743574839,0.0001488020596,0.03396960199,-0.08806043231,-0.0676443588,0.05373489532,-0.004448962867,0.0422929019,0.004113088704,0.006186477452,-0.05877337583,-0.0234250113,0.02085327623,0.01122324678,0.008410098143,0.009717344825,0.008410098143,0.002637795173,0.01547244098,0.1806562278,0.1196369056,0.001360579996
6.26,0.6746348888,-0.1177837055,0.02551272298,-0.01318801057,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.242551321,1.647977051,-1.144029262,1.100768804,-0.5647971257,0.5599094766,0.4130457323,-1.199508806,1.552989906,1.374076912,1.494247964,-0.5566890848,-0.1225891377,-0.1485646161,-0.05463015932,0.0001384019584,0.02814457161,-0.08324493679,-0.05815935065,0.0464029678,-0.006611939346,0.04054628902,0.00407569811,0.005253225097,-0.05929832241,-0.0163612804,0.02145817636,0.00562575619,0.008408949704,0.009734498583,0.008408949704,0.002637795173,0.01547244098,0.1808272708,0.1197240453,0.001359091976
6.27,0.6748524356,-0.1179143533,0.01800556272,-0.01294185477,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.242005019,1.647978435,-1.143747816,1.099936355,-0.5653787192,0.5603735063,0.4129796129,-1.199103343,1.553030663,1.374129444,1.493654981,-0.5568526976,-0.122374556,-0.1485083586,-0.05184078155,0.0001280766976,0.02234798639,-0.0784594902,-0.04871998539,0.03912008073,-0.008751109835,0.03881404461,0.004039049239,0.004326643544,-0.05982060371,-0.009348113029,0.02206060373,7.424462114e-05,0.008407857377,0.009751285633,0.008407857377,0.002637795173,0.01547244098,0.1809697465,0.1198041985,0.001357707956
6.28,0.6749951863,-0.1180425491,0.0105542804,-0.01269764251,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.241486612,1.647979716,-1.143524336,1.09915176,-0.565865919,0.5607647071,0.4128921018,-1.198715203,1.553071054,1.37417271,1.493056774,-0.5569461787,-0.1221539499,-0.1485076161,-0.04906959969,0.0001178328577,0.01658411541,-0.07370738086,-0.03933326092,0.03189099067,-0.01086553906,0.03709720839,0.004003147438,0.003407317083,-0.06033991194,-0.002389900888,0.02266012056,-0.005428097585,0.008406820805,0.009767709924,0.008406820805,0.002637795173,0.01547244098,0.1810873551,0.1198809121,0.001356427189
6.29,0.6750637233,-0.1181683132,0.003163611919,-0.0124555385,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.240995916,1.647980894,-1.143358495,1.098414686,-0.5662592516,0.561083617,0.4127834464,-1.198344231,1.553111085,1.374206783,1.492453375,-0.5569700777,-0.1219273487,-0.1485618971,-0.0463186206,0.0001076770997,0.01085727355,-0.06899193494,-0.03000624992,0.02472051068,-0.01295427613,0.03539683357,0.003967998331,0.002495837152,-0.06085593582,0.004508910448,0.02325628451,-0.01087803803,0.008405839594,0.009783775604,0.008405839594,0.002637795173,0.01547244098,0.1811836485,0.1199575712,0.00135524886
6.3,0.6750586766,-0.1182916674,-0.004161649338,-0.01221570946,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.240532729,1.647981971,-1.143249922,1.097724767,-0.5665593141,0.5613308221,0.4126539037,-1.197990262,1.553150765,1.374231742,1.491844816,-0.5569249886,-0.1216947859,-0.1486706775,-0.04358987298,9.761616488e-05,0.005171820258,-0.06431651601,-0.02074609773,0.01761351006,-0.01501635377,0.03371398704,0.003933607867,0.001592802336,-0.06136836063,0.01134382151,0.02384864885,-0.01627230167,0.00840491331,0.009799487027,0.00840491331,0.002637795173,0.01547244098,0.1812620302,0.1200373986,0.001354172089
6.31,0.6749807245,-0.1184126355,-0.01141665245,-0.01197832412,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.240096831,1.647982947,-1.143198204,1.097081601,-0.5667667751,0.5615069572,0.4125037401,-1.197653122,1.553190101,1.37424767,1.491231132,-0.5568115504,-0.1214562994,-0.1488334005,-0.040885407,8.765687505e-05,-0.0004678416842,-0.0596845246,-0.01156002033,0.01057491397,-0.01705078751,0.03204974951,0.003899982358,0.0006988183727,-0.06187686825,0.01811027891,0.02443676257,-0.02160757024,0.008404041481,0.009814848754,0.008404041481,0.002637795173,0.01547244098,0.181325755,0.120123455,0.001353195928
6.32,0.6748305941,-0.1185312426,-0.018596489,-0.0117435532,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.239687977,1.647983824,-1.143202882,1.096484756,-0.5668823753,0.5616127063,0.4123332322,-1.197332625,1.553229101,1.374254658,1.490612364,-0.5566304476,-0.1212119318,-0.1490494762,-0.03820729388,7.780613243e-05,-0.006057267358,-0.05509939776,-0.002455302251,0.0036097032,-0.01905657484,0.03040521564,0.003867128521,-0.0001855018497,-0.06238113722,0.02480367527,0.02502017059,-0.02688048163,0.008403223598,0.009829865555,0.008403223598,0.002637795173,0.01547244098,0.1813779303,0.1202186394,0.001352319359
6.33,0.6746090618,-0.1186475159,-0.02569619303,-0.01151156943,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.239305904,1.647984602,-1.143263455,1.095933762,-0.5669069283,0.5616488034,0.4121426665,-1.197028573,1.553267773,1.374252803,1.489988552,-0.5563824109,-0.1209617301,-0.149318281,-0.03555762557,6.807091955e-05,-0.01159197092,-0.05056460859,0.006560705436,-0.003277086184,-0.02103269451,0.02878149426,0.00383505352,-0.001059538289,-0.06288084278,0.03141934923,0.02559841386,-0.03208762935,0.008402459111,0.009844542412,0.008402459111,0.002637795173,0.01547244098,0.1814215162,0.1203256895,0.001351541298
6.34,0.674316954,-0.1187614839,-0.03271074109,-0.01128254752,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.238950327,1.647985283,-1.143379375,1.095428116,-0.5668413213,0.5616160325,0.4119323395,-1.196740758,1.553306123,1.374242208,1.489359744,-0.5560682174,-0.1207057459,-0.1496391573,-0.03293851432,5.845829938e-05,-0.01706742679,-0.04608366585,0.01548058713,-0.01008036312,-0.02297810568,0.02717970842,0.003803765004,-0.001922663746,-0.06337565693,0.03795258537,0.02617102956,-0.03722556194,0.008401747431,0.009858884523,0.008401747431,0.002637795173,0.01547244098,0.1814593273,0.1204471832,0.001350860589
6.35,0.6739551477,-0.1188731773,-0.03963505221,-0.01105666421,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.238620942,1.647985867,-1.143550049,1.094967279,-0.5666865154,0.5615152289,0.4117025585,-1.196468961,1.553344161,1.374222981,1.488725987,-0.5556886915,-0.1204440356,-0.1500114129,-0.03035209233,4.897541532e-05,-0.02247907082,-0.04166011349,0.02429686466,-0.01679498183,-0.02489174717,0.02560099565,0.003773271147,-0.002774243869,-0.06386524848,0.04439861419,0.02673755119,-0.04229078237,0.008401087929,0.009872897301,0.008401087929,0.002637795173,0.01547244098,0.1814940339,0.1205855396,0.001350276006
6.36,0.6735245709,-0.1189826282,-0.04646398789,-0.01083409822,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.238317421,1.647986357,-1.14377484,1.094550678,-0.5664435468,0.5613472791,0.411453641,-1.196212951,1.553381893,1.374195238,1.488087335,-0.5552447054,-0.1201766601,-0.1504343207,-0.02780051138,3.962949118e-05,-0.02782230144,-0.03729753028,0.03300199926,-0.02341574214,-0.02677253674,0.024046508,0.00374358069,-0.003613637144,-0.06434928308,0.05075261209,0.02729750873,-0.04727974757,0.008400479935,0.009886586383,0.008400479935,0.002637795173,0.01547244098,0.1815281641,0.1207430208,0.001349786251
6.37,0.6730262032,-0.1190898709,-0.05319235214,-0.01061503027,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.238039416,1.647986753,-1.144053063,1.094177703,-0.5661135268,0.5611131216,0.4111859156,-1.195972486,1.553419329,1.374159102,1.487443842,-0.5547371793,-0.119903685,-0.1509071182,-0.02528594251,3.042783121e-05,-0.03309248077,-0.03299952933,0.04158839342,-0.02993738974,-0.02861937032,0.02251741227,0.003714702973,-0.004440194899,-0.06482742328,0.05700970133,0.02785042882,-0.0521888678,0.008399922739,0.009899957626,0.008399922739,0.002637795173,0.01547244098,0.1815641056,0.1209217339,0.001349389956
6.38,0.6724610766,-0.1191949411,-0.05981489143,-0.01039964309,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237786557,1.647987057,-1.144383987,1.093847708,-0.5656976428,0.5608137477,0.4108997219,-1.195747311,1.553456476,1.3741147,1.486795568,-0.5541670822,-0.1196251807,-0.1514290069,-0.02281057562,2.137781991e-05,-0.03828493574,-0.02876975778,0.05004839275,-0.03635461647,-0.03043112131,0.02101489008,0.003686647979,-0.005253261302,-0.06529932857,0.06316494995,0.02839583483,-0.05701450618,0.008399415588,0.009913017116,0.008399415588,0.002637795173,0.01547244098,0.1816041082,0.1211236332,0.001349085678
6.39,0.6718302758,-0.1192978766,-0.06632629474,-0.01018812141,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237558451,1.647987271,-1.144766837,1.09356001,-0.5651971589,0.5604502016,0.4105954107,-1.195537163,1.553493343,1.374062168,1.486142574,-0.5535354327,-0.1193412224,-0.151999152,-0.02037661917,1.248692243e-05,-0.04339495911,-0.02461189632,0.05837428776,-0.04266206057,-0.03220663988,0.01954013805,0.003659426365,-0.006052173357,-0.06576465545,0.06921337183,0.02893324706,-0.06175297816,0.008398957688,0.009925771168,0.008398957688,0.002637795173,0.01547244098,0.1816502869,0.1213505227,0.0013488719
6.4,0.6711349391,-0.119398717,-0.07272119351,-0.009980651957,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237354685,1.647987396,-1.145200786,1.093313891,-0.564613416,0.560023581,0.4102733443,-1.195341761,1.553529937,1.374001646,1.485484928,-0.552843299,-0.1190518899,-0.1526166817,-0.01798629984,3.762684075e-06,-0.04841781054,-0.02052965889,0.0665583156,-0.04885430695,-0.03394475231,0.01809436791,0.003633049497,-0.006836260907,-0.06622305742,0.07514992656,0.0294621828,-0.06640055103,0.008398548205,0.009938226327,0.008398548205,0.002637795173,0.01547244098,0.1817046244,0.1216040592,0.001348747031
6.41,0.6703762584,-0.1194975038,-0.07899416168,-0.009777423455,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237174822,1.647987434,-1.145684965,1.093108595,-0.5639478329,0.5595350379,0.4099338968,-1.195160818,1.553566268,1.373933283,1.484822697,-0.5520917998,-0.1187572681,-0.1532806873,-0.01564186225,-4.787269314e-06,-0.05334871753,-0.01652679229,0.07459266172,-0.05492588745,-0.03564426034,0.01667880662,0.003607529485,-0.007604846627,-0.06667418507,0.08096951947,0.02998215651,-0.07095344343,0.008398186258,0.009950389378,0.008398186258,0.002637795173,0.01547244098,0.1817689747,0.1218857552,0.001348709404
6.42,0.6695554805,-0.1195942803,-0.08513971567,-0.009578626633,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237018403,1.647987386,-1.146218452,1.092943327,-0.5632019063,0.558985779,0.4095774542,-1.194994029,1.553602343,1.373857235,1.484155956,-0.5512821046,-0.1184574465,-0.1539902217,-0.01334556863,-1.315523146e-05,-0.05818287636,-0.01260707583,0.08246946142,-0.06087128103,-0.03730394056,0.01529469651,0.003582879214,-0.008357246028,-0.06711768609,0.0866670016,0.0304926799,-0.07540782494,0.008397870927,0.00996226734,0.008397870927,0.002637795173,0.01547244098,0.1818450666,0.1221969824,0.001348757277
6.43,0.6686739073,-0.1196890918,-0.09115231439,-0.009384454221,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236884948,1.647987254,-1.14680028,1.092817256,-0.5623772117,0.5583770662,0.4092044148,-1.194841082,1.553638172,1.373773662,1.483484779,-0.5504154345,-0.1181525197,-0.1547442999,-0.01109969854,-2.133341572e-05,-0.06291545302,-0.008774321015,0.09018080138,-0.06668491404,-0.03892254382,0.01394329534,0.003559112374,-0.009092767453,-0.06755320532,0.09223716965,0.03099326207,-0.07975981561,0.008397601247,0.009973867479,0.008397601247,0.002637795173,0.01547244098,0.1819345075,0.1225389751,0.001348888829
6.44,0.6677328961,-0.1197819854,-0.09702635924,-0.009195100947,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236773951,1.647987041,-1.147429435,1.092729513,-0.5614754036,0.5577102171,0.4088151894,-1.19470165,1.553673763,1.373682735,1.482809247,-0.5494930629,-0.1178425871,-0.1555418981,-0.008906548626,-2.931395513e-05,-0.06754158398,-0.005032371253,0.09771872103,-0.07236116042,-0.04049879469,0.0126258765,0.003536243488,-0.009810712077,-0.06798038479,0.09767476594,0.03148340957,-0.08400548558,0.008397376208,0.009985197302,0.008397376208,0.002637795173,0.01547244098,0.1820387874,0.1229128345,0.001349102163
6.45,0.6667338608,-0.1198730105,-0.1027561941,-0.009010763541,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236684885,1.647986748,-1.148104851,1.092679189,-0.5604982164,0.5569866055,0.4084102014,-1.194575391,1.553709125,1.373584627,1.482129443,-0.5485163152,-0.117527753,-0.1563819529,-0.006768432375,-3.708890211e-05,-0.07205637701,-0.001385101554,0.1050752139,-0.07789434188,-0.04203139097,0.01134372899,0.003514287939,-0.01051037391,-0.06839886373,0.1029744785,0.03196262654,-0.08814085469,0.008397194758,0.009996264568,0.008397194758,0.002637795173,0.01547244098,0.1821592832,0.1233195324,0.001349395303
6.46,0.6656782719,-0.1199622181,-0.1083361053,-0.008831640733,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236617201,1.647986377,-1.148825415,1.092665338,-0.5594474643,0.5562076621,0.4079898875,-1.194461953,1.553744268,1.373479524,1.481445454,-0.5474865704,-0.1172081267,-0.1572633615,-0.00486648487,-4.437700198e-05,-0.07612965312,0.001751433895,0.1118677423,-0.0830172421,-0.04365776097,0.01016183965,0.003500111093,-0.01120665062,-0.06900471652,0.1081034442,0.03254014379,-0.09223157168,0.008397055798,0.01000707729,0.008397055798,0.002637795173,0.01547244098,0.1822972631,0.1237599158,0.001349766192
6.47,0.6645676576,-0.1200496614,-0.1137603217,-0.008657933253,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236568536,1.647985933,-1.149586711,1.092682852,-0.5583287869,0.5553774896,0.4075533099,-1.194360335,1.553779269,1.373367457,1.480755407,-0.546405536,-0.1168827253,-0.1581856772,-0.002974159421,-5.160425438e-05,-0.08017494236,0.004899597441,0.1185707216,-0.08805808287,-0.04519816434,0.009000465109,0.003485049994,-0.01187898257,-0.06954764698,0.1130913272,0.03307609207,-0.09618459932,0.008396954607,0.01001766882,0.008396954607,0.002637795173,0.0155717637,0.1823698457,0.1241506655,0.001350209962
6.48,0.6634036039,-0.1201353955,-0.1190230146,-0.008489843833,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236538794,1.647985417,-1.150388461,1.092731848,-0.5571430797,0.5544969088,0.4071013283,-1.19427033,1.55381412,1.373248667,1.48005993,-0.5452746227,-0.1165519644,-0.1591475232,-0.002112514628,-5.800302678e-05,-0.08264859802,0.008263127561,0.123528805,-0.09203510079,-0.04785194736,0.008270605846,0.003553187194,-0.01322686086,-0.07028122828,0.1180719267,0.03485087396,-0.0998409277,0.008396890991,0.01002804097,0.008396890991,0.002637795173,0.01574323194,0.1823649721,0.1244792682,0.001350726004
6.49,0.6621877554,-0.1202194776,-0.1241182979,-0.008327577203,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236517669,1.647984837,-1.151214947,1.092814479,-0.5559077916,0.5535765578,0.4066228088,-1.194187624,1.553849652,1.373116399,1.479357118,-0.5440939034,-0.1162034556,-0.1601459325,-0.0004548452716,-6.471300271e-05,-0.08630732903,0.01150849964,0.1296891326,-0.09670425455,-0.04947107636,0.007237557935,0.003554337343,-0.01400132289,-0.07073236343,0.1227947064,0.03557160768,-0.1034649827,0.008396844259,0.01003838051,0.008396844259,0.002637795173,0.01591139627,0.1820649443,0.124527555,0.001351306034
6.5,0.6609218158,-0.1203019671,-0.1290402279,-0.008171340096,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236513121,1.64798419,-1.15207802,1.092929564,-0.5546109003,0.5526095153,0.406128098,-1.194115249,1.553885195,1.372976386,1.478649795,-0.5428659564,-0.1158477396,-0.1611805823,0.001327293613,-7.131225548e-05,-0.09012286233,0.01463736565,0.1359428598,-0.101391953,-0.05082027742,0.00617010273,0.003541362264,-0.01463110227,-0.07111259074,0.1273303632,0.03604755373,-0.106979149,0.008396830415,0.01004854362,0.008396830415,0.002637795173,0.01607637521,0.1817022799,0.124527555,0.001351953164
6.51,0.6596075487,-0.1203829252,-0.1337828033,-0.008021341244,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236526394,1.647983477,-1.152979248,1.093075938,-0.5532514717,0.5515955957,0.4056198952,-1.194053548,1.553920609,1.372830075,1.477938669,-0.5415926527,-0.115487264,-0.1622503738,0.003041895727,-7.765748589e-05,-0.09379970008,0.01764713401,0.1419689127,-0.105903032,-0.0521153983,0.00514529026,0.003529274664,-0.015236985,-0.07148154549,0.1316948705,0.03650734416,-0.1103583523,0.008396851973,0.01005850558,0.008396851973,0.002637795173,0.01623829145,0.1813257706,0.124527555,0.001352666287
6.52,0.6582467778,-0.1204624154,-0.1383399654,-0.00787779138,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236556813,1.6479827,-1.153917245,1.093252409,-0.5518317826,0.5505365654,0.4050987413,-1.194002095,1.553955901,1.372677705,1.477223853,-0.540275704,-0.1151221906,-0.1633539573,0.004686590781,-8.374021507e-05,-0.0973328488,0.02053369282,0.1477590835,-0.1102315049,-0.05335486835,0.004164498471,0.00351809073,-0.01581817437,-0.07183883431,0.1358825256,0.03695039412,-0.113598264,0.00839690759,0.01006827571,0.00839690759,0.002637795173,0.01639727185,0.180935939,0.124527555,0.001353442862
6.53,0.6568413878,-0.1205405033,-0.142705598,-0.007740903237,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236603678,1.647981863,-1.154890574,1.093457746,-0.5503541917,0.5494342504,0.4045651926,-1.19396045,1.553991082,1.372519523,1.476505465,-0.5389168788,-0.1147526866,-0.16448994,0.006258993387,-8.955188426e-05,-0.1007172907,0.0232928999,0.1533051249,-0.1143713342,-0.05453708733,0.003229121176,0.003507827651,-0.01637386609,-0.07218406115,0.1398875716,0.03737611608,-0.1166945039,0.008396995881,0.01007786359,0.008396995881,0.002637795173,0.01655344751,0.180533325,0.124527555,0.001354280264
6.54,0.6553933248,-0.1206172564,-0.1468735273,-0.007610891549,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236666268,1.647980967,-1.155897747,1.093690675,-0.5488211405,0.548290537,0.4040198217,-1.193928159,1.554026161,1.372355784,1.475783624,-0.5375180031,-0.1143789255,-0.165656885,0.007768834582,-9.512923245e-05,-0.1039734269,0.02594194544,0.1586404784,-0.1183483173,-0.0556699512,0.002333084022,0.003498377836,-0.01690755001,-0.07251915364,0.1437350987,0.03778699714,-0.1196668289,0.00839711541,0.01008727906,0.00839711541,0.002637795173,0.01670695381,0.180118486,0.124527555,0.001355175783
6.55,0.6539042678,-0.1206927338,-0.1509594796,-0.007483932025,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236743957,1.647980016,-1.156937481,1.093950095,-0.5472347357,0.5471070538,0.4034631222,-1.193904828,1.554061144,1.372186709,1.475058433,-0.5360806521,-0.1140010555,-0.1668535533,0.009300658773,-0.0001007887444,-0.1072785463,0.02862974406,0.1640558944,-0.1223848119,-0.0568200286,0.001424175197,0.003488858912,-0.01744923169,-0.07286035582,0.1476406639,0.03820448931,-0.1226840619,0.008397264939,0.01009653073,0.008397264939,0.002637795173,0.01685790864,0.1796919032,0.124527555,0.001356127075
6.56,0.6523735989,-0.1207669184,-0.1552008888,-0.007352156341,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236836963,1.647979008,-1.158010267,1.094236392,-0.5455941767,0.5458832057,0.4028949219,-1.193890586,1.554096033,1.372012216,1.474329829,-0.5346042454,-0.1136190106,-0.1680803939,0.010890373,-0.0001066647928,-0.1107078749,0.03141953352,0.1696747514,-0.1265751843,-0.05801556042,0.0004802116772,0.003478893031,-0.01801164477,-0.07321451164,0.1516957273,0.03863767536,-0.1258178317,0.008397444905,0.01010561653,0.008397444905,0.002637795173,0.01700627778,0.1792533995,0.124527555,0.001357134963
6.57,0.6507997262,-0.1208397607,-0.1595994302,-0.007215498743,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.236945867,1.647977942,-1.159117345,1.094550588,-0.5438974292,0.5446174539,0.4023147663,-1.193885784,1.554130822,1.3718321,1.473597684,-0.5330872882,-0.1132326339,-0.1693385722,0.01253630459,-0.0001127511639,-0.1142578051,0.03430837346,0.17549114,-0.1309150053,-0.05925526548,-0.0004978068025,0.003468491294,-0.01859419388,-0.07358124285,0.1558959945,0.0390860978,-0.1290648086,0.008397656463,0.01011452991,0.008397656463,0.002637795173,0.01715196234,0.1788025188,0.124527555,0.001358201611
6.58,0.6491811032,-0.1209112126,-0.1641501287,-0.007074113797,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.23707123,1.647976814,-1.160259923,1.094893671,-0.5421425178,0.5433083038,0.4017222136,-1.193890762,1.554165507,1.371646158,1.472861872,-0.5315283282,-0.1128417729,-0.1706292203,0.01423663487,-0.0001190411232,-0.117924417,0.03729307039,0.1814986379,-0.1353994749,-0.06053776679,-0.001508797038,0.003457665509,-0.01919623441,-0.07396014405,0.1602368178,0.03954926146,-0.1324213961,0.008397900733,0.01012326451,0.008397900733,0.002637795173,0.01729486621,0.1783388181,0.124527555,0.001359329122
6.59,0.6475162329,-0.1209812277,-0.168848056,-0.006928154624,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237213596,1.647975624,-1.161439168,1.095266602,-0.5403275314,0.5419543091,0.401116836,-1.19390585,1.554200083,1.371454196,1.47212227,-0.52992596,-0.1124462803,-0.1719534343,0.0159895555,-0.0001255279993,-0.1217038062,0.04037045285,0.1876908475,-0.1400238329,-0.06186171408,-0.002551688684,0.003446426588,-0.01981712786,-0.07435081265,0.1647135934,0.04002667316,-0.1358840414,0.008398178802,0.01013181419,0.008398178802,0.002637795173,0.01743489639,0.1778618686,0.124527555,0.001360519533
6.6,0.6458036676,-0.121049761,-0.1736883303,-0.006777772892,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237373492,1.647974368,-1.162656206,1.095670307,-0.538450623,0.5405540707,0.4004982188,-1.193931367,1.554234548,1.371256024,1.471378762,-0.5282788241,-0.1120460135,-0.1733122747,0.01597302344,-0.0001298418141,-0.1228087233,0.04352696426,0.1911454285,-0.1429503793,-0.06528118728,-0.002884381695,0.003592878462,-0.0216186181,-0.07532873144,0.1694872733,0.04274909827,-0.1391887345,0.008398491719,0.01014017305,0.008398491719,0.002637795173,0.01757196291,0.1773712554,0.124527555,0.001361774813
6.61,0.6440420079,-0.1211167689,-0.1786661166,-0.006623118826,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237533222,1.64797307,-1.163884293,1.096105576,-0.5365391687,0.539124567,0.399845407,-1.193960211,1.554270476,1.371039838,1.470625475,-0.5265839514,-0.1116185226,-0.174704162,0.01773812506,-0.0001365907309,-0.1266646297,0.04677897571,0.1975412883,-0.1477522047,-0.06678447616,-0.003952914755,0.003588590048,-0.0223302375,-0.07576922738,0.1742303882,0.04335884566,-0.1428405305,0.008398804011,0.01014870673,0.008398804011,0.002637795173,0.01770597882,0.1770879805,0.124527555,0.001363073232
6.62,0.6422299028,-0.1211822096,-0.1837766261,-0.006464341198,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0,1.237710604,1.647971704,-1.165150939,1.096573366,-0.5345637558,0.5376470449,0.3991775622,-1.19399974,1.554306362,1.370816536,1.469867782,-0.5248416475,-0.1111849341,-0.1761325673,0.01958227641,-0.000143558273,-0.1306703049,0.05011446189,0.2041537044,-0.1527119224,-0.06828940746,-0.005063179641,0.003581154245,-0.02303849507,-0.07621022903,0.179093019,0.04394233629,-0.1465925451,0.008399151387,0.01015705702,0.008399151387,0.002637795173,0.01783686016,0.1768273122,0.124527555,0.001364439139
