# L_phi_L=0.2856183274,L_phi_R=0.22886121
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.77,0.5767936751,-0.1258168897,-0.1579545484,-0.03893970212,-0.1444924297,0.9895059059,0.04498481404,0.9989876708,0,0,1.235327035,1.649336143,-1.211022082,1.100786312,-0.46659882,0.4891651931,0.3706467289,-1.20194673,1.649336143,1.48443037,1.430658327,-0.5772533465,-0.03604071524,-0.1348936334,-0.1129420223,0,-0.083099239,-0.1468777211,0.1043579236,-0.05415499223,-0.08983211637,0.09889272476,0,-0.01012242156,-0.2362712635,0.1607319895,0.08816158421,-0.1509001895,0.008404284157,0.03828370404,0.008404284157,0,0.145,0.175,0,0
1.78,0.5752120959,-0.1262049103,-0.1583622456,-0.03866376718,-0.1444924297,0.9895059059,0.04498481404,0.9989876708,-0.5,0,1.234197615,1.649336143,-1.211853074,1.099317535,-0.4655552408,0.4886236432,0.3697484078,-1.200957802,1.649336143,1.484329146,1.428295614,-0.5756460266,-0.0351590994,-0.1364026352,-0.1120181118,0,-0.0834741864,-0.1454114731,0.1055702239,-0.05473524748,-0.08972855682,0.09821371312,0,-0.0104330819,-0.2353070332,0.1610974809,0.08811000012,-0.1507966913,0.00840201017,0.03828332411,0.00840201017,0,0.145,0.175,0,0
1.79,0.5736264111,-0.1265901521,-0.1587756655,-0.03838395893,-0.1494381325,0.9887710779,0.04498481404,0.9989876708,0,0,1.233077434,1.649336143,-1.212687816,1.09786342,-0.4644995385,0.4880762907,0.3688511222,-1.199975665,1.649336143,1.484224815,1.425942544,-0.5740350518,-0.0342779994,-0.1379106022,-0.1110705025,0,-0.0838897031,-0.1439125707,0.1068183705,-0.05534155761,-0.08964482651,0.09751888519,0,-0.01071193344,-0.234320846,0.1614362145,0.0880673311,-0.1506666741,0.008399755803,0.03828294714,0.008399755803,0,0.145,0.18,0,0
1.8,0.5720365638,-0.1269725767,-0.1591947407,-0.03810032318,-0.1494381325,0.9887710779,0.04498481404,0.9989876708,0,0,1.231966729,1.649336143,-1.213526713,1.096424294,-0.4634313548,0.4875228751,0.3679546739,-1.199000476,1.649336143,1.484117696,1.423599335,-0.5724206896,-0.03339732609,-0.1394172689,-0.1101105509,0,-0.08428914345,-0.14238117,0.1080650424,-0.05595741162,-0.08954391529,0.09681164276,0,-0.01100837192,-0.2333128114,0.1617941736,0.08800980292,-0.1505468691,0.008397521511,0.03828257319,0.008397521511,0,0.15,0.18,0,0
1.81,0.5704424977,-0.127352146,-0.1596194015,-0.03781290697,-0.1494381325,0.9887710779,0.04498481404,0.9989876708,0,-0.5,1.230865624,1.649336143,-1.214369605,1.095000482,-0.4623507044,0.486963301,0.3670592348,-1.19803236,1.649336143,1.484007612,1.421266207,-0.5708027479,-0.03251722806,-0.1409227376,-0.1091314957,0,-0.0847074237,-0.1408174414,0.1093329851,-0.05659286855,-0.08944885813,0.09609040585,0,-0.0112970408,-0.2322830468,0.162147715,0.08794956743,-0.1504184852,0.008395307517,0.03828220228,0.008395307517,0,0.15,0.18,0,0
1.82,0.5688441574,-0.1277288224,-0.1600495767,-0.03752175852,-0.1494381325,0.9887710779,0.03998933419,0.9992001067,0,0,1.229774309,1.649336143,-1.215216679,1.093592308,-0.4612573746,0.4863973723,0.3661647462,-1.197071456,1.649336143,1.483894642,1.418943377,-0.5691812708,-0.03163773239,-0.1424269224,-0.1081362384,0,-0.08513057855,-0.1392215691,0.1106128476,-0.0572438204,-0.08935066704,0.09535724464,0,-0.01160733541,-0.2312316775,0.1625241637,0.08787270902,-0.1503033108,0.008393114184,0.03828183448,0.008393114184,0,0.145,0.18,0,0
1.83,0.567241488,-0.1281025689,-0.1604851934,-0.03722692724,-0.1494381325,0.9887710779,0.03998933419,0.9992001067,0,0,1.228692946,1.649336143,-1.216067985,1.092200092,-0.4601512461,0.4858249341,0.3652712395,-1.196117884,1.649336143,1.483778568,1.41663106,-0.5675560291,-0.0307590053,-0.1439299556,-0.1071256475,0,-0.08555488052,-0.1375937521,0.1119019766,-0.05790914331,-0.08924708851,0.09460955048,0,-0.0118982374,-0.2301588367,0.1628853154,0.08779865124,-0.1501710228,0.008390941814,0.03828146981,0.008390941814,0,0.145,0.175,0,0
1.84,0.5656344356,-0.1284733488,-0.1609261767,-0.03692846375,-0.1494381325,0.9887710779,0.03998933419,0.9992001067,-0.5,0,1.22762169,1.649336143,-1.216923533,1.090824155,-0.4590322263,0.4852458427,0.3643787687,-1.195171788,1.649336143,1.483659586,1.414329472,-0.565927176,-0.02988101878,-0.1454316658,-0.1060952237,0,-0.08600432383,-0.135934204,0.113216026,-0.05859559079,-0.08915392377,0.09385054795,0,-0.01221641162,-0.2290646659,0.1632745472,0.08770545254,-0.1500561409,0.008388790689,0.03828110833,0.008388790689,0.005,0.15,0.175,0,0
1.85,0.5640229468,-0.1288411262,-0.16137245,-0.03662641989,-0.1543800993,0.9880115308,0.03998933419,0.9992001067,0,0,1.226560738,1.649336143,-1.217783577,1.089464813,-0.4579000661,0.4846598868,0.3634872294,-1.194233283,1.649336143,1.483537422,1.412038825,-0.5642944305,-0.02900396426,-0.1469322272,-0.1050507339,0,-0.08645010489,-0.1342431529,0.1145357941,-0.05929485963,-0.08905258023,0.09307719277,0,-0.01251408326,-0.2279493148,0.1636473859,0.0876155499,-0.1499234162,0.008386661184,0.03828075006,0.008386661184,0,0.15,0.18,0,0
1.86,0.5624069692,-0.1292058655,-0.1618239351,-0.03632084867,-0.1543800993,0.9880115308,0.03998933419,0.9992001067,0,0,1.22551023,1.649336143,-1.218648078,1.088122381,-0.4567547081,0.4840669382,0.3625967036,-1.193302511,1.649336143,1.483412281,1.409759332,-0.5626579566,-0.02812780876,-0.1484314614,-0.1039893343,0,-0.08690777174,-0.1325208422,0.1158713507,-0.06001128084,-0.08895336861,0.09229211309,0,-0.01282883989,-0.2268129416,0.1640387476,0.08751139881,-0.1498006193,0.008384553556,0.03828039507,0.008384553556,0,0.15,0.18,0,0
1.87,0.560786451,-0.1295675316,-0.1622805518,-0.03601180432,-0.1543800993,0.9880115308,0.03998933419,0.9992001067,0,0,1.224470337,1.649336143,-1.219517155,1.086797173,-0.4555959946,0.4834668254,0.3617071699,-1.192379589,1.649336143,1.483283993,1.407491203,-0.5610175692,-0.02725269477,-0.1499294675,-0.1029129207,0,-0.08736841513,-0.1307675302,0.1172165956,-0.06074223583,-0.08885069267,0.09149441777,0,-0.01314518229,-0.2256557126,0.1644341775,0.08740029398,-0.1496763435,0.00838246812,0.03828004338,0.00838246812,0,0.15,0.18,0,0
1.88,0.5591613414,-0.1299260902,-0.1627422181,-0.03569934225,-0.1543800993,0.9880115308,0.03998933419,0.9992001067,-0.5,-0.5,1.223441208,1.649336143,-1.22039084,1.085489498,-0.4544238286,0.482859403,0.360818663,-1.191464645,1.649336143,1.483152541,1.405234645,-0.5593732274,-0.02637869183,-0.151426231,-0.1018190397,0,-0.0878458302,-0.1289834904,0.1185804715,-0.06149148934,-0.08875369526,0.09068450998,0,-0.01346704231,-0.2244778028,0.1648372867,0.08728046584,-0.1495535159,0.008380405152,0.03827969504,0.008380405152,0,0.15,0.18,0,0
1.89,0.5575315901,-0.1302815073,-0.1632088506,-0.03538351908,-0.1593182066,0.9872272834,0.0349928546,0.9993875625,0,0,1.222423017,1.649336143,-1.221269298,1.084199663,-0.4532380239,0.4822444881,0.359931126,-1.1905578,1.649336143,1.483017871,1.402989867,-0.5577248545,-0.02550588717,-0.1529217661,-0.1007106545,0,-0.08832555951,-0.1271690121,0.1199531796,-0.06225486265,-0.088653205,0.08986142073,0,-0.01377755072,-0.2232793958,0.1652323652,0.08715967224,-0.149419789,0.008378364976,0.03827935008,0.008378364976,0,0.15,0.18,0,0
1.9,0.5558971481,-0.1306337495,-0.1636803636,-0.03506439265,-0.1593182066,0.9872272834,0.0349928546,0.9993875625,0,0,1.221415911,1.649336143,-1.222152553,1.082927972,-0.4520384921,0.4816219395,0.359044594,-1.189659186,1.649336143,1.482880095,1.400757073,-0.5560725309,-0.02463429045,-0.154415964,-0.09958920628,0,-0.08880095825,-0.1253243996,0.1213300617,-0.06303041343,-0.08854515763,0.08902651877,0,-0.01409507289,-0.2220606838,0.1656364315,0.08702950751,-0.1492887058,0.008376347857,0.03827900855,0.008376347857,0,0.15,0.18,0,0
1.91,0.5542579669,-0.1309827843,-0.1641566701,-0.03474202197,-0.1593182066,0.9872272834,0.0349928546,0.9993875625,0,0,1.220420019,1.649336143,-1.223040563,1.081674728,-0.4508251915,0.4809916354,0.3581591424,-1.188768921,1.649336143,1.482739144,1.398536467,-0.5544161665,-0.02376399538,-0.1559088511,-0.09845114771,0,-0.08929179526,-0.1234499734,0.1227240393,-0.06382352036,-0.08844255898,0.08818070566,0,-0.01443087616,-0.2208218677,0.1660598917,0.08688497157,-0.1491685441,0.00837435403,0.03827867049,0.00837435403,0,0.15,0.18,0,0
1.92,0.552613999,-0.1313285794,-0.1646376809,-0.03441646727,-0.1593182066,0.9872272834,0.0349928546,0.9993875625,0,0,1.219435507,1.649336143,-1.223933481,1.080440229,-0.4495979511,0.4803534002,0.3572747168,-1.187887114,1.649336143,1.482594836,1.396328248,-0.5527555676,-0.02289514566,-0.1574005365,-0.0972947989,0,-0.08980830238,-0.1215460694,0.1241417412,-0.06463682454,-0.08835220337,0.08732159717,0,-0.01474644936,-0.2195631574,0.166466952,0.08674355928,-0.1490311325,0.008372383802,0.03827833592,0.008372383802,0,0.15,0.18,0,0
1.93,0.5509651979,-0.1316711032,-0.1651233055,-0.03408778996,-0.1593182066,0.9872272834,0.0349928546,0.9993875625,-0.5,0,1.218462559,1.649336143,-1.224831564,1.079224768,-0.4483565337,0.4797070319,0.3563911948,-1.187013898,1.649336143,1.482447371,1.394132616,-0.5510908981,-0.02202771007,-0.1588908479,-0.09613075982,0,-0.09029519864,-0.1196130398,0.1255460519,-0.06545495895,-0.08823868465,0.08645185486,0,-0.01507951637,-0.2182847716,0.1668925771,0.08658825853,-0.1489041486,0.008370437513,0.03827800489,0.008370437513,0,0.15,0.18,0,0
1.94,0.5493115178,-0.132010325,-0.1656134512,-0.03375605268,-0.164252331,0.9864183553,0.0349928546,0.9993875625,0,-0.5,1.217501252,1.649336143,-1.225734516,1.078028638,-0.4471010732,0.4790524823,0.355508808,-1.186149379,1.649336143,1.482296576,1.391949769,-0.5494219723,-0.02116182748,-0.1603798893,-0.09494769403,0,-0.09081407663,-0.1176512527,0.1269778289,-0.06629473515,-0.08814194875,0.085570454,0,-0.01541197075,-0.216986938,0.1673199117,0.08642731649,-0.1487743789,0.00836851529,0.03827767743,0.00836851529,0,0.155,0.18,0,0
1.95,0.5476529141,-0.1323462143,-0.1661080238,-0.03342131923,-0.164252331,0.9864183553,0.0299955002,0.9995500337,0,0,1.216551775,1.649336143,-1.226642657,1.076852125,-0.4458312949,0.478389535,0.3546273885,-1.185293675,1.649336143,1.482142456,1.389779899,-0.5477487732,-0.02029755432,-0.1618676331,-0.09375437586,0,-0.09131925474,-0.1156610921,0.1284063121,-0.0671434716,-0.08803282649,0.08467862837,0,-0.01575980676,-0.2156698936,0.1677637341,0.08625368234,-0.1486535457,0.008366617486,0.03827735358,0.008366617486,0,0.15,0.18,0,0
1.96,0.5459893429,-0.1326787416,-0.1666069272,-0.03308365465,-0.164252331,0.9864183553,0.0299955002,0.9995500337,0,0,1.215614231,1.649336143,-1.227555849,1.075695514,-0.4445472318,0.4777181003,0.3537470602,-1.184446888,1.649336143,1.481984858,1.3876232,-0.5460711359,-0.01943501749,-0.1633541686,-0.09254073675,0,-0.09186626761,-0.1136429587,0.1298684322,-0.0680161212,-0.08794725996,0.08377383327,0,-0.01608172099,-0.2143338841,0.1681857002,0.08608574437,-0.1485115726,0.00836474428,0.03827703337,0.00836474428,0,0.15,0.18,0,0
1.97,0.5443207614,-0.1330078778,-0.1671100635,-0.03274312516,-0.164252331,0.9864183553,0.0299955002,0.9995500337,0,0,1.214688824,1.649336143,-1.228474512,1.074559085,-0.4432485475,0.4770379391,0.3528675876,-1.18360915,1.649336143,1.481824041,1.385479861,-0.5443892789,-0.01857416005,-0.1648392843,-0.09132138411,0,-0.09237759332,-0.1115972691,0.1313120064,-0.06889145978,-0.08783571671,0.08285924754,0,-0.01642300821,-0.2129791647,0.1686277497,0.08590345397,-0.1483815603,0.00836289605,0.03827671684,0.00836289605,0,0.15,0.18,0,0
1.98,0.5426471279,-0.1333335948,-0.1676173332,-0.03239979817,-0.164252331,0.9864183553,0.0299955002,0.9995500337,-0.5,0,1.21377561,1.649336143,-1.229398288,1.073443112,-0.4419354274,0.4763490245,0.3519892304,-1.182780558,1.649336143,1.481659811,1.38335007,-0.5427030014,-0.01771512551,-0.1663230999,-0.09008631333,0,-0.09290859166,-0.1095244566,0.1327738577,-0.06978435181,-0.08773402197,0.08193325588,0,-0.01675628132,-0.211606,0.1690644426,0.08571898844,-0.1482436017,0.008361072885,0.03827640402,0.008361072885,0,0.155,0.18,0,0
1.99,0.5409684013,-0.1336558647,-0.1681286347,-0.03205374232,-0.1691823491,0.9855847669,0.0299955002,0.9995500337,0,0,1.212874747,1.649336143,-1.230327374,1.072347867,-0.4406076888,0.4756511809,0.3511118902,-1.181961225,1.649336143,1.481492248,1.38123401,-0.541012357,-0.01685793563,-0.1678055359,-0.08883462281,0,-0.09346586043,-0.1074249707,0.134258207,-0.0706963139,-0.08764663147,0.08099873817,0,-0.01712217,-0.2102146637,0.1695333534,0.0855146742,-0.1481272978,0.00835927507,0.03827609494,0.00835927507,0,0.155,0.18,0,0
2,0.5392845421,-0.1339746607,-0.1686438651,-0.03170502742,-0.1691823491,0.9855847669,0.0299955002,0.9995500337,0,0,1.2119864,1.649336143,-1.231262032,1.071273618,-0.4392651068,0.4749442178,0.3502354239,-1.181151238,1.649336143,1.481321026,1.379131863,-0.5393170234,-0.01600278888,-0.1692868089,-0.08757729713,0,-0.09399078138,-0.1052992776,0.1357253708,-0.07161145197,-0.08753629892,0.08005156814,0,-0.0174550718,-0.2088054389,0.1699736644,0.08531922457,-0.1479850126,0.008357502911,0.03827578964,0.008357502911,0,0.155,0.18,0,0
2.01,0.5375955113,-0.1342899566,-0.1691629193,-0.0313537245,-0.1691823491,0.9855847669,0.0299955002,0.9995500337,0,-0.5,1.211110627,1.649336143,-1.23220194,1.070220625,-0.437907853,0.4742281033,0.3493600609,-1.180350722,1.649336143,1.481146476,1.377043809,-0.5376172868,-0.01514959664,-0.170766659,-0.0863044377,0,-0.09453896145,-0.10314786,0.1372124627,-0.07254447531,-0.08743890893,0.07909532518,0,-0.01780605553,-0.2073786183,0.1704326125,0.08511043996,-0.1478539322,0.008355756492,0.03827548814,0.008355756492,0,0.155,0.18,0,0
2.02,0.5359012713,-0.1346017269,-0.1696856906,-0.03099990577,-0.1691823491,0.9855847669,0.02499739591,0.9996875163,-0.5,0,1.210247583,1.649336143,-1.23314733,1.069189146,-0.4365357284,0.4735026585,0.3484856718,-1.179559769,1.649336143,1.480968415,1.374970023,-0.5359129607,-0.01429849224,-0.1722451984,-0.08501774611,0,-0.09510282685,-0.100971217,0.1387141515,-0.07349309493,-0.08734987223,0.07812883648,0,-0.0181541064,-0.2059345043,0.1708906777,0.08489754241,-0.1477188526,0.008354036097,0.03827519047,0.008354036097,0,0.15,0.18,0,0
2.03,0.5342017854,-0.1349099466,-0.1702120705,-0.03064364467,-0.1741081376,0.9847265389,0.02499739591,0.9996875163,0,0,1.209397406,1.649336143,-1.234098358,1.068179434,-0.4351485869,0.4727677276,0.3476121731,-1.17877848,1.649336143,1.480786874,1.372910678,-0.5342040539,-0.01344951681,-0.1737223869,-0.08372293299,0,-0.09565238758,-0.09876986456,0.1402099273,-0.07444915874,-0.08725033583,0.07715256035,0,-0.01850284337,-0.2044734084,0.1713511496,0.08467903538,-0.147582471,0.008352341974,0.03827489667,0.008352341974,0,0.155,0.185,0,0
2.04,0.5324970182,-0.1352145919,-0.1707419489,-0.03028501582,-0.1741081376,0.9847265389,0.02499739591,0.9996875163,0,0,1.208560176,1.649336143,-1.235054882,1.067191735,-0.4337464876,0.472023236,0.3467396697,-1.178006955,1.649336143,1.480601846,1.370865943,-0.5324905424,-0.01260272646,-0.1751982116,-0.08241558641,0,-0.09621366548,-0.09654433506,0.1417170569,-0.07541934031,-0.08715721444,0.07616782528,0,-0.01886898065,-0.2029956523,0.1718294194,0.0844479055,-0.1474569437,0.008350674258,0.03827460676,0.008350674258,0,0.155,0.18,0,0
2.05,0.5307869352,-0.1355156393,-0.1712752136,-0.02992409503,-0.1741081376,0.9847265389,0.02499739591,0.9996875163,0,0,1.20773602,1.649336143,-1.236017019,1.066226292,-0.4323293171,0.4712690426,0.3458680976,-1.177245277,1.649336143,1.480413156,1.368835987,-0.5307722482,-0.01175824741,-0.176672781,-0.08109545352,0,-0.09678990845,-0.09429517753,0.1432374764,-0.07640422218,-0.08707286092,0.07517246868,0,-0.01921627226,-0.2015015668,0.1722919017,0.08421968359,-0.1473161111,0.008349033172,0.03827432076,0.008349033172,0,0.155,0.18,0,0
2.06,0.529071503,-0.1358130664,-0.1718117508,-0.02956095934,-0.1741081376,0.9847265389,0.02499739591,0.9996875163,-0.5,0,1.206925066,1.649336143,-1.236984918,1.06528334,-0.4308969423,0.4705050004,0.344997369,-1.176493552,1.649336143,1.480220993,1.366820971,-0.5290493292,-0.01091605057,-0.1781459421,-0.0797714018,0,-0.09733312343,-0.09202295765,0.1447383964,-0.07739105162,-0.08696703457,0.07416902293,0,-0.01957950064,-0.199991493,0.172770693,0.08397967771,-0.1471852046,0.008347418944,0.03827403872,0.008347418944,0,0.155,0.18,0,0
2.07,0.5273506896,-0.1361068513,-0.172351445,-0.02919568695,-0.1790295734,0.9838436928,0.02499739591,0.9996875163,0,-0.5,1.206127352,1.649336143,-1.237958249,1.064363111,-0.4294495583,0.4697310898,0.3441276986,-1.175751862,1.649336143,1.480025198,1.364821056,-0.5273216222,-0.01007625379,-0.1796177942,-0.07842848008,0,-0.09792904848,-0.08972825746,0.1462775995,-0.07840191677,-0.08689460846,0.07315676211,0,-0.01994401314,-0.1984657814,0.1732521739,0.08373423377,-0.1470536918,0.008345831624,0.03827376064,0.008345831624,0,0.16,0.185,0,0
2.08,0.525624464,-0.1363969733,-0.1728941789,-0.02882835731,-0.1790295734,0.9838436928,0.01999866669,0.9998000067,0,0,1.205343067,1.649336143,-1.238937539,1.063465828,-0.4279867823,0.4689470707,0.3432587526,-1.175020294,1.649336143,1.479825758,1.362836399,-0.5255891005,-0.009238911455,-0.1810883311,-0.07708322746,0,-0.09848646719,-0.08741167575,0.1477929694,-0.0794128553,-0.08679787318,0.07213600761,0,-0.02031093639,-0.1969247924,0.1737373158,0.08348298369,-0.146922459,0.008344271562,0.03827348656,0.008344271562,0,0.155,0.18,0,0
2.09,0.5238927963,-0.1366834119,-0.1734398333,-0.02845905102,-0.1790295734,0.9838436928,0.01999866669,0.9998000067,0,0,1.204572235,1.649336143,-1.239922404,1.062591711,-0.4265088526,0.4681529421,0.3423907738,-1.174298934,1.649336143,1.479622648,1.360867151,-0.5238517273,-0.008404081618,-0.1825575557,-0.07572907976,0,-0.09904402215,-0.0850738276,0.1493103662,-0.08043369653,-0.08670174835,0.07110588425,0,-0.02066321951,-0.1953688962,0.174210305,0.08323310575,-0.1467793013,0.008342738778,0.0382732165,0.008342738778,0,0.155,0.18,0,0
2.1,0.522155658,-0.136966148,-0.1739882872,-0.02808784992,-0.1790295734,0.9838436928,0.01999866669,0.9998000067,0,0,1.203814944,1.649336143,-1.240912844,1.061740973,-0.425015749,0.4673486052,0.3415237563,-1.173587875,1.649336143,1.479416016,1.358913462,-0.5221096243,-0.007571750561,-0.1840253487,-0.07435903559,0,-0.09964365682,-0.08271534446,0.1508580304,-0.08147489167,-0.08663315954,0.0700695029,0,-0.02104400578,-0.193798473,0.174710907,0.08296679324,-0.1466553751,0.008341233423,0.03827295048,0.008341233423,0,0.155,0.18,0,0
2.11,0.5204130217,-0.1372451629,-0.1745394182,-0.02771483702,-0.1790295734,0.9838436928,0.01999866669,0.9998000067,-0.5,0,1.203071354,1.649336143,-1.241909281,1.06091382,-0.4235071687,0.4665338562,0.3406574247,-1.17288718,1.649336143,1.479205576,1.356975477,-0.5203625152,-0.006742082628,-0.1854919025,-0.07298665595,0,-0.1002101457,-0.08033687427,0.152384512,-0.08251686364,-0.08654468793,0.06902491079,0,-0.02141976598,-0.1922139129,0.1752080817,0.08269813448,-0.1465265901,0.008339755786,0.03827268852,0.008339755786,0.005,0.155,0.18,0,0
2.12,0.5186648611,-0.1375204389,-0.1750931016,-0.02734009655,-0.1839465335,0.9829362506,0.01999866669,0.9998000067,0,0,1.202341487,1.649336143,-1.242911382,1.060110451,-0.4219833236,0.4657086876,0.3397919779,-1.172196931,1.649336143,1.478991379,1.355053338,-0.5186104344,-0.005915101283,-0.1869571684,-0.07160394522,0,-0.1007910587,-0.07793908102,0.1539218506,-0.08357152384,-0.08646685059,0.06797162811,0,-0.02177920463,-0.1906156157,0.1756913422,0.08243180796,-0.1463849266,0.008338305889,0.03827243065,0.008338305889,0,0.16,0.175,0,0
2.13,0.5169111515,-0.1377919593,-0.1756492113,-0.02696371393,-0.1839465335,0.9829362506,0.01999866669,0.9998000067,0,-0.5,1.201625448,1.649336143,-1.243919293,1.05933106,-0.4204441051,0.4648729724,0.3389273094,-1.171517215,1.649336143,1.478773587,1.353147182,-0.516853521,-0.005090783204,-0.1884210176,-0.07021416436,0,-0.1013698246,-0.07552264487,0.1554584569,-0.084634347,-0.08638946839,0.06691197829,0,-0.0221532698,-0.1890039915,0.1761891707,0.08215521991,-0.14625272,0.00833688391,0.03827217688,0.00833688391,0,0.16,0.175,0,0
2.14,0.5151518692,-0.138059708,-0.1762076194,-0.02658577579,-0.1839465335,0.9829362506,0.01499943751,0.9998875021,0,0,1.200923306,1.649336143,-1.244932991,1.058575834,-0.4188895205,0.4640266289,0.3380634147,-1.170848095,1.649336143,1.478552054,1.351257142,-0.5150916293,-0.004269231005,-0.1898835448,-0.06881553475,0,-0.1019588593,-0.07308826198,0.1570024934,-0.08570816389,-0.08632073507,0.06584462538,0,-0.02251756022,-0.18737946,0.1766789806,0.08187846835,-0.1461125202,0.008335489966,0.03827192724,0.008335489966,0,0.155,0.175,0,0
2.15,0.5133869919,-0.1383236699,-0.1767681959,-0.02620636995,-0.1839465335,0.9829362506,0.01499943751,0.9998875021,-0.5,0,1.200235151,1.649336143,-1.24595258,1.057844951,-0.4173194955,0.4631695473,0.3372002073,-1.170189649,1.649336143,1.478326878,1.349383347,-0.5133248395,-0.003450446321,-0.19134467,-0.06741428684,0,-0.1025241758,-0.07063664443,0.1585304202,-0.08678413487,-0.08623948407,0.06477263595,0,-0.02291399518,-0.1857424511,0.1771993384,0.08158472812,-0.1459944796,0.008334124207,0.03827168174,0.008334124207,0.005,0.155,0.175,0,0
