# L_phi_L=0.3190365854,L_phi_R=0.2048780488
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.13,-0.02213934046,-0.02445067488,-0.1798177479,-0.002227962962,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.564168871,1.556061061,-1.377486327,1.801612693,0.0935649156,-0.05815116455,0.1598835296,-1.545367623,1.649336143,1.30472799,1.707536241,-0.07635240345,0.01443683841,-0.5295463623,-0.02513836398,0.0008553100102,-0.05723020386,0.0596469656,0.1521313393,-0.1054371754,-0.1370809503,0.009355428296,0,-0.0596168141,-0.06153869516,0.1547485669,0.09225408257,-0.1256222625,0.007563668137,0.03777126183,0.007563668137,0.11,0.125,0.005,0,0
6.14,-0.02393237414,-0.02447402172,-0.1788139682,-0.00243987934,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.563917488,1.556069614,-1.378058629,1.802209162,0.09508622899,-0.05920553631,0.1585127201,-1.545274069,1.649336143,1.304131822,1.706920854,-0.07480491778,0.01535937924,-0.5308025849,-0.02581932268,0.000853101092,-0.05679341262,0.05846050598,0.1513005769,-0.1045066838,-0.1364890465,0.01008849951,0,-0.05931156614,-0.06204506099,0.1540585753,0.09213953227,-0.124848245,0.007577291101,0.03776314484,0.007577291101,0.11,0.125,0.005,0,0
6.15,-0.02571597313,-0.02449945614,-0.1779032217,-0.002648122853,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.563659295,1.556078145,-1.378626563,1.802793767,0.09659923476,-0.06025060314,0.1571478296,-1.545173184,1.649336143,1.303538706,1.706300403,-0.07326433202,0.01628077456,-0.5320510674,-0.02650965188,0.0008510665351,-0.05636499355,0.05726777485,0.1504825623,-0.1035861708,-0.1359074321,0.01083098854,0,-0.05900956783,-0.06256985007,0.1533885579,0.09203399143,-0.12408768,0.007590825278,0.03775510081,0.007590825278,0.11,0.125,0.005,0,0
6.16,-0.02749031404,-0.02452701318,-0.1769586739,-0.002864726535,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.563394198,1.556086656,-1.379190213,1.803366445,0.09810406038,-0.06128646485,0.1557887553,-1.545064874,1.649336143,1.30294861,1.705674705,-0.07173044644,0.01720111447,-0.5332919442,-0.02721902506,0.0008489149894,-0.05592792491,0.05602867781,0.1496270666,-0.1026387657,-0.1352933759,0.01159770701,0,-0.05869018441,-0.06311618913,0.1526958171,0.09191399271,-0.123302152,0.007604271821,0.03774712908,0.007604271821,0.11,0.125,0.005,0,0
6.17,-0.02925502298,-0.02455677902,-0.1759770386,-0.003089835139,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.563122008,1.556095145,-1.379749492,1.803926732,0.09960033105,-0.06231285251,0.1544358215,-1.544948897,1.649336143,1.302361709,1.705043543,-0.07020348827,0.0181202544,-0.5345249657,-0.02794663881,0.0008466279906,-0.05548256915,0.05474453436,0.1487349776,-0.101665337,-0.1346474359,0.01238781187,0,-0.05835378165,-0.06368341399,0.1519810261,0.09177969235,-0.1224923593,0.00761762715,0.03773923176,0.00761762715,0.11,0.125,0.005,0,0
6.18,-0.03100973536,-0.02458883727,-0.1749595684,-0.003323161383,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.562842541,1.556103612,-1.380304318,1.804474177,0.1010876808,-0.06332950588,0.1530893472,-1.544825019,1.649336143,1.301778171,1.704406709,-0.06868367801,0.01903805132,-0.5357498893,-0.02869164086,0.0008442069733,-0.05502939729,0.05341688987,0.1478074879,-0.1006669546,-0.1339704458,0.01320038113,0,-0.05800084827,-0.06427084784,0.1512450983,0.09163139262,-0.1216592193,0.007630887711,0.0377314109,0.007630887711,0.11,0.125,0.005,0,0
6.19,-0.03275409903,-0.02462326869,-0.1739075037,-0.003564420854,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.562555625,1.556112054,-1.380854612,1.805008346,0.1025657557,-0.06433617543,0.1517496427,-1.544693015,1.649336143,1.301198162,1.703764,-0.06717122703,0.01995436525,-0.5369664815,-0.02945319455,0.0008416534322,-0.05456886924,0.05204727207,0.1468457784,-0.09964467027,-0.133263239,0.01403450553,0,-0.05763187192,-0.06487782299,0.1504889318,0.0914694019,-0.1208036381,0.007644050058,0.03772366846,0.007644050058,0.11,0.125,0.005,0,0
6.2,-0.03448777421,-0.02466015119,-0.1728220721,-0.003813332012,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.562261093,1.55612047,-1.3814003,1.805528819,0.1040342135,-0.06533262213,0.1504170103,-1.54455267,1.649336143,1.300621844,1.703115222,-0.06566633771,0.02086905927,-0.5381745179,-0.03023047877,0.0008389688135,-0.0541014338,0.0506371911,0.1458510181,-0.09859951762,-0.1325266477,0.01488928846,0,-0.05724733917,-0.06550368082,0.1497134097,0.09129403447,-0.1199265101,0.007657110859,0.03771600634,0.007657110859,0.11,0.125,0.005,0,0
6.21,-0.03621043331,-0.0246995599,-0.1717044888,-0.004069616185,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.561958788,1.55612886,-1.381941315,1.806035191,0.1054927237,-0.06631861731,0.1490917438,-1.544403777,1.649336143,1.30004937,1.702460185,-0.06416920361,0.02178199961,-0.539373783,-0.03102268785,0.0008361545253,-0.05362752878,0.0491881395,0.1448243643,-0.09753251236,-0.1317615033,0.01576384596,0,-0.05684773535,-0.06614777168,0.1489193998,0.09110561034,-0.1190287185,0.007670066889,0.03770842634,0.007670066889,0.11,0.125,0.005,0,0
6.22,-0.03792176083,-0.02474156717,-0.1705559566,-0.004332997571,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.561648561,1.556137221,-1.38247759,1.806527072,0.1069409673,-0.06729394243,0.1477741288,-1.544246139,1.649336143,1.299480893,1.701798708,-0.06268000962,0.02269305572,-0.5405640701,-0.03182903142,0.0008332119493,-0.05314758116,0.04770159229,0.1437669625,-0.09644465235,-0.1309686361,0.01665730663,0,-0.05643354451,-0.06680945486,0.1481077549,0.09090445499,-0.118111135,0.007682915035,0.03770093021,0.007682915035,0.11,0.125,0.005,0,0
6.23,-0.03962145324,-0.0247862426,-0.1693776657,-0.004603203241,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.561330271,1.556145553,-1.383009066,1.807004088,0.1083786369,-0.06825838895,0.1464644424,-1.544079566,1.649336143,1.298916557,1.701130613,-0.06119893207,0.02360210027,-0.5417451815,-0.0326487343,0.0008301424507,-0.05266200722,0.04617900698,0.1426799467,-0.09533691776,-0.1301488753,0.01756881165,0,-0.05600524933,-0.06748809847,0.147279313,0.09069089913,-0.1171746201,0.00769565229,0.03769351961,0.00769565229,0.11,0.125,0.005,0,0
6.24,-0.04130921887,-0.02483365309,-0.1681707936,-0.004879963133,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.561003784,1.556153855,-1.383535686,1.807465878,0.1098054364,-0.06921175813,0.1451629537,-1.543903878,1.649336143,1.298356505,1.700455732,-0.05972613894,0.02450900926,-0.5429169277,-0.03348103633,0.000826947389,-0.05217121268,0.04462182365,0.1415644395,-0.09421027129,-0.1293030487,0.01849751465,0,-0.05556333096,-0.0681830794,0.1464348972,0.09046527846,-0.1162200228,0.007708275755,0.03768619613,0.007708275755,0.11,0.125,0.005,0,0
6.25,-0.04298477773,-0.02488386282,-0.1669365055,-0.005163010059,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.560668973,1.556162124,-1.384057398,1.807912096,0.1112210808,-0.07015386084,0.1438699232,-1.543718903,1.649336143,1.297800872,1.699773901,-0.05826178996,0.02541366204,-0.5440791279,-0.03432519228,0.0008236281265,-0.05167559289,0.04303146498,0.1404215518,-0.09306565828,-0.1284319825,0.01944736683,0,-0.05512605397,-0.06889378318,0.145589973,0.09022678262,-0.1152684254,0.007720782634,0.03767896129,0.007720782634,0.11,0.125,0.005,0,0
6.26,-0.04464786144,-0.02493693336,-0.1656759541,-0.005452079697,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.560325721,1.556170361,-1.384574154,1.808342411,0.1126252963,-0.07108451743,0.1425856034,-1.543524429,1.649336143,1.297249611,1.699084963,-0.05680589023,0.02631592987,-0.5452318122,-0.03518047164,0.0008201860382,-0.05117553295,0.04140933633,0.1392523834,-0.09190400692,-0.1275365016,0.02040322057,0,-0.05464062549,-0.06961960386,0.1447014185,0.08997923363,-0.1142600072,0.007733170239,0.03767181452,0.007733170239,0.11,0.125,0.005,0,0
6.27,-0.04629821307,-0.02499292362,-0.1643902794,-0.005746910599,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.559973917,1.556178563,-1.385085909,1.808756504,0.1140178202,-0.07200355749,0.1413102384,-1.543320397,1.649336143,1.296703205,1.698388767,-0.05535887605,0.02721572221,-0.5463744123,-0.03604615854,0.0008166225206,-0.05067140788,0.03975682579,0.1380580225,-0.09072622842,-0.1266174292,0.02137856378,0,-0.05416070986,-0.07035994406,0.1438138748,0.08971947889,-0.1132561458,0.007745435984,0.03766476125,0.007745435984,0.11,0.125,0.005,0,0
6.28,-0.04793558704,-0.02505188992,-0.163080609,-0.006047244186,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.559613455,1.556186729,-1.385592623,1.809154073,0.1153984004,-0.07291081978,0.1400440641,-1.543106611,1.649336143,1.296161598,1.697685168,-0.0539207373,0.02811291699,-0.5475069737,-0.03692155153,0.0008129389987,-0.0501635828,0.03807530423,0.1368395463,-0.08953321722,-0.1256755864,0.02236784329,0,-0.05366907891,-0.07111421469,0.1429135042,0.08944904694,-0.1122374855,0.007757577388,0.03765780078,0.007757577388,0.11,0.125,0.005,0,0
6.29,-0.04955974898,-0.02511388599,-0.1617480581,-0.006352824749,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.55924424,1.556194858,-1.386094259,1.809534826,0.1167667958,-0.07380615195,0.1387873082,-1.542882933,1.649336143,1.295624907,1.696974026,-0.05249160226,0.02900740746,-0.5486293486,-0.03780596347,0.0008091369351,-0.04965241307,0.03636612542,0.1355980207,-0.08832585116,-0.1247117925,0.02337027432,0,-0.05316620484,-0.07188183496,0.1420010579,0.08916829451,-0.1112048193,0.007769592069,0.03765093436,0.007769592069,0.11,0.125,0.005,0,0
6.3,-0.05117047561,-0.02517896306,-0.1603937291,-0.006663399449,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.55886618,1.55620295,-1.386590783,1.809898487,0.118122776,-0.07468941046,0.1375401903,-1.54264923,1.649336143,1.295093245,1.696255207,-0.05107159168,0.02989909041,-0.5497413968,-0.03869872134,0.000805217836,-0.0491382445,0.03463062604,0.1343345003,-0.08710499171,-0.1237268646,0.0243850842,0,-0.05265255775,-0.0726622322,0.141077273,0.08887758171,-0.1101589289,0.007781477747,0.03764416318,0.007781477747,0.11,0.125,0.005,0,0
6.31,-0.05276755461,-0.0252471698,-0.1590187122,-0.006978718319,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.558479193,1.556211002,-1.387082166,1.810244793,0.119466121,-0.07556046038,0.1363029216,-1.542405379,1.649336143,1.294566719,1.695528585,-0.04966081895,0.03078786623,-0.550842986,-0.03959916608,0.0008011832581,-0.04862141345,0.03287012578,0.1330500289,-0.08587148417,-0.1227216174,0.02541151232,0,-0.05212860549,-0.07345484183,0.1401428728,0.08857727173,-0.1091005849,0.007793232243,0.03763748838,0.007793232243,0.11,0.125,0.005,0,0
6.32,-0.05435078449,-0.02531855241,-0.1576240847,-0.00729853426,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.558083201,1.556219014,-1.38756838,1.810573494,0.1207966213,-0.07641917522,0.1350757055,-1.542151264,1.649336143,1.294045433,1.694794037,-0.04825939022,0.03167363894,-0.5519339919,-0.04050665243,0.0007970348158,-0.04810224709,0.03108592745,0.131745639,-0.08462615787,-0.1216968631,0.02644881004,0,-0.05159481361,-0.07425910718,0.139198567,0.08826773057,-0.1080305471,0.007804853475,0.03763091103,0.007804853475,0.11,0.125,0.005,0,0
6.33,-0.05591997448,-0.02539315466,-0.1562109119,-0.007622603046,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.557678135,1.556226984,-1.388049402,1.810884354,0.1221140777,-0.0772654368,0.1338587368,-1.541886776,1.649336143,1.293529485,1.694051446,-0.04686740455,0.03255631625,-0.5530142974,-0.04142054876,0.0007927741844,-0.0475810635,0.02927931698,0.1304223522,-0.0833698264,-0.1206534113,0.02749624064,0,-0.05105164517,-0.07507447942,0.1382450519,0.08794932672,-0.106949564,0.00781633946,0.03762443214,0.00781633946,0.11,0.125,0.005,0,0
6.34,-0.05747494442,-0.02547101785,-0.154780246,-0.007950683319,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.557263929,1.556234912,-1.388525213,1.811177147,0.1234183012,-0.07809913506,0.1326522027,-1.541611813,1.649336143,1.293018969,1.693300701,-0.04548495403,0.03343580952,-0.554083793,-0.04234023687,0.0007884031082,-0.0470581719,0.02745156357,0.129081179,-0.08210328779,-0.1195920687,0.02855307924,0,-0.05049956069,-0.07590041742,0.1372830103,0.08762243091,-0.1058583733,0.007827688312,0.03761805266,0.007827688312,0.11,0.125,0.005,0,0
6.35,-0.05901552456,-0.0255521809,-0.1533331272,-0.008282536593,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.556840527,1.556242796,-1.388995795,1.811451663,0.124709113,-0.07892016794,0.131456282,-1.541326283,1.649336143,1.292513973,1.692541697,-0.04411212393,0.03431203383,-0.5551423767,-0.04326511187,0.0007839234031,-0.04653387279,0.02560391977,0.1277231192,-0.0808273248,-0.1185136389,0.02961861272,0,-0.04993901799,-0.07673638765,0.1363131121,0.08728741576,-0.1047577018,0.007838898239,0.03761177349,0.007838898239,0.11,0.125,0.005,0,0
6.36,-0.06054155554,-0.02563668037,-0.1518705828,-0.00861792725,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.556407876,1.556250635,-1.389461133,1.811707702,0.1259863442,-0.07972844119,0.1302711456,-1.541030096,1.649336143,1.292014583,1.691774333,-0.04274899281,0.03518490798,-0.5561899538,-0.04419458192,0.0007793369608,-0.04600845812,0.0237376215,0.1263491613,-0.07954270507,-0.1174189223,0.03069213963,0,-0.04937047211,-0.07758186407,0.1353360143,0.08694465555,-0.1036482655,0.007849967547,0.03760559548,0.007849967547,0.11,0.125,0.005,0,0
6.37,-0.06205288818,-0.02572455046,-0.1503936278,-0.008956622546,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.55596593,1.556258428,-1.389921218,1.811945078,0.1272498358,-0.08052386824,0.1290969564,-1.540723175,1.649336143,1.291520878,1.690998514,-0.04139563266,0.03605435454,-0.5572264364,-0.04512806813,0.0007746457538,-0.04548221152,0.0218538882,0.1249602833,-0.07825018139,-0.1163087159,0.03177297013,0,-0.04879437519,-0.07843632801,0.1343523609,0.08659452586,-0.1025307695,0.007860894632,0.03759951942,0.007860894632,0.11,0.125,0.005,0,0
6.38,-0.0635493834,-0.02581582307,-0.1489032647,-0.009298392603,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.555514649,1.556266175,-1.39037604,1.812163617,0.1284994387,-0.08130637006,0.1279338693,-1.540405445,1.649336143,1.291032934,1.690214151,-0.04005210906,0.0369202998,-0.5582517441,-0.04606500434,0.0007698518374,-0.04495540842,0.01995392289,0.1235574519,-0.07695049192,-0.1151838131,0.0328604259,0,-0.04821117632,-0.07929926804,0.1333627836,0.08623740333,-0.1014059084,0.007871677987,0.03759354605,0.007871677987,0.11,0.125,0.005,0,0
6.39,-0.06503091208,-0.0259105278,-0.1474004832,-0.009643010417,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.555053999,1.556273873,-1.390825594,1.812363156,0.1297350132,-0.08207587497,0.1267820311,-1.540076841,1.649336143,1.290550823,1.689421158,-0.03871848122,0.03778267383,-0.5592658032,-0.04700720319,0.0007519200721,-0.04441589363,0.01803891226,0.122130473,-0.07564634525,-0.1140298815,0.03395384007,0,-0.04762132147,-0.08017017989,0.1323679015,0.08587366533,-0.1002743657,0.007882316195,0.03758767606,0.007882316195,0.11,0.125,0.005,0,0
6.4,-0.06649735493,-0.02600869202,-0.1458862609,-0.009990251852,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.554583927,1.556281392,-1.391269753,1.812543545,0.1309563179,-0.08283233843,0.1256417323,-1.539737303,1.649336143,1.290074609,1.688619456,-0.03739480221,0.03864141048,-0.5602685469,-0.0479469918,0.0007601136615,-0.04390133944,0.01611002669,0.1207138623,-0.07433249145,-0.1128932479,0.03505255712,0,-0.04702525336,-0.0810485663,0.1313683219,0.08550368969,-0.0991368147,0.007892764123,0.03758191009,0.007892764123,0.11,0.125,0.01,0,0
6.41,-0.06794860238,-0.02611034085,-0.1443615627,-0.01033989564,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.554104457,1.556288994,-1.391708767,1.812704645,0.1321634566,-0.08357566334,0.1245127998,-1.539386777,1.649336143,1.289604357,1.687808971,-0.03608111899,0.03949644738,-0.561259915,-0.04889100382,0.000755036284,-0.04337445096,0.0141684205,0.119274874,-0.07301558807,-0.1117289901,0.03615593281,0,-0.04642341135,-0.08193393691,0.1303646397,0.0851278544,-0.09799391791,0.007903108644,0.03757624874,0.007903108644,0.11,0.125,0.01,0,0
6.42,-0.06938455444,-0.02621549721,-0.1428273407,-0.0106917234,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.553615547,1.556296544,-1.392142511,1.81284633,0.1333562053,-0.08430581922,0.1233955099,-1.539025218,1.649336143,1.289140123,1.686989631,-0.03477747259,0.04034772592,-0.5622398542,-0.04983632698,0.0007498540031,-0.04284801871,0.01221523187,0.1178256819,-0.07169433136,-0.1105531561,0.03726333408,0,-0.04581623132,-0.08282580819,0.1293574382,0.08474653733,-0.0968463274,0.007913304347,0.03757069254,0.007913304347,0.11,0.125,0.01,0,0
6.43,-0.07080512059,-0.02632418188,-0.141284535,-0.01104551959,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.553117184,1.556304042,-1.392570991,1.812968482,0.1345344621,-0.08502276254,0.1222899784,-1.538652584,1.649336143,1.28868196,1.686161373,-0.03348389821,0.0411951913,-0.5632083175,-0.05078245403,0.0007445805468,-0.04232229057,0.01025158299,0.1163672082,-0.07036938796,-0.1093665312,0.03837413901,0,-0.04520414555,-0.08372370326,0.1283472892,0.08436011594,-0.09569468478,0.007923350135,0.03756524201,0.007923350135,0.11,0.125,0.01,0,0
6.44,-0.07221021962,-0.02643641346,-0.1397340727,-0.01140107157,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.552609359,1.556311488,-1.392994214,1.813070998,0.1356981342,-0.08572645642,0.1211963131,-1.538268843,1.649336143,1.288229919,1.685324136,-0.03220042532,0.04203879246,-0.5641652643,-0.0517288914,0.0007392185217,-0.0417974966,0.008278580184,0.1149003549,-0.06904141295,-0.1081698829,0.03948773667,0,-0.04458758264,-0.08462715184,0.1273347528,0.083968967,-0.09453962125,0.007933245036,0.03755989759,0.007933245036,0.11,0.125,0.01,0,0
6.45,-0.07359977957,-0.02655220846,-0.1381768688,-0.01175816954,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.55209207,1.55631888,-1.393412189,1.813153784,0.1368471377,-0.08641687054,0.1201146142,-1.537873966,1.649336143,1.287784043,1.684477865,-0.03092707779,0.04287848213,-0.5651106605,-0.05267515699,0.000733770618,-0.04127385991,0.006297313919,0.1134260128,-0.06771104835,-0.1069639736,0.04060352708,0,-0.04396696737,-0.0855356901,0.1263203782,0.08357346631,-0.09338175772,0.007942988163,0.03755465971,0.007942988163,0.11,0.125,0.01,0,0
6.46,-0.07497373754,-0.02667158131,-0.1366138256,-0.01211660661,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.551565319,1.556326218,-1.393824928,1.813216757,0.1379813979,-0.08709398103,0.1190449745,-1.53746793,1.649336143,1.287344373,1.683622508,-0.029663874,0.04371421679,-0.5660444781,-0.05362077994,0.0007282396181,-0.04075159682,0.004308858951,0.1119450622,-0.06637892333,-0.1057495607,0.04172092111,0,-0.04334272061,-0.08644886058,0.1253047035,0.08317398844,-0.0922217048,0.007952578717,0.03754952873,0.007952578717,0.11,0.125,0.01,0,0
6.47,-0.07633203959,-0.02679454438,-0.1350458327,-0.01247617872,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.551029111,1.556333501,-1.394232444,1.813259845,0.1391008485,-0.08775777026,0.1179874789,-1.537050721,1.649336143,1.286910946,1.682758019,-0.02841082697,0.04454595667,-0.5669666951,-0.05456530053,0.000722628396,-0.04023091702,0.002314274387,0.1104583723,-0.06504565447,-0.1045273957,0.04283934038,0,-0.0427152592,-0.08736621207,0.1242882559,0.08277090643,-0.09106006289,0.00796201598,0.03754450498,0.00796201598,0.11,0.125,0.01,0,0
6.48,-0.07767464062,-0.026921108,-0.1334737674,-0.0128366847,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.550483458,1.556340727,-1.394634753,1.813282988,0.1402054322,-0.08840822681,0.1169422049,-1.536622328,1.649336143,1.286483794,1.681884357,-0.02716794441,0.04537366574,-0.5678772958,-0.05550826992,0.0007169399175,-0.03971202377,0.0003146037686,0.1089668014,-0.06371184596,-0.103298225,0.04395821721,0,-0.04208499586,-0.08828729952,0.1232715519,0.08236459157,-0.08989742228,0.007971299319,0.03753958875,0.007971299319,0.11,0.125,0.01,0,0
6.49,-0.07900150424,-0.02705128052,-0.1318984946,-0.01319792625,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.549928375,1.556347896,-1.395031873,1.813286134,0.1412951002,-0.08904534527,0.1159092227,-1.536182746,1.649336143,1.286062944,1.681001484,-0.02593522889,0.04619731165,-0.56877627,-0.05644925002,0.0007111772375,-0.03919511401,-0.00168912484,0.1074711972,-0.06237808978,-0.1020627887,0.04507699449,0,-0.04145233908,-0.08921168391,0.1222550978,0.08195541308,-0.08873436311,0.007980428182,0.03753478029,0.007980428182,0.11,0.125,0.01,0,0
6.5,-0.08031260266,-0.02718506832,-0.1303208663,-0.01355970794,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.549363883,1.556355008,-1.395423824,1.813269243,0.1423698122,-0.08966912616,0.1148885948,-1.535731976,1.649336143,1.28564842,1.680109367,-0.02471267791,0.04701686579,-0.5696636136,-0.05738781326,0.0007053434987,-0.03868037859,-0.003695898774,0.1059723961,-0.06104496599,-0.100821821,0.04619512487,0,-0.04081769023,-0.09013893218,0.1212393872,0.081543738,-0.08757145242,0.0079894021,0.03753007981,0.0079894021,0.11,0.125,0.01,0,0
6.51,-0.08160791652,-0.02732247584,-0.1287417224,-0.0139218372,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.548790005,1.556362061,-1.395810628,1.813232284,0.1434295362,-0.09027957582,0.1138803766,-1.535270024,1.649336143,1.285240243,1.679207978,-0.02350028404,0.04783230317,-0.5705393281,-0.0583235425,0.0006994419304,-0.03816800239,-0.005704720681,0.1044712238,-0.05971304285,-0.09957604999,0.04731207447,0,-0.04018145735,-0.09106861712,0.1202249127,0.08112993049,-0.08640925974,0.007998220682,0.03752548749,0.007998220682,0.11,0.125,0.01,0,0
6.52,-0.08288743481,-0.02746350559,-0.12716189,-0.01428412435,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.548206769,1.556369056,-1.396192308,1.813175237,0.1444742484,-0.09087670625,0.1128846161,-1.534796904,1.649336143,1.284838429,1.678297292,-0.02229803492,0.04864360247,-0.5714034207,-0.05925603074,0.0006934758454,-0.03765816446,-0.007714608448,0.102968495,-0.05838287713,-0.0983261971,0.04842731514,0,-0.03954402731,-0.09200031729,0.1192121434,0.08071435239,-0.08524832596,0.008006883617,0.03752100347,0.008006883617,0.11,0.125,0.01,0,0
6.53,-0.08415115474,-0.02760815823,-0.1255821837,-0.01464638256,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.547614209,1.556375991,-1.39656889,1.813098091,0.1455039333,-0.09146053502,0.1119013541,-1.534312631,1.649336143,1.284442989,1.677377289,-0.02110591348,0.04945074599,-0.572255904,-0.06018488105,0.0006874486382,-0.03715103824,-0.009724595116,0.1014650135,-0.05705501421,-0.09707297717,0.04954033206,0,-0.03890579342,-0.09293361689,0.118201548,0.08029736221,-0.08408919462,0.008015390674,0.03751662785,0.008015390674,0.11,0.125,0.01,0,0
6.54,-0.08539908158,-0.02775643254,-0.1240034058,-0.01500842789,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.54701236,1.556382865,-1.3969404,1.813000845,0.1465185835,-0.09203108517,0.1109306243,-1.533817227,1.649336143,1.284053931,1.676447952,-0.019923898,0.05025371962,-0.5730967959,-0.06110970631,0.0006813637818,-0.03664679163,-0.01173372881,0.09996157183,-0.05572998836,-0.09581709818,0.05065061977,0,-0.03826714153,-0.09386810575,0.1171935831,0.07987931528,-0.08293239632,0.008023741697,0.0375123607,0.008023741697,0.11,0.125,0.01,0,0
6.55,-0.08663122858,-0.02790832547,-0.1224263459,-0.01537007925,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.546401263,1.556389679,-1.397306868,1.812883507,0.1475181992,-0.09258838505,0.1099724534,-1.533310721,1.649336143,1.283671259,1.675509271,-0.01875196217,0.05105251277,-0.5739261199,-0.06203012912,0.0006752248251,-0.03614558722,-0.01374107265,0.09845895175,-0.0544083229,-0.09455926105,0.05175768291,0,-0.03762845264,-0.09480337913,0.1161886961,0.07946056342,-0.08177845193,0.008031936608,0.03750820205,0.008031936608,0.11,0.125,0.01,0,0
6.56,-0.08784761682,-0.02806383221,-0.1208517811,-0.01573115844,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.545780962,1.556396431,-1.397668324,1.812746097,0.1485027887,-0.09313246828,0.1090268607,-1.532793144,1.649336143,1.283294975,1.674561238,-0.01759007521,0.0518471184,-0.5747439044,-0.06294578156,0.0006690353895,-0.03564758239,-0.0157457047,0.09695792382,-0.05309053041,-0.09330015943,0.05286103613,0,-0.03699010286,-0.09573903775,0.1151873251,0.07904145474,-0.08062787265,0.008039975404,0.0375041519,0.008039975404,0.11,0.125,0.01,0,0
6.57,-0.08904827507,-0.02822294615,-0.119280476,-0.0160914901,-0.07492970727,0.9971888181,0.004999979167,0.9999875,0,0,1.545151504,1.556403121,-1.3980248,1.81258864,0.149472368,-0.09366337358,0.1080938592,-1.532264534,1.649336143,1.282925074,1.673603847,-0.01643820196,0.05263753295,-0.5755501832,-0.06385630507,0.0006627991657,-0.03515292946,-0.01774671787,0.09545924752,-0.05177711291,-0.09204047953,0.05396020393,0,-0.03635246331,-0.09667468763,0.1141898995,0.07862233345,-0.07948116004,0.008047858154,0.03750021023,0.008047858154,0.11,0.125,0.01,0,0
