# L_phi_L=1.362691454,L_phi_R=0.2282963374
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.43,0.5132841147,-0.1249896883,-0.6593278637,0.01026345088,-0.2133474283,0.9769763942,0.05996400648,0.9982005399,-0.5,0,1.239661268,1.620129582,-1.200564223,1.135035099,-0.4290405228,0.4485877805,0.3832296002,-1.209658173,1.630494593,1.449686714,1.41857359,-0.493996206,-0.03898561591,-0.1977905924,0.1420212856,-0.04896025696,-0.3618397322,0.3630530724,0.6911712394,-0.5611771998,-0.2019026937,-0.1281265686,0.2372911348,0.1969177547,-0.1211473491,0.3352895076,0.2323921089,-0.2185575082,0.008223267742,0.0354791862,0.008223267742,0.06,0.12,0.115,0.025,0.01884155022
0.44,0.5066800696,-0.1248872467,-0.6614804211,0.01022488926,-0.2182296231,0.9758974493,0.05996400648,0.9982005399,-0.5,0,1.241081481,1.619639979,-1.204182621,1.13866563,-0.4221288104,0.4429760085,0.3812105732,-1.210939439,1.632867504,1.451655891,1.417362117,-0.4906433109,-0.03666169483,-0.1999761674,0.1402741372,-0.0483060022,-0.361110014,0.3633552923,0.6907928322,-0.5612235929,-0.206443102,-0.1271365723,0.2382937911,0.1966692801,-0.1225990431,0.3365431558,0.2339928218,-0.2178431991,0.008223315443,0.03624005238,0.008223315443,0.06,0.12,0.115,0.025,0.01646863887
0.45,0.5000545245,-0.1247851902,-0.6636275151,0.01018642551,-0.2231063621,0.9747941071,0.05996400648,0.9982005399,-0.5,0,1.242484222,1.619156919,-1.207793721,1.142299183,-0.4152208821,0.4373637726,0.3791461422,-1.212210805,1.635250442,1.453622584,1.416136126,-0.4872778793,-0.03432176661,-0.2021545994,0.1385053447,-0.04765508341,-0.3603528256,0.3636473537,0.6904507822,-0.5612259701,-0.2109691402,-0.1261365508,0.2392887707,0.1964162829,-0.1240483226,0.3377968134,0.2355852104,-0.2171079574,0.008223378933,0.03700439337,0.008223378933,0.06,0.125,0.11,0.02,0.01408570096
0.46,0.4934075443,-0.1246835178,-0.6657671261,0.01014809582,-0.2279775235,0.973666395,0.05996400648,0.9982005399,-0.5,0,1.243869275,1.618680369,-1.211397249,1.145935657,-0.4083163743,0.4317515129,0.3770364508,-1.21347217,1.63764333,1.455586747,1.414895643,-0.4838999112,-0.0319659145,-0.204325679,0.1367151136,-0.04700676686,-0.3595684129,0.363928366,0.6901438814,-0.5611830899,-0.2154813428,-0.1251264359,0.2402753269,0.1961583385,-0.1254943163,0.3390495321,0.2371682222,-0.2163510967,0.00822345706,0.03777217708,0.00822345706,0.06,0.13,0.11,0.02,0.01169281325
0.47,0.4867392136,-0.1245822278,-0.6678972642,0.01010993582,-0.2328429855,0.9725143413,0.05996400648,0.9982005399,-0.5,0,1.245236427,1.618210301,-1.214992933,1.14957494,-0.4014149355,0.426139682,0.3748816374,-1.214723435,1.640046083,1.45754833,1.4136407,-0.4805094159,-0.02959423228,-0.20648919,0.1349036661,-0.0463603365,-0.3587570186,0.3641974526,0.689870955,-0.5610937234,-0.2199801888,-0.1241061819,0.2412527248,0.1958950438,-0.1269361522,0.340300379,0.2387408069,-0.2155719673,0.008223548724,0.03828864415,0.008223548724,0.06,0.13,0.11,0.015,0.009290059981
0.48,0.4800496371,-0.1244813184,-0.6700159693,0.01007198064,-0.2377026264,0.9713379749,0.05996400648,0.9982005399,0,0,1.246585463,1.617746698,-1.218580504,1.153216915,-0.3945162259,0.4205287447,0.3726818355,-1.215964497,1.64245861,1.459507281,1.412371338,-0.4771064121,-0.02720682421,-0.2086449096,0.0672881135,-0.2255973134,-0.03610287992,0.3644493187,0.4735741772,-0.4774438142,-0.001603161055,-0.123075765,0.2422202411,0.1956260171,-0.1283729577,0.341548436,0.2403019169,-0.2147699556,0.008223652879,0.03828912711,0.008223652879,0.06,0.135,0.11,0.01,0.006877532733
0.49,0.4733389388,-0.1243807873,-0.6721213109,0.01003426486,-0.2377026264,0.9713379749,0.05996400648,0.9982005399,0.5,0,1.247258344,1.615490724,-1.218941532,1.156861408,-0.3897804841,0.4157543066,0.3726658039,-1.217195254,1.644880813,1.461463541,1.411087609,-0.4736909277,-0.02480380504,-0.2107926092,0.07966622289,-0.1883518647,-0.1032164292,0.3646875758,0.518050205,-0.4965877589,-0.05170846058,-0.1220351833,0.2431771646,0.195350897,-0.12980386,0.3427928002,0.2418505082,-0.2139444848,0.008212626371,0.0382896066,0.008212626371,0.065,0.14,0.105,0.01,0.004455330323
0.5,0.4666072618,-0.1242806322,-0.6742113882,0.009996822531,-0.2328429855,0.9725143413,0.05996400648,0.9982005399,0.5,0,1.248055007,1.613607206,-1.219973697,1.160508284,-0.3845999821,0.410788429,0.3721487193,-1.218415606,1.647312584,1.46341705,1.40978957,-0.4702629997,-0.02238529996,-0.212932054,0.07717638607,-0.1914537715,-0.09786048837,0.3649157049,0.513993416,-0.4967285281,-0.05178722747,-0.1165404935,0.2023558677,0.1397049764,-0.1312375195,0.3952829869,0.2217053035,-0.2561579229,0.008204104692,0.03829008257,0.008204104692,0.07,0.14,0.1,0.005,0.002023558677
0.51,0.4598547681,-0.1241808499,-0.67628433,0.009959687169,-0.2279775235,0.973666395,0.05996400648,0.9982005399,0.5,0,1.24882677,1.611692668,-1.220952301,1.164157441,-0.3794600479,0.4058211437,0.371630847,-1.219581011,1.649336143,1.4648141,1.408477195,-0.4663101699,-0.02016824693,-0.2154936333,0.07468359784,-0.1945392156,-0.0925590587,0.3651285523,0.5099739699,-0.4968942616,-0.05188278009,-0.0939316146,0,-0.1310007939,-0.1326444383,0.6464285997,0.1189546743,-0.4659905139,0.008195570461,0.0382905376,0.008195570461,0.07,0.145,0.095,0,0
0.52,0.4530816384,-0.1240814373,-0.6783382949,0.009922891765,-0.2231063621,0.9747941071,0.05996400648,0.9982005399,0.5,-0.5,1.249573606,1.609747276,-1.221877892,1.167808726,-0.3743603082,0.4008522011,0.3711120192,-1.220520327,1.649336143,1.463504092,1.407150751,-0.4598458839,-0.01897870018,-0.2201535384,0.07218642799,-0.1976100332,-0.08730640257,0.3653253178,0.5059868102,-0.4970819398,-0.05199194589,-0.0929100661,0,-0.1332584867,-0.1340523996,0.6487445077,0.1225258689,-0.4672641485,0.008187034632,0.0382909047,0.008187034632,0.075,0.15,0.09,0,0
0.53,0.4462880715,-0.1239823908,-0.6803714712,0.009886468777,-0.2182296231,0.9758974493,0.05497227503,0.9984878812,0.5,-0.5,1.250295471,1.607771176,-1.222750956,1.17146198,-0.3693004401,0.3958813817,0.3705920998,-1.221449428,1.649336143,1.462171507,1.405810227,-0.4533584388,-0.0177534415,-0.2248261799,0.06968393662,-0.2006668304,-0.08209907091,0.3655052177,0.5020284498,-0.4972891823,-0.05211304672,-0.0918711109,0,-0.1355270756,-0.1354509736,0.6510291179,0.1261230612,-0.4684959332,0.008178508139,0.03829126812,0.008178508139,0.08,0.145,0.085,0,0
0.54,0.4394742842,-0.1238837066,-0.6823820767,0.009850450128,-0.2133474283,0.9769763942,0.04997916927,0.9987502604,0.5,0,1.25099231,1.605764507,-1.223571947,1.175117032,-0.3642801556,0.3909084899,0.3700709693,-1.222368139,1.649336143,1.460816236,1.404455717,-0.4468481476,-0.01649221088,-0.2295111392,0.06717810645,-0.2037022239,-0.07694769045,0.3656674847,0.4981050033,-0.4975171101,-0.05225425113,-0.09081402162,0,-0.137814538,-0.1368392931,0.6532884987,0.1297420933,-0.4696910559,0.008170001972,0.03829162777,0.008170001972,0.08,0.145,0.085,0,0
0.55,0.4326405111,-0.1237853803,-0.6843683591,0.009814867212,-0.2084598998,0.9780309147,0.04997916927,0.9987502604,0.5,-0.5,1.251664091,1.603727485,-1.224341424,1.178773707,-0.3592991056,0.3859333188,0.3695484268,-1.223276279,1.649336143,1.459438091,1.403087324,-0.4403152626,-0.01519478995,-0.2342080498,0.0646595692,-0.2067403327,-0.07180774735,0.3658113688,0.4941851401,-0.4977533102,-0.0523847585,-0.08973997803,0,-0.1401061499,-0.138216493,0.6555078001,0.1333872539,-0.4708369916,0.008161527617,0.03829198358,0.008161527617,0.085,0.15,0.08,0,0
0.56,0.4257870039,-0.1236874077,-0.6863285956,0.00977975089,-0.2035671599,0.9790609845,0.04498481404,0.9989876708,0.5,-0.5,1.252310687,1.601660082,-1.225059501,1.18243182,-0.3543572542,0.3809557857,0.3690245792,-1.224173679,1.649336143,1.458037029,1.401705159,-0.4337601846,-0.01386091741,-0.2389164197,0.06213603697,-0.2097581374,-0.0667175038,0.3659361371,0.4902937806,-0.4980058413,-0.05253201791,-0.08864856595,0,-0.1424067263,-0.1395817114,0.6576902878,0.1370553895,-0.4719365456,0.008153095326,0.03829233546,0.008153095326,0.09,0.15,0.075,0,0
0.57,0.4189140316,-0.1235897837,-0.6882610932,0.009745131493,-0.1986693308,0.9800665778,0.03998933419,0.9992001067,0.5,0,1.252932047,1.5995625,-1.225726676,1.186091182,-0.3494543164,0.3759757273,0.368499259,-1.225060165,1.649336143,1.456612962,1.400309342,-0.4271832817,-0.01249036352,-0.2436357852,0.059603965,-0.2127638128,-0.06166051507,0.3660410745,0.4864187349,-0.4982692646,-0.05268488392,-0.08753996844,0,-0.1447141293,-0.1409340892,0.6598328593,0.1407459003,-0.4729871399,0.008144716722,0.03829268334,0.008144716722,0.09,0.145,0.07,0,0
0.58,0.41202188,-0.1234925033,-0.6901641885,0.009711038817,-0.193766535,0.9810476695,0.03998933419,0.9992001067,0.5,-0.5,1.253528087,1.597434862,-1.226343281,1.189751592,-0.344590129,0.3709930346,0.3679724102,-1.225935564,1.649336143,1.455165821,1.398900001,-0.4205849532,-0.01108290451,-0.2483656566,0.05706267107,-0.2157577103,-0.05663415221,0.3661254838,0.4825572123,-0.4985416046,-0.05284185992,-0.08641355798,0,-0.1470357372,-0.1422727711,0.6619412313,0.1444547957,-0.4739937603,0.008136403067,0.03829302715,0.008136403067,0.095,0.15,0.065,0,0
0.59,0.4051108513,-0.123395561,-0.6920362479,0.00967750213,-0.188858895,0.9820042351,0.0349928546,0.9993875625,0.5,-0.5,1.254098714,1.595277285,-1.226909623,1.193412847,-0.3397645569,0.3660076186,0.3674439916,-1.2267997,1.649336143,1.453695463,1.397477273,-0.4139655408,-0.009638356557,-0.2531055942,0.05451151843,-0.2187401344,-0.05163593153,0.3661886861,0.4787065453,-0.4988209571,-0.05300148362,-0.08526952901,0,-0.1493694435,-0.1435969062,0.6640124225,0.148181502,-0.4749540027,0.0081281657,0.03829336679,0.0081281657,0.1,0.15,0.06,0,0
0.6,0.3981812639,-0.1232989513,-0.6938756673,0.009644550166,-0.1839465335,0.9829362506,0.0299955002,0.9995500337,0.5,0,1.254643829,1.593089884,-1.227425982,1.197074734,-0.3349774915,0.361019409,0.3669139767,-1.227652395,1.649336143,1.452201769,1.396041304,-0.4073254166,-0.008156541537,-0.2578551342,0.05195291036,-0.221702952,-0.04667789995,0.3662300213,0.4748741126,-0.4991088097,-0.05317267179,-0.08410888767,0,-0.1517043978,-0.1449056478,0.6660354799,0.1519282951,-0.4758585851,0.008120016041,0.03829370219,0.008120016041,0.1,0.145,0.06,0,0
0.61,0.391233452,-0.123202668,-0.6956808724,0.009612211127,-0.1790295734,0.9838436928,0.0299955002,0.9995500337,0.5,-0.5,1.255163358,1.590872854,-1.227892761,1.200737034,-0.3302287503,0.3560283209,0.36638225,-1.228493484,1.649336143,1.450684725,1.394592248,-0.4006650618,-0.006637258586,-0.26261372,0.04937742002,-0.2246712211,-0.04171518897,0.3662488482,0.4710280772,-0.4993935026,-0.05332339463,-0.08293261164,0,-0.1540308365,-0.1461981543,0.6680005476,0.1556967584,-0.4766990851,0.008111965987,0.03829403328,0.008111965987,0.105,0.15,0.055,0,0
0.62,0.3842677656,-0.1231067049,-0.6974503186,0.009580512686,-0.1741081376,0.9847265389,0.02499739591,0.9996875163,0.5,-0.5,1.255657132,1.588626142,-1.228309913,1.204399523,-0.3255184696,0.3510343859,0.3658490161,-1.22932281,1.649336143,1.449144417,1.393130266,-0.3939850563,-0.005080291002,-0.2673807109,0.04679330721,-0.2276205737,-0.03678789702,0.3662445446,0.467195162,-0.4996831398,-0.05348254903,-0.08173720826,0,-0.1563882989,-0.1474735897,0.6699430665,0.1594721935,-0.4775062641,0.008104026337,0.03829435998,0.008104026337,0.11,0.15,0.05,0,0
0.63,0.3772845699,-0.1230110555,-0.699182491,0.009549481981,-0.1691823491,0.9855847669,0.01999866669,0.9998000067,0.5,0,1.256125065,1.586349936,-1.228677792,1.208061968,-0.320846518,0.3460375545,0.3653141906,-1.230140182,1.649336143,1.447580534,1.39165553,-0.3872856257,-0.003485569067,-0.2721557735,0.04420018606,-0.2305508535,-0.03189436238,0.3662165082,0.4633734488,-0.499976003,-0.05364913653,-0.08052748638,0,-0.1587250724,-0.148731124,0.6718147791,0.1632700644,-0.4782385707,0.008096209156,0.03829468221,0.008096209156,0.11,0.15,0.045,0,0
0.64,0.370284245,-0.122915713,-0.7008759042,0.00951914562,-0.164252331,0.9864183553,0.01999866669,0.9998000067,0.5,-0.5,1.256567067,1.584044428,-1.228996736,1.211724133,-0.3162127835,0.3410377945,0.3647776992,-1.230945457,1.649336143,1.445993283,1.390168219,-0.3805674779,-0.001852868423,-0.2769381592,0.0415888148,-0.2334868923,-0.02699068255,0.3661641562,0.4595316079,-0.5002610583,-0.05379138001,-0.07929909736,0,-0.1610897661,-0.1499699334,0.6736595007,0.1670729722,-0.4789341607,0.008088526568,0.03829499989,0.008088526568,0.115,0.15,0.04,0,0
0.65,0.3632671858,-0.1228206702,-0.7025291026,0.009489529679,-0.1593182066,0.9872272834,0.01499943751,0.9998875021,0.5,-0.5,1.256982955,1.581709559,-1.229266643,1.215385775,-0.3116174674,0.3360351839,0.3642397854,-1.231738448,1.649336143,1.444382385,1.38866852,-0.3738308829,-0.0001821387008,-0.2817275008,0.03896747035,-0.2364043683,-0.02211659979,0.3660869263,0.4556963896,-0.5005461129,-0.05393802276,-0.07805614273,0,-0.1634396826,-0.1511892013,0.675437425,0.1708929135,-0.479558675,0.008080989703,0.03829531296,0.008080989703,0.12,0.15,0.035,0,0
0.66,0.3562338017,-0.1227259199,-0.7041406604,0.009460659702,-0.1543800993,0.9880115308,0.009999833334,0.9999500004,0.5,0,1.25737263,1.579345515,-1.229487809,1.219046644,-0.3070605035,0.3310297228,0.3637004052,-1.232519009,1.649336143,1.442747988,1.387156628,-0.3670765086,0.001526790434,-0.2865230876,0.03633595751,-0.2393027872,-0.01727116541,0.3659842761,0.4518664311,-0.5008296944,-0.05408842509,-0.07679555029,0,-0.1658091362,-0.1523881181,0.6771793044,0.174717457,-0.4801391146,0.008073610859,0.03829562132,0.008073610859,0.12,0.15,0.035,0,0
0.67,0.3491845161,-0.1226314544,-0.7057091813,0.009432560702,-0.1494381325,0.9887710779,0.009999833334,0.9999500004,0.5,-0.5,1.257735989,1.576952487,-1.22966052,1.222706487,-0.3025418392,0.3260214258,0.3631595209,-1.233286965,1.649336143,1.441089897,1.385632747,-0.3603047156,0.003273965004,-0.2913244787,0.03368502701,-0.2422072355,-0.0124105882,0.3658556843,0.4480103046,-0.5011011884,-0.05421047434,-0.07552113481,0,-0.1681599811,-0.1535658823,0.6788497043,0.1785565402,-0.4806447667,0.008066402401,0.03829592492,0.008066402401,0.125,0.155,0.03,0,0
0.68,0.3421197661,-0.122537266,-0.7072332988,0.00940525716,-0.1444924297,0.9895059059,0.004999979167,0.9999875,0.5,0,1.25807284,1.574530415,-1.229784626,1.226365044,-0.2980617361,0.3210104139,0.3626174162,-1.234042176,1.649336143,1.439408297,1.384097088,-0.3535162185,0.005059530406,-0.2961309264,0.03102313996,-0.2450929804,-0.007575023427,0.3657006503,0.4441553219,-0.5013682712,-0.05433333164,-0.07422969639,0,-0.1705275253,-0.1547217007,0.6804803298,0.1823977287,-0.4811036166,0.008059375788,0.03829622368,0.008059375788,0.13,0.15,0.025,0,0
0.69,0.3350400026,-0.1224433466,-0.708711676,0.009378773025,-0.1395431146,0.9902159962,0.004999979167,0.9999875,0.5,0,1.258383071,1.572079485,-1.229860376,1.23002205,-0.2936201829,0.3159967312,0.3620740829,-1.234784473,1.649336143,1.437703022,1.382549871,-0.3467114152,0.006883507693,-0.3009419626,0.02835028668,-0.2479591814,-0.002764215838,0.3655186946,0.4403006634,-0.5016296931,-0.05445673094,-0.07292388064,0,-0.1728866008,-0.1558547887,0.6820477438,0.1862467509,-0.4814954028,0.00805254356,0.03829651752,0.00805254356,0.13,0.155,0.02,0,0
0.7,0.3279456894,-0.1223496877,-0.7101430057,0.009353131714,-0.134590311,0.9909013312,0.004999979167,0.9999875,0.5,0,1.258666574,1.569599893,-1.229888018,1.233677237,-0.2892171763,0.3109804343,0.3615295156,-1.235513712,1.649336143,1.435974156,1.380991323,-0.3398909378,0.008745975202,-0.3057569166,0.02565701271,-0.250831682,0.002066377996,0.3653093593,0.4364141798,-0.501875069,-0.05454761096,-0.07160295859,0,-0.1752470434,-0.1569643712,0.6835604928,0.1900988762,-0.4818279053,0.00804591833,0.03829680638,0.00804591833,0.135,0.155,0.015,0,0
0.71,0.3208373036,-0.122256281,-0.7115260104,0.009328356113,-0.1296341426,0.9915618937,0.004999979167,0.9999875,0.5,0,1.258923144,1.567091576,-1.229867355,1.237330331,-0.2848530345,0.3059616836,0.3609840395,-1.236229742,1.649336143,1.434221685,1.379421679,-0.3330553329,0.01064696396,-0.3105751957,0.02295524124,-0.2536761164,0.006860929595,0.3650722079,0.4325345801,-0.5021150532,-0.05464688334,-0.07026577339,0,-0.1776224606,-0.1580496827,0.6850305357,0.1939486321,-0.4821120422,0.007844927274,0.03829709019,0.007844927274,0.14,0.155,0.01,0,0
0.72,0.3137153345,-0.1221631177,-0.7128594423,0.009304468576,-0.1246747334,0.9921976672,0.004999979167,0.9999875,0.5,0,1.259152696,1.564554815,-1.229798745,1.240981053,-0.2805276887,0.3009405331,0.3604375706,-1.236932399,1.649336143,1.432445461,1.377841182,-0.3262050275,0.01258645028,-0.3153963161,0.02023273675,-0.2565262566,0.01167690464,0.3648068259,0.4286204823,-0.5023367804,-0.05471173101,-0.06891778271,0,-0.1799617106,-0.159109968,0.6864111474,0.1978081554,-0.4823067897,0.007059937738,0.03829736886,0.007059937738,0.145,0.155,0.01,0,0
0.73,0.306580284,-0.1220701886,-0.7141420831,0.009281490925,-0.1197122073,0.9928086359,0.004999979167,0.9999875,0.5,0,1.259355024,1.561989553,-1.229681976,1.244629121,-0.2762414839,0.2959171653,0.3598904533,-1.237621577,1.649336143,1.430645844,1.376250083,-0.319340916,0.01456453184,-0.320219384,0.01750133661,-0.2593480798,0.01645932852,0.3645128206,0.424710236,-0.5025504984,-0.05478258893,-0.06755428653,0,-0.1823139681,-0.1601444826,0.687746705,0.2016620021,-0.4824517243,0.006265412893,0.03829764236,0.006265412893,0.145,0.155,0.005,0,0
0.74,0.2994326661,-0.1219774847,-0.7153727446,0.009259444451,-0.1147466884,0.9933947843,0.004999979167,0.9999875,0,0,1.259530037,1.559396072,-1.229517383,1.248274249,-0.2719943815,0.2908916603,0.3593426274,-1.23829712,1.649336143,1.428822704,1.374648638,-0.312463449,0.01658115186,-0.3250439012,0.1206377625,0.03806586075,-0.4707969175,0.3641922401,0.7732677592,-0.5990148346,-0.4230155173,-0.06617734843,0,-0.1846617103,-0.161152493,0.6890210819,0.20551312,-0.4825329496,0.00546144581,0.03829791061,0.00546144581,0.15,0.155,0,0,0
0.75,0.2922730063,-0.1218849966,-0.7165502678,0.009238349913,-0.1147466884,0.9933947843,0.004999979167,0.9999875,0,0,1.260736415,1.559776731,-1.234225352,1.251916172,-0.2642617039,0.2849015119,0.3551124723,-1.238958894,1.649336143,1.426976087,1.373037113,-0.3055732382,0.01863628306,-0.3298692307,0.1173249346,0.03792684499,-0.4663354823,0.3638398169,0.7720326986,-0.5956799017,-0.4257369841,-0.06478737387,0,-0.1870040257,-0.1621332776,0.69023329,0.2093598227,-0.4825499602,0.005621411668,0.03829817355,0.005621411668,0.15,0.155,0,0,0
0.76,0.2851018416,-0.1217927145,-0.7176735237,0.009218227537,-0.1147466884,0.9933947843,0.004999979167,0.9999875,0,0,1.261909664,1.560155999,-1.238888707,1.25555457,-0.2565413769,0.2789447129,0.3508551024,-1.239606767,1.649336143,1.425106047,1.37141578,-0.2986709053,0.02072988129,-0.3346947303,0.1140176616,0.03777066357,-0.4618553579,0.3634577252,0.7707931151,-0.5922956859,-0.4284134483,-0.06338478647,0,-0.1893399921,-0.1630861267,0.6913823825,0.2132004047,-0.4825023027,0.005782381268,0.03829843111,0.005782381268,0.15,0.155,0,0,0
0.77,0.2779197204,-0.1217006287,-0.7187414129,0.009199097019,-0.1147466884,0.9933947843,0.004999979167,0.9999875,0.5,0,1.263049841,1.560533706,-1.243507261,1.259189147,-0.2488334458,0.2730217561,0.3465709679,-1.240240615,1.649336143,1.423212647,1.369784919,-0.2917570815,0.02286188533,-0.3395197533,0.007893948038,-0.2673613665,0.03461890483,0.3630432079,0.4125857454,-0.4998243104,-0.05850139118,-0.06197002773,0,-0.1916686777,-0.1640103434,0.6924674543,0.2170331429,-0.4823895762,0.005944247806,0.03829868323,0.005944247806,0.145,0.155,0,0,0
0.78,0.2707272015,-0.1216087292,-0.7197528655,0.009180977524,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.26312878,1.557860092,-1.243161072,1.262819579,-0.2447075883,0.268023513,0.345985954,-1.240860315,1.649336143,1.42129596,1.368144815,-0.2848324069,0.02503221676,-0.3443436491,0.1084596937,0.035902556,-0.4529535113,0.3626033362,0.7668555479,-0.5878475069,-0.432256323,-0.06054355671,0,-0.1939891415,-0.1649052437,0.6934876411,0.2208562985,-0.4822114319,0.005112653095,0.03829892986,0.005112653095,0.15,0.155,0,0,0
0.79,0.2635248546,-0.1215170057,-0.7207068417,0.009163887682,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.264213377,1.558219118,-1.247690607,1.266445613,-0.2370390328,0.2621450379,0.3416633908,-1.241465751,1.649336143,1.419356069,1.366495763,-0.2778975305,0.02724077975,-0.3491657634,0.1051931789,0.03576843604,-0.4485215953,0.3621305144,0.765661487,-0.5843542271,-0.4348779753,-0.05910584937,0,-0.1963004367,-0.1657701571,0.6944421225,0.2246681175,-0.4819675756,0.005269285498,0.03829917094,0.005269285498,0.15,0.155,0,0,0
