# L_phi_L=0.9042205128,L_phi_R=0.2214769231
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.34,-0.7088195844,-0.1149088576,-0.160019002,0.01570545137,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162853957,1.552947883,-1.466286501,1.622119548,0.683848125,-0.1764083882,-0.3431548001,-1.151555351,1.649336143,0.9702227251,1.10931403,0.6875295693,0.6216575251,-0.8531593724,-0.003655485303,0.004951104668,0.002245204384,0.105427016,0.1590342318,-0.03594573356,-0.1511178762,-0.01356857835,0,-0.08183391186,0.04721584513,0.1227906905,0.1032912602,-0.06853644762,0.006497750589,0.03826480144,0.006497750589,0.11,0.315,0.005,0,0
7.35,-0.7104138245,-0.1147505298,-0.1588233508,0.01596131236,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162817402,1.552997394,-1.466264049,1.623173819,0.6854384673,-0.1767678456,-0.3446659789,-1.151691037,1.649336143,0.969404386,1.109786189,0.6887574762,0.6226904377,-0.8538447368,-0.002726431576,0.005003145635,0.002265805407,0.1063048128,0.1580786641,-0.03599417733,-0.1506281672,-0.0148214577,0,-0.08065073234,0.04898991655,0.1204283169,0.1017446995,-0.06848357952,0.006511437341,0.03826485107,0.006511437341,0.11,0.32,0.005,0,0
7.36,-0.7119959395,-0.1145896074,-0.1575941351,0.01622435591,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162790138,1.553047426,-1.466241391,1.624236867,0.687019254,-0.1771277874,-0.3461722606,-1.151839251,1.649336143,0.9685978787,1.110276088,0.6899617594,0.6237078847,-0.8545295726,-0.001768711809,0.005056193525,0.002280154704,0.1072105307,0.1570991498,-0.03605327151,-0.1501245022,-0.01611183373,0,-0.07943497635,0.05080767835,0.1180018209,0.1001521121,-0.06843450065,0.00652533822,0.03826490529,0.00652533822,0.11,0.32,0.005,0,0
7.37,-0.7135655987,-0.1144260195,-0.1563323636,0.01649436619,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162772451,1.553097988,-1.46621859,1.625308972,0.6885902455,-0.1774883201,-0.3476735056,-1.15200037,1.649336143,0.9678035289,1.110784165,0.6911417776,0.6247094058,-0.8552139176,-0.0007831861861,0.005110213413,0.002288302438,0.1081433275,0.1560965042,-0.03612284217,-0.1496073481,-0.01743855065,0,-0.07818783632,0.05266743223,0.1155132513,0.09851495881,-0.06838926299,0.006539458919,0.03826496423,0.006539458919,0.11,0.32,0.005,0,0
7.38,-0.7151224816,-0.1142596976,-0.155039036,0.01677112924,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162764619,1.55314909,-1.466195707,1.626390405,0.6901512105,-0.1778495485,-0.3491695791,-1.152174755,1.649336143,0.9670216505,1.111310839,0.6922969101,0.6256945554,-0.8558978103,0.0002292920577,0.00516517072,0.002290304159,0.1091023642,0.1550715327,-0.03620271133,-0.1490771616,-0.01880045474,0,-0.0769105119,0.05456749325,0.1129646675,0.09683469603,-0.06834790091,0.006553804977,0.03826502804,0.006553804977,0.11,0.325,0.005,0,0
7.39,-0.7166662776,-0.1140905751,-0.1537151437,0.01705443294,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162766912,1.553200741,-1.466172804,1.627481429,0.6917019258,-0.1782115756,-0.3506603507,-1.15236276,1.649336143,0.9662525454,1.111856514,0.6934265568,0.6266629024,-0.8565812893,0.001267876683,0.005221031211,0.002286220697,0.1100868049,0.1540250305,-0.03629269713,-0.1485343895,-0.02019639673,0,-0.07560420286,0.05650619002,0.1103581349,0.09511277281,-0.06831042733,0.006568381783,0.03826509685,0.006568381783,0.11,0.32,0.005,0,0
7.4,-0.7181966859,-0.1139185878,-0.1523616691,0.01734406701,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16277959,1.553252952,-1.466149942,1.628582297,0.6932421761,-0.1785745026,-0.3521456946,-1.152564724,1.649336143,0.9654965034,1.112421576,0.6945301382,0.6276140301,-0.8572643935,0.002330388797,0.005265010354,0.002290133676,0.1110958175,0.1529437617,-0.03640203947,-0.1479679753,-0.02162522138,0,-0.07427014089,0.0584818649,0.1076957435,0.09335064439,-0.06827685443,0.006583194568,0.03826517078,0.006583194568,0.11,0.32,0.005,0,0
7.41,-0.7197134156,-0.1137436734,-0.1509795863,0.01763982306,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162802894,1.553305602,-1.46612704,1.629693255,0.6947716138,-0.178938523,-0.3536253743,-1.152780976,1.649336143,0.964753802,1.113006394,0.6956070956,0.6285475365,-0.8579471621,0.003420030085,0.005335469405,0.002259896743,0.1121285731,0.1518707337,-0.03650218368,-0.1474129686,-0.02308578912,0,-0.0729095239,0.0604928742,0.1049795679,0.09154974426,-0.06824715289,0.006598208169,0.03826524996,0.006598208169,0.11,0.32,0.005,0,0
7.42,-0.7212161855,-0.1135657716,-0.1495698605,0.01794149453,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162837095,1.553358957,-1.466104441,1.630814541,0.6962903211,-0.1793035448,-0.355099504,-1.153011834,1.649336143,0.9640247068,1.113611323,0.6966568913,0.629463034,-0.8586296336,0.004531928507,0.005393851532,0.002237958453,0.1131842467,0.1507643225,-0.03662138013,-0.1468350336,-0.0245769549,0,-0.07152358048,0.06253758845,0.1022117063,0.08971151153,-0.06822129331,0.006613508453,0.0382653345,0.006613508453,0.11,0.32,0.005,0,0
7.43,-0.7227047238,-0.1133848244,-0.1481334482,0.0182488767,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.162882414,1.553412895,-1.466082062,1.631946383,0.6977979643,-0.1796697586,-0.3565678543,-1.153257603,1.649336143,0.9633094709,1.114236699,0.6976790083,0.6303601491,-0.8593118466,0.005666617704,0.005452989409,0.00221024396,0.1142620168,0.1496394432,-0.03674993971,-0.1462461891,-0.02609757922,0,-0.07011353648,0.0646143926,0.09939425913,0.08783737674,-0.06819922603,0.00662905955,0.03826542453,0.00662905955,0.11,0.315,0.005,0,0
7.44,-0.7241787686,-0.1132007757,-0.1466712974,0.01856176674,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16293908,1.553467425,-1.466059959,1.633089003,0.6992943588,-0.180037258,-0.3580303162,-1.153518579,1.649336143,0.9626083356,1.114882843,0.6986729509,0.6312385229,-0.8599938388,0.006823288468,0.005512864002,0.002176823795,0.115361066,0.1484968549,-0.03688765322,-0.1456468452,-0.02764652841,0,-0.06868061431,0.0667216863,0.09652932864,0.08592876155,-0.06818088151,0.006644866042,0.03826552016,0.006644866042,0.11,0.315,0.005,0,0
7.45,-0.7256380671,-0.1130135714,-0.1451843473,0.01887996365,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163007313,1.553522554,-1.466038191,1.634242614,0.7007793273,-0.1804061345,-0.3594867847,-1.153795044,1.649336143,0.9619215294,1.11555006,0.6996382442,0.6320978105,-0.8606756476,0.00800113741,0.005573442969,0.002137787995,0.1164805806,0.1473372914,-0.03703431846,-0.1450373906,-0.02922266425,0,-0.06722606438,0.06885788413,0.09361903704,0.08398709221,-0.06816619111,0.006660932405,0.03826562148,0.006660932405,0.11,0.315,0.005,0,0
7.46,-0.727082376,-0.1128231594,-0.1436735286,0.01920326828,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163087324,1.553578288,-1.466016813,1.63540742,0.7022527002,-0.1807764777,-0.3609371586,-1.154087271,1.649336143,0.9612492688,1.116238639,0.7005744346,0.6329376814,-0.8613573095,0.009199368418,0.005634694246,0.00209323102,0.1176197512,0.1461614764,-0.03718973045,-0.1444182043,-0.0308248658,0,-0.06575109946,0.07102141585,0.09066548662,0.08201377139,-0.06815504663,0.006677262962,0.03826572862,0.006677262962,0.11,0.31,0.005,0,0
7.47,-0.7285114612,-0.1126294897,-0.1421397632,0.01953148335,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163179318,1.553634635,-1.465995881,1.636583617,0.703714315,-0.181148375,-0.3623813406,-1.15439552,1.649336143,0.9605917578,1.116948853,0.7014810895,0.6337578191,-0.86203886,0.01041719271,0.005696586058,0.002043251592,0.1187777727,0.1449701235,-0.0373536815,-0.1437896565,-0.0324520082,0,-0.06425695883,0.07321072673,0.08767079757,0.08001020575,-0.06814734186,0.006693861888,0.03826584166,0.006693861888,0.11,0.31,0.005,0,0
7.48,-0.7299250978,-0.112432514,-0.1405839643,0.01986441341,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16328349,1.553691601,-1.465975448,1.637771395,0.7051640162,-0.1815219118,-0.3638192372,-1.15472004,1.649336143,0.9599491882,1.11768096,0.7023577974,0.6345579212,-0.8627203334,0.01165382885,0.005759086913,0.001987952548,0.119953844,0.1437639364,-0.03752596142,-0.1431521084,-0.03410297586,0,-0.06274486841,0.07542427774,0.08463708351,0.07797778878,-0.06814294842,0.006710733208,0.03826596072,0.006710733208,0.11,0.31,0.005,0,0
7.49,-0.7313230701,-0.1122321863,-0.1390070367,0.02020186489,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163400028,1.553749192,-1.465955569,1.638970934,0.7066016556,-0.1818971715,-0.3652507583,-1.155061069,1.649336143,0.9593217395,1.118435203,0.7032041683,0.635337699,-0.8634017629,0.01290850281,0.005822165601,0.001927440684,0.121147169,0.1425436087,-0.03770635762,-0.1425059122,-0.03577665011,0,-0.06121607826,0.0776605459,0.08156647312,0.07591791702,-0.06814174058,0.006727880796,0.03826608587,0.006727880796,0.11,0.31,0.005,0,0
7.5,-0.7327051711,-0.1120284623,-0.1374098761,0.02054364607,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163529113,1.553807413,-1.465936294,1.640182405,0.7080270917,-0.182274235,-0.3666758174,-1.155418836,1.649336143,0.9587095787,1.119211808,0.704019833,0.6360968782,-0.8640831803,0.01418044799,0.005885791192,0.001861826603,0.1223569558,0.1413098243,-0.03789465534,-0.1418514115,-0.03747193094,0,-0.05967179748,0.07991802451,0.07846107069,0.07383196194,-0.06814355523,0.006745308378,0.03826621721,0.006745308378,0.11,0.305,0.005,0,0
7.51,-0.7340712031,-0.1118212996,-0.1357933701,0.02088956705,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163670918,1.553866271,-1.465917676,1.641405975,0.7094401899,-0.1826531816,-0.3680943315,-1.155793555,1.649336143,0.9581128608,1.120010989,0.7048044437,0.6368351978,-0.8647646159,0.01546890528,0.005949933032,0.001791224556,0.1235824177,0.1400632569,-0.03809063774,-0.1411889417,-0.03918771794,0,-0.0581132514,0.08219522343,0.07532298951,0.07172129466,-0.06814822918,0.006763019534,0.03826635482,0.006763019534,0.11,0.305,0.005,0,0
7.52,-0.735420977,-0.1116106578,-0.1341583971,0.02123943983,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163825607,1.553925771,-1.465899764,1.642641799,0.7108408225,-0.183034088,-0.3695062209,-1.156185432,1.649336143,0.9575317283,1.120832941,0.7055576736,0.6375524108,-0.8654460982,0.01677312304,0.006014560741,0.001715752277,0.1248227725,0.1388045709,-0.03829408606,-0.1405188294,-0.04092291082,0,-0.05654168015,0.08449066941,0.07215435015,0.0695872854,-0.06815559954,0.006781017693,0.03826649879,0.006781017693,0.11,0.305,0.005,0,0
7.53,-0.7367543124,-0.1113964983,-0.1325058271,0.02159307823,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.163993338,1.553985916,-1.465882606,1.643890027,0.7122288682,-0.1834170288,-0.3709114092,-1.156594662,1.649336143,0.9569663115,1.121677848,0.7062792171,0.6382482836,-0.8661276542,0.01809235719,0.006079644215,0.001635530826,0.1260772436,0.1375344206,-0.03850477981,-0.1398413937,-0.04267642917,0,-0.05495827994,0.0868029063,0.06895724488,0.06743127798,-0.06816546761,0.006799306137,0.0382666492,0.006799306137,0.11,0.3,0.005,0,0
7.54,-0.7380710377,-0.1111787843,-0.1308365215,0.02195029795,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.164174262,1.554046713,-1.465866251,1.645150799,0.7136042124,-0.1838020766,-0.3723098232,-1.157021426,1.649336143,0.9564167287,1.122545877,0.7069687895,0.6389225964,-0.8668093088,0.0194258712,0.006145153622,0.001550684417,0.1273450593,0.136253451,-0.03872249691,-0.1391569452,-0.04444719327,0,-0.05336426047,0.0891304954,0.06573377095,0.0652546148,-0.06817763656,0.006817888003,0.03826680613,0.006817888003,0.11,0.3,0.005,0,0
7.55,-0.7393709899,-0.110957481,-0.129151333,0.02231091651,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16436852,1.554108164,-1.465850744,1.64642425,0.7149667469,-0.1841893016,-0.3737013926,-1.157465898,1.649336143,0.955883086,1.123437182,0.7076261273,0.6395751426,-0.8674910852,0.0207715672,0.006198066279,0.001475402298,0.1286254534,0.1349482372,-0.03895686407,-0.1384542771,-0.04623412472,0,-0.05176084282,0.09147201566,0.06248602851,0.06305863597,-0.06819191144,0.00683676628,0.03826696963,0.00683676628,0.11,0.3,0.005,0,0
7.56,-0.7406540143,-0.1107325552,-0.1274511054,0.02267475332,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.164576236,1.554170145,-1.46583599,1.647710504,0.7163162293,-0.1845788702,-0.3750859354,-1.157928239,1.649336143,0.9553654776,1.124351902,0.7082509875,0.6402057289,-0.8681730043,0.02213284947,0.006277511091,0.001367419334,0.1299176653,0.133661795,-0.03917798495,-0.1377683866,-0.04803616609,0,-0.0501492018,0.09382606404,0.05921608567,0.06084465416,-0.06820806365,0.006855902723,0.03826713979,0.006855902723,0.11,0.3,0.005,0,0
7.57,-0.7419199646,-0.1105039758,-0.1257366741,0.02304162961,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.164797564,1.55423292,-1.465822316,1.649009681,0.7176528472,-0.1849706501,-0.3764636193,-1.158408601,1.649336143,0.9548639856,1.125290162,0.7088431484,0.6408141755,-0.8688550849,0.02350486174,0.006344137152,0.00126945638,0.1312209401,0.1323521575,-0.03941541368,-0.1370647025,-0.04985226173,0,-0.04853052266,0.09619125569,0.05592601123,0.05861397936,-0.06822586834,0.006875382769,0.03826731667,0.006875382769,0.11,0.295,0.005,0,0
7.58,-0.7431687031,-0.1102717131,-0.1240088658,0.02341136849,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.165032613,1.554296361,-1.465809621,1.65032189,0.7189763688,-0.1853648042,-0.3778342663,-1.158907123,1.649336143,0.9543786804,1.126252075,0.7094024085,0.6414003153,-0.8695373436,0.02488828245,0.006411056904,0.00116741048,0.1325345288,0.1310341687,-0.03965897621,-0.1363551605,-0.05168765976,0,-0.04688749962,0.09856622431,0.05260699809,0.0563597737,-0.06823327213,0.006895167372,0.03826750032,0.006895167372,0.11,0.295,0.005,0,0
7.59,-0.7444001001,-0.1100357395,-0.1222684985,0.02378379492,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.165281496,1.554360472,-1.465797947,1.651647236,0.7202867105,-0.185761394,-0.3791978179,-1.159424,1.649336143,0.9539098054,1.127237737,0.7099284785,0.641963913,-0.8702196764,0.026282415,0.006478257455,0.00106140226,0.1338576883,0.1297084434,-0.03990843285,-0.1356400489,-0.053522395,0,-0.04527689682,0.1009496223,0.04929378641,0.05410778814,-0.0682655843,0.006915258892,0.03826769084,0.006915258892,0.105,0.295,0.005,0,0
7.6,-0.745614034,-0.1097960288,-0.1205163815,0.02415873569,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16554432,1.554425254,-1.465787333,1.652985813,0.7215837949,-0.1861604783,-0.3805542184,-1.159959224,1.649336143,0.9534570364,1.128247233,0.7104214164,0.6425049909,-0.8709023322,0.0276865689,0.006545710649,0.000951571304,0.1351896821,0.1283755707,-0.04016355495,-0.1349196355,-0.05537439773,0,-0.0436441432,0.103340121,0.04595561986,0.05183479184,-0.06828694225,0.006935659596,0.03826788822,0.006935659596,0.105,0.29,0.005,0,0
7.61,-0.7468103912,-0.1095525569,-0.1187533155,0.02453601947,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.165821186,1.554490712,-1.465777817,1.654337709,0.7228675506,-0.1865621139,-0.3819034147,-1.160512968,1.649336143,0.953020595,1.129280635,0.7108809726,0.6430233388,-0.8715852016,0.02910006139,0.006613388589,0.000838059187,0.1365297796,0.1270361305,-0.04042411329,-0.1341941817,-0.05723632739,0,-0.04200897183,0.1057364113,0.04260545384,0.04955021823,-0.06830897344,0.006956371609,0.03826809255,0.006956371609,0.105,0.29,0.005,0,0
7.62,-0.7479890664,-0.1093053012,-0.1169800926,0.02491547677,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.166112186,1.554556845,-1.465769437,1.655703007,0.7241379119,-0.186966355,-0.3832453566,-1.161085331,1.649336143,0.9526005053,1.130337999,0.7113070271,0.643518841,-0.8722682914,0.03052221752,0.006681263669,0.0007210092792,0.1378772569,0.1256906939,-0.04068987817,-0.1334639427,-0.05910716712,0,-0.04037253435,0.1081372033,0.039245297,0.04725532702,-0.06833143657,0.006977396914,0.03826830387,0.006977396914,0.105,0.29,0.005,0,0
7.63,-0.7491499618,-0.1090542407,-0.115197496,0.02529693997,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.166417408,1.554623658,-1.465762227,1.65708178,0.7253948189,-0.1873732538,-0.384579996,-1.161676403,1.649336143,0.9521967799,1.131419371,0.7116994801,0.6439913942,-0.8729516057,0.03195237013,0.006749308565,0.0006005665766,0.139231397,0.1243398233,-0.04096061956,-0.1327291676,-0.0609859292,0,-0.03873591359,0.1105412268,0.03587710707,0.04495134051,-0.06835405109,0.006998737353,0.03826852223,0.006998737353,0.105,0.285,0.005,0,0
7.64,-0.7502929877,-0.1087993563,-0.1134063004,0.02568024327,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.166736932,1.554691151,-1.465756221,1.658474094,0.7266382171,-0.18778286,-0.3859072877,-1.162286262,1.649336143,0.9518094208,1.132524783,0.7120582511,0.6444409077,-0.8736351462,0.03338985987,0.00681749625,0.000476877531,0.1405914893,0.1229840723,-0.04123610723,-0.1319901,-0.0628716186,0,-0.03710023025,0.1129472318,0.0325028524,0.04263949079,-0.06837656684,0.007020394629,0.03826874766,0.007020394629,0.105,0.285,0.005,0,0
7.65,-0.7514180617,-0.1085406303,-0.111607272,0.02606522276,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.167070831,1.554759326,-1.465751452,1.659880009,0.7278680578,-0.188195221,-0.3872271887,-1.162914978,1.649336143,0.9514384185,1.133654255,0.7123832797,0.6448673026,-0.8743189119,0.03483403523,0.006885799987,0.000350089882,0.1419568306,0.121623986,-0.04151611086,-0.1312469776,-0.06476326983,0,-0.03546653559,0.1153539883,0.02912444845,0.04032097219,-0.0683986964,0.007042370303,0.03826898021,0.007042370303,0.105,0.285,0.005,0,0
7.66,-0.7525251095,-0.1082780468,-0.1098011681,0.02645171637,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.167419171,1.554828184,-1.465747951,1.661299577,0.7290842977,-0.1886103822,-0.3885396584,-1.163562611,1.649336143,0.9510837531,1.134807795,0.7126745241,0.6452705123,-0.8750028989,0.03628425256,0.006954193344,0.0002203524879,0.1433267246,0.120260101,-0.04180040019,-0.1305000332,-0.06665991123,0,-0.03383591566,0.1177602867,0.02574381778,0.03799698757,-0.0684201833,0.007064665801,0.03826921992,0.007064665801,0.105,0.285,0.005,0,0
7.67,-0.753614064,-0.1080115914,-0.1079887373,0.02683956387,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.167782014,1.554897726,-1.465745748,1.662732844,0.7302868987,-0.1890283862,-0.3898446588,-1.16422921,1.649336143,0.950745394,1.135985398,0.7129319623,0.6456504822,-0.8756871007,0.03773987606,0.007022650188,8.781515994e-05,0.1447004823,0.1188929456,-0.04208874511,-0.1297494942,-0.06856060077,0,-0.03220938717,0.1201649379,0.02236282854,0.03566870205,-0.06844073621,0.007087282409,0.0382694668,0.007087282409,0.105,0.28,0.005,0,0
7.68,-0.7546848656,-0.1077412515,-0.1061707198,0.02722860689,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.168159412,1.554967953,-1.46574487,1.664179849,0.7314758282,-0.1894492736,-0.3911421537,-1.164914816,1.649336143,0.9504233001,1.137187047,0.7131555906,0.6460071692,-0.8763715081,0.03919888265,0.007077914227,-3.32717274e-05,0.1460774224,0.1175089466,-0.04239113198,-0.1289840203,-0.07046439365,0,-0.03058799201,0.1225667736,0.0189833487,0.03333728508,-0.068460091,0.007110221278,0.0382697209,0.007110221278,0.105,0.28,0.005,0,0
7.69,-0.7557374622,-0.1074670158,-0.1043478469,0.02761868894,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.168551401,1.555038732,-1.465745203,1.665640623,0.7326509176,-0.1898731849,-0.3924319939,-1.16561946,1.649336143,0.9501174202,1.138412715,0.7133454241,0.646340542,-0.877056109,0.04066485981,0.007159859546,-0.0001852957093,0.147456871,0.1161511349,-0.04267653494,-0.1282387111,-0.07237036417,0,-0.02897273369,0.1249646463,0.01560720827,0.03100388217,-0.06847797092,0.007133441504,0.03826998224,0.007133441504,0.105,0.28,0.005,0,0
7.7,-0.7567718088,-0.1071888748,-0.1025208413,0.02800965535,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16895805,1.55511033,-1.465747055,1.667115192,0.733812429,-0.1902999503,-0.393714381,-1.166343164,1.649336143,0.9498276928,1.139662362,0.7135014962,0.6466505809,-0.8777408887,0.04213296767,0.007228369586,-0.0003253439239,0.1488381618,0.1147772728,-0.04297565609,-0.1274787195,-0.07428401187,0,-0.02734616094,0.1273574298,0.01222555026,0.02866135057,-0.06848212593,0.007157028459,0.03827025084,0.007157028459,0.105,0.275,0.005,0,0
7.71,-0.7577878677,-0.1069068203,-0.1006904171,0.02840135332,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16937938,1.555182614,-1.465750309,1.668603574,0.7349602017,-0.1907297068,-0.3949891682,-1.167086004,1.649336143,0.9495542312,1.140935936,0.7136237517,0.6469371944,-0.8784257099,0.04360401553,0.007296823751,-0.0004675674128,0.1502206368,0.1134021527,-0.04327793024,-0.126715981,-0.07618514932,0,-0.02576471857,0.1297440187,0.008872242555,0.02633568893,-0.06850829894,0.00718094037,0.03827052675,0.00718094037,0.105,0.275,0.005,0,0
7.72,-0.7587856081,-0.1066208458,-0.09885727971,0.02879363189,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.16981542,1.555255582,-1.465754985,1.67010578,0.7360942232,-0.1911624861,-0.396256328,-1.167847855,1.649336143,0.949296584,1.142233376,0.7137124741,0.6472005512,-0.8791107929,0.04507740896,0.007365215391,-0.0006118330999,0.1516036456,0.1120262818,-0.043583116,-0.1259507166,-0.07809223644,0,-0.02417366566,0.1321233295,0.005516801215,0.02400303223,-0.06852008543,0.007205177795,0.03827080993,0.007205177795,0.105,0.275,0.005,0,0
7.73,-0.7597650065,-0.1063309462,-0.09702212587,0.02918634196,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.170266194,1.555329234,-1.465761103,1.671621816,0.737214486,-0.1915983173,-0.3975158352,-1.168628778,1.649336143,0.9490548474,1.143554609,0.7137676421,0.6474405816,-0.8797959938,0.04655255959,0.00743352033,-0.0007579888776,0.1529865462,0.1106501405,-0.04389098662,-0.125183128,-0.07999793323,0,-0.0225925476,0.1344942997,0.00217172255,0.02167280678,-0.06852929362,0.007229741217,0.03827110043,0.007229741217,0.105,0.27,0.005,0,0
7.74,-0.7607260462,-0.106037118,-0.09518564364,0.02957933631,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.170731719,1.55540357,-1.465768683,1.673151682,0.7383209875,-0.1920372272,-0.3987676665,-1.169428757,1.649336143,0.9488289219,1.144899552,0.7137893593,0.6476573096,-0.8804812867,0.04802888693,0.007501714705,-0.0009058827698,0.154368705,0.1092742017,-0.04420131627,-0.1244134132,-0.08190138165,0,-0.02102226001,0.1368558887,-0.001161315315,0.01934607572,-0.06853565379,0.00725463099,0.03827139825,0.00725463099,0.105,0.27,0.005,0,0
7.75,-0.7616687172,-0.105739359,-0.09334851245,0.02997246953,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.171212008,1.555478587,-1.465777742,1.674695369,0.7394137295,-0.1924792403,-0.4000118006,-1.170247771,1.649336143,0.9486186993,1.146268111,0.7137777462,0.6478507704,-0.8811666433,0.04950581846,0.007569775003,-0.001055363107,0.1557494965,0.1078989306,-0.04451388018,-0.1236417667,-0.08380173791,0,-0.01946367526,0.1392070773,-0.004480667665,0.01702388497,-0.06853889945,0.00727984734,0.03827170341,0.00727984734,0.105,0.27,0.005,0,0
7.76,-0.7625930165,-0.1054376686,-0.09151140305,0.03036559808,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.171707066,1.555554284,-1.465788295,1.676252864,0.7404927188,-0.1929243791,-0.4012482183,-1.171085788,1.649336143,0.9484240626,1.147660182,0.7137329395,0.6480210092,-0.8818520322,0.05098278954,0.007637678059,-0.00120627867,0.1571283041,0.1065247853,-0.04482845468,-0.1228683801,-0.08569817488,0,-0.01791763586,0.1415468682,-0.007784727585,0.01470726021,-0.06853876399,0.007305390363,0.0382720159,0.007305390363,0.105,0.265,0.005,0,0
7.77,-0.7634989476,-0.1051320475,-0.08967497752,0.03075858029,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.172216894,1.555630661,-1.465800358,1.677824147,0.7415579666,-0.1933726637,-0.4024769021,-1.17194277,1.649336143,0.9482448862,1.149075651,0.7136550922,0.6481680818,-0.8825374199,0.05245924348,0.00770540107,-0.001358478835,0.1585045197,0.1051522163,-0.04514481734,-0.122093442,-0.08758987145,0,-0.01638498493,0.1438742861,-0.01107190911,0.01239722066,-0.06853500144,0.007331260031,0.03827233574,0.007331260031,0.105,0.265,0.005,0,0
7.78,-0.7643865205,-0.104822498,-0.08783988931,0.03115127632,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.172741487,1.555707715,-1.465813943,1.679409192,0.7426094888,-0.1938241118,-0.4036978365,-1.172818669,1.649336143,0.9480810364,1.150514394,0.7135443731,0.6482920541,-0.8832227699,0.0539346315,0.007772921593,-0.001511813711,0.159877544,0.1037816673,-0.04546274703,-0.121317138,-0.08948255177,0,-0.01484802958,0.1461883773,-0.01435123766,0.01008636441,-0.06851518905,0.007357456191,0.03827266292,0.007357456191,0.105,0.265,0.005,0,0
7.79,-0.765255752,-0.1045090234,-0.08600678318,0.03154354821,-0.06994284734,0.9975510003,0.004999979167,0.9999875,0,0,1.173280833,1.555785444,-1.465829061,1.681007968,0.7436473055,-0.1942787393,-0.4049110079,-1.173713494,1.649336143,0.9479325561,1.151976277,0.7134008608,0.6483929177,-0.8839079218,0.05540841273,0.007840217558,-0.001666134277,0.1612467867,0.1024135746,-0.04578202404,-0.1205396515,-0.0913557947,0,-0.01336323961,0.1484882101,-0.0175893766,0.0078009377,-0.0685157088,0.007383978564,0.03827299746,0.007383978564,0.105,0.26,0.005,0,0
