# L_phi_L=0.2177703349,L_phi_R=1.241382775
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.44,0.2869147678,-0.03736989123,-0.3693665774,-0.004888107896,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.555644767,1.642926018,-1.355285003,1.630215338,-0.1027894425,0.1502550317,0.2681674147,-1.487303603,1.609523783,1.35977434,1.747589233,-0.3041749138,-0.1143846342,-0.344813868,-0.04671080615,-0.1665262469,0.02637646849,0.132113015,0.174725009,-0.2287428383,-0.02809927164,-0.04825271659,0.1638080931,0.07262668891,-0.12396429,0.185841749,0.1903227079,-0.1136903834,0.008995231735,0.02613645652,0.008995231735,0.01,0.07,0.105,0.05,0.006410125205
0.45,0.2832103883,-0.0374186899,-0.3715102445,-0.004871618805,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.555177659,1.641260755,-1.355021238,1.631536468,-0.1010421924,0.1479676033,0.267886422,-1.48778613,1.611161864,1.360500607,1.74634959,-0.3023164963,-0.1124814071,-0.3459507718,-0.04724409348,-0.1675284146,0.02676358038,0.1329919004,0.1755165801,-0.2303462678,-0.02886619481,-0.04822178373,0.1646791908,0.07275174365,-0.1246091166,0.1869075268,0.1913508007,-0.1137394284,0.008995476172,0.02666338519,0.008995476172,0.01,0.075,0.1,0.045,0.008075387674
0.46,0.2794845471,-0.03746732349,-0.3736586276,-0.004855093439,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.554705218,1.639585471,-1.354753602,1.632866387,-0.09928702657,0.1456641406,0.26759776,-1.488268348,1.612808656,1.361228124,1.745103499,-0.300447421,-0.1105678991,-0.3470881661,-0.04778636495,-0.1685325115,0.02715572902,0.1338696623,0.17630769,-0.2319547591,-0.02964475371,-0.04818578407,0.1655508644,0.07287443081,-0.1252553853,0.1879765373,0.1923789207,-0.1137800353,0.008995723408,0.02719315724,0.008995723408,0.015,0.075,0.1,0.045,0.009750671821
0.47,0.2757372054,-0.03751579169,-0.3758101112,-0.004838544224,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.554227355,1.637900146,-1.354482045,1.634205084,-0.09752394967,0.143344593,0.2673013125,-1.488750205,1.614464165,1.361956868,1.743850945,-0.2985676557,-0.1086441099,-0.3482259665,-0.04833763224,-0.1695377935,0.0275528677,0.1347455289,0.1770976077,-0.2335672606,-0.03043494084,-0.04814440517,0.1664224048,0.07299447641,-0.1259026569,0.1890480278,0.193406221,-0.1138116571,0.008993405154,0.02772577329,0.008993405154,0.015,0.08,0.1,0.04,0.01143599694
0.48,0.2719683399,-0.03756409433,-0.3779630987,-0.004821983441,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.553743979,1.636204768,-1.354206516,1.635552539,-0.09575297359,0.1410089204,0.2669969631,-1.489231649,1.616128389,1.362686813,1.742591919,-0.2966771754,-0.1067100477,-0.3493640831,-0.0488979006,-0.1705435243,0.02795494928,0.1356187368,0.1778856175,-0.2351827257,-0.03123673693,-0.04809734752,0.167293112,0.07311161678,-0.126550494,0.1901212551,0.1944318631,-0.1138337653,0.008980702865,0.02826123165,0.008980702865,0.02,0.08,0.095,0.04,0.01313137487
0.49,0.2681779436,-0.03761223136,-0.3801160126,-0.004805423224,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.553255,1.634499333,-1.353926967,1.636908726,-0.09397411742,0.1386570932,0.2666845957,-1.489712623,1.61780132,1.363417929,1.741326414,-0.2947759628,-0.1047657291,-0.3505024207,-0.04946716875,-0.1715489754,0.02836192611,0.1364885313,0.1786710193,-0.2368001135,-0.03205011089,-0.04804432452,0.1681622955,0.07322559836,-0.1271984611,0.1911954862,0.1954550174,-0.1138458509,0.008968083967,0.02879952834,0.008968083967,0.02,0.08,0.095,0.04,0.01483681011
0.5,0.2643660251,-0.03766020284,-0.3822672943,-0.004788875561,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.552760328,1.632783843,-1.353643348,1.638273611,-0.09218740723,0.136289092,0.2663640946,-1.490193066,1.619482943,1.364150185,1.740054429,-0.292864008,-0.1028111789,-0.3516408792,-0.05004542875,-0.1725534259,0.02877374995,0.1373541665,0.1794531283,-0.2384183883,-0.03287501973,-0.04798506241,0.1690292741,0.07333617767,-0.1278461249,0.1922699979,0.1964748629,-0.1138474236,0.00895555125,0.02934065708,0.00895555125,0.02,0.085,0.09,0.035,0.01655229987
0.51,0.2605326083,-0.03770800895,-0.3844154045,-0.004772352295,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.552259874,1.631058309,-1.35335561,1.639647153,-0.09039287594,0.1339049082,0.2660353444,-1.490672917,1.621173236,1.364883547,1.738775968,-0.290941308,-0.1008464303,-0.3527793534,-0.05063266591,-0.1735561628,0.0291903719,0.1382149052,0.1802312749,-0.2400365199,-0.03371140854,-0.04791930012,0.1698933757,0.07344312118,-0.1284930541,0.1933440765,0.1974905878,-0.113838012,0.008943107568,0.02988460937,0.008943107568,0.025,0.085,0.09,0.035,0.01827783413
0.52,0.2566777327,-0.03775565,-0.3865588226,-0.00475586512,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.551753547,1.629322747,-1.353063706,1.641029302,-0.08859056319,0.131504543,0.2656982303,-1.49115211,1.622872169,1.365617978,1.737491037,-0.2890078672,-0.09887152441,-0.3539177336,-0.05122885866,-0.1745564806,0.0296117423,0.1390700195,0.1810048046,-0.2416534839,-0.03455921039,-0.04784678924,0.1707539378,0.07354620519,-0.1291388197,0.1944170183,0.1985013889,-0.1138171638,0.008930755836,0.03043137447,0.008930755836,0.025,0.085,0.09,0.035,0.02001339575
0.53,0.2528014525,-0.03780312641,-0.3886960471,-0.004739425586,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.551241258,1.627577183,-1.352767589,1.642420002,-0.08678051515,0.1290880081,0.2653526382,-1.491630578,1.624579709,1.36635344,1.736199649,-0.2870636971,-0.09688651052,-0.3550559052,-0.05183397843,-0.1755536819,0.0300378106,0.1399187904,0.1817730779,-0.2432682618,-0.0354183463,-0.04776729393,0.1716103074,0.07364521573,-0.1297829948,0.1954881289,0.1995064726,-0.1137844455,0.008918499027,0.03098093948,0.008918499027,0.03,0.09,0.085,0.03,0.02175896056
0.54,0.2489038373,-0.03785043871,-0.3908255956,-0.004723045095,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.550722919,1.625821646,-1.352467211,1.64381919,-0.08496278437,0.1266553255,0.2649984548,-1.492108251,1.626295812,1.367089893,1.734901819,-0.2851088158,-0.09489144579,-0.3561937497,-0.05244798956,-0.1765470769,0.03046852534,0.1407605082,0.1825354702,-0.2448798405,-0.03628872523,-0.04768059079,0.1724618407,0.07373994844,-0.1304251552,0.1965567235,0.2005050542,-0.1137394425,0.008906340165,0.03153328931,0.008906340165,0.03,0.09,0.085,0.03,0.02304033135
0.55,0.2449849711,-0.03789758755,-0.3929460046,-0.004706734906,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.550198439,1.624056175,-1.352162526,1.645226795,-0.08313742967,0.1242065271,0.2646355675,-1.492585057,1.62802043,1.367827292,1.733597567,-0.2831432485,-0.09288639525,-0.3573311441,-0.05307084914,-0.1775359837,0.03090383399,0.1415944725,0.1832913713,-0.2464872132,-0.03717024397,-0.04758646879,0.1733079033,0.07383020844,-0.1310648789,0.1976221267,0.2014963586,-0.1136817587,0.008894282325,0.03208840677,0.008894282325,0.03,0.095,0.08,0.025,0.02131571295
0.56,0.2410449525,-0.03794457368,-0.3950558298,-0.004690506127,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.54966773,1.622280815,-1.351853487,1.64664274,-0.08130451595,0.121741655,0.2642638651,-1.493060921,1.629753509,1.368565594,1.732286919,-0.2811670273,-0.09087143166,-0.3584679617,-0.05370250696,-0.1785197283,0.03134368285,0.1424199927,0.1840401859,-0.2480893792,-0.03806278718,-0.04748472915,0.1741478705,0.07391581021,-0.1317017465,0.1986836725,0.2024796202,-0.1136110172,0.008882328625,0.03264627256,0.008882328625,0.035,0.095,0.08,0.025,0.01958263391
0.57,0.2370838945,-0.03799139798,-0.3971536457,-0.004674369724,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.549130705,1.620495618,-1.35154005,1.64806694,-0.07946411409,0.1192607612,0.2638832372,-1.493535769,1.631494988,1.369304752,1.730969901,-0.2791801905,-0.08884663546,-0.3596040718,-0.05434290534,-0.1794976443,0.03178801699,0.1432363874,0.1847813329,-0.2496853439,-0.03896622731,-0.04737518524,0.1749811267,0.07399657746,-0.1323353414,0.1997407042,0.2034540829,-0.1135268595,0.008870482225,0.03320686532,0.008870482225,0.035,0.095,0.075,0.025,0.01784115521
0.58,0.2331019243,-0.03803806142,-0.3992380459,-0.004658336515,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.548587276,1.618700641,-1.35122217,1.649499304,-0.07761630076,0.1167639077,0.2634935749,-1.49400952,1.633244799,1.370044718,1.729646548,-0.2771827835,-0.08681209463,-0.3607393404,-0.05499197907,-0.1804690736,0.03223678009,0.1440429853,0.1855142454,-0.251274119,-0.0398804246,-0.04725766245,0.1758070661,0.07407234302,-0.1329652497,0.2007925742,0.2044190006,-0.1134289458,0.008858746322,0.03377016163,0.008858746322,0.04,0.1,0.075,0.02,0.01609134394
0.59,0.2290991829,-0.03808456509,-0.4013076431,-0.00464241717,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.548037356,1.616895951,-1.350899802,1.650939734,-0.07576115831,0.1142511666,0.2630947707,-1.494482097,1.63500287,1.370785441,1.728316895,-0.2751748578,-0.08476790462,-0.3618736299,-0.05564965529,-0.1814333657,0.03268991437,0.1448391248,0.1862383707,-0.2528547229,-0.04080522705,-0.0471319981,0.1766250921,0.07414294864,-0.1335910601,0.201838644,0.2053736369,-0.1133169548,0.008847124145,0.03433613609,0.008847124145,0.04,0.1,0.075,0.02,0.01433327328
0.6,0.2250758253,-0.03813091018,-0.4033610688,-0.004626622216,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.54748086,1.615081617,-1.350572903,1.652388125,-0.0738987746,0.1117226193,0.2626867184,-1.494953417,1.636769121,1.371526871,1.726980985,-0.2731564713,-0.08271416826,-0.3630067994,-0.05631585334,-0.1823898783,0.03314736045,0.1456241545,0.1869531698,-0.2544261804,-0.04174047042,-0.0469980413,0.1774346178,0.07420824489,-0.1342123648,0.2028782841,0.2063172656,-0.1131905838,0.008835618955,0.0349047613,0.008835618955,0.045,0.105,0.07,0.015,0.01256702236
0.61,0.22103202,-0.03817709798,-0.4053969738,-0.004610962032,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.546917701,1.613257718,-1.35024143,1.653844367,-0.0720292429,0.1091783575,0.2622693137,-1.495423397,1.638543467,1.372268953,1.725638861,-0.2711276885,-0.0806509956,-0.3641387053,-0.05699048473,-0.1833379768,0.03360905723,0.146397433,0.1876581177,-0.2559875232,-0.04268597824,-0.04685565281,0.1782350658,0.07426809104,-0.1348287585,0.2039108739,0.2072491706,-0.1130495483,0.008824234034,0.03547600792,0.008824234034,0.045,0.105,0.07,0.015,0.01079267618
0.62,0.2169679487,-0.0382231299,-0.4074140276,-0.004595446851,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.546347796,1.611424338,-1.349905339,1.655308341,-0.07015266173,0.1066184823,0.2618424539,-1.495891954,1.640325818,1.373011634,1.724290573,-0.2690885797,-0.07857850389,-0.3652692008,-0.05767345299,-0.1842770349,0.0340749418,0.1471583293,0.1883527026,-0.2575377899,-0.04364156177,-0.04670470492,0.179025868,0.07432235483,-0.1354398394,0.2049358018,0.208168646,-0.1128935824,0.008812972687,0.0360498447,0.008812972687,0.045,0.11,0.06,0.015,0.009010325521
0.63,0.2128838066,-0.03826900744,-0.409410919,-0.004580086759,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.545771062,1.609581568,-1.34956459,1.656779924,-0.0682691347,0.1040431044,0.2614060383,-1.496359001,1.642116076,1.373754858,1.722936175,-0.2670392217,-0.07649681743,-0.3663981366,-0.0583646536,-0.1852064342,0.03454494929,0.1479062228,0.1890364264,-0.259076026,-0.04460702004,-0.04654508134,0.1798064661,0.07437091239,-0.1360452091,0.2059524648,0.2090749967,-0.1127224381,0.008801838236,0.0366262385,0.008801838236,0.05,0.11,0.06,0.01,0.007220066841
0.64,0.2087798018,-0.03831473219,-0.4113863557,-0.004564891698,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.545187415,1.607729504,-1.34921914,1.658258986,-0.06637877044,0.1014523441,0.2609599681,-1.496824452,1.643914141,1.374498567,1.721575723,-0.2649796971,-0.07440606747,-0.367525361,-0.05906397387,-0.1861255642,0.03501901275,0.1486405034,0.1897088039,-0.2606012846,-0.04558213986,-0.046376677,0.180576311,0.07441364805,-0.1366444722,0.2069602685,0.2099675378,-0.1125358856,0.008790834016,0.03720515431,0.008790834016,0.05,0.11,0.06,0.01,0.005422002181
0.65,0.2046561553,-0.03836030585,-0.4133390642,-0.00454987146,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.544596775,1.605868248,-1.34886895,1.659745391,-0.0644816824,0.09884633128,0.2605041467,-1.497288219,1.645719904,1.375242703,1.720209278,-0.2629100944,-0.07230639209,-0.3686507198,-0.05977129287,-0.1870338227,0.03549706304,0.1493605718,0.1903693632,-0.2621126258,-0.04656669587,-0.04619939794,0.1813348636,0.07445045418,-0.1372372372,0.2079586272,0.2108455953,-0.1123337132,0.008779963369,0.03778655533,0.008779963369,0.055,0.115,0.06,0.005,0.00361623907
0.66,0.2005131005,-0.03840573023,-0.4152677905,-0.004535035695,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.543999063,1.60399791,-1.348513979,1.661238997,-0.06257798877,0.09622520502,0.2600384797,-1.497750213,1.647533253,1.375987208,1.718836906,-0.2608305081,-0.07019793614,-0.369774057,-0.06048648133,-0.1879306155,0.03597902869,0.1500658395,0.1910176448,-0.2636091175,-0.04756045052,-0.04566608805,0.1802890435,0.07271814452,-0.1378307156,0.2105680222,0.2111915873,-0.1140831448,0.008769229645,0.03837040294,0.008769229645,0.055,0.115,0.06,0.005,0.001802890435
0.67,0.1963508835,-0.03845100721,-0.4171712991,-0.004520393904,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.543394198,1.602118604,-1.348154189,1.662739656,-0.06066781232,0.09358911385,0.2595628752,-1.498206873,1.649336143,1.376714389,1.717458599,-0.2587248279,-0.06808602026,-0.3709148884,-0.06120940159,-0.1888153568,0.03646483576,0.1507557289,0.191653202,-0.2650898355,-0.04856315415,-0.009738854484,0,-0.1114975427,-0.1384017225,0.3806506293,0.1584579425,-0.3192278371,0.008758636191,0.03841161773,0.008758636191,0.06,0.12,0.055,0.005,0
0.68,0.1921697626,-0.03849613879,-0.4190483739,-0.004505955442,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.542782104,1.60023045,-1.347789541,1.664247213,-0.0587512803,0.09093821549,0.2590772437,-1.498304262,1.649336143,1.375599414,1.716074582,-0.2549183216,-0.06650144084,-0.3741071668,-0.06193990745,-0.1896874686,0.03695440772,0.1514296736,0.1922756005,-0.2665538632,-0.049574545,-0.009310585634,0,-0.1126191792,-0.1389726804,0.3820951735,0.1602946609,-0.3201045868,0.008748186355,0.03841166378,0.008748186355,0.06,0.12,0.055,0,0
0.69,0.1879700082,-0.03854112703,-0.4208978176,-0.004491729518,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,-0.5,1.542162705,1.598333576,-1.347419997,1.66576151,-0.05682852429,0.08827267686,0.2585814982,-1.498397368,1.649336143,1.374473222,1.714684855,-0.2510973699,-0.06489849423,-0.3773082126,-0.06267784417,-0.1905463813,0.03744766533,0.1520871184,0.1928844182,-0.2680002923,-0.05059434932,-0.00887580167,0,-0.1137207803,-0.1395356113,0.3834918422,0.1621396149,-0.3209291032,0.008737883475,0.03841170781,0.008737883475,0.06,0.12,0.05,0,0
0.7,0.1837519023,-0.03858597412,-0.422718452,-0.004477725196,-0.06994284734,0.9975510003,0.05497227503,0.9984878812,0,0,1.541535926,1.596428112,-1.34704552,1.667282381,-0.05489968011,0.08559267394,0.2580755547,-1.498486126,1.649336143,1.373336014,1.713289499,-0.2472624514,-0.06327709808,-0.3805175037,-0.06342304835,-0.1913915336,0.03794452648,0.1527275196,0.1934792449,-0.2694282229,-0.05162228139,-0.008433865452,0,-0.1148055509,-0.1400901428,0.3848431122,0.1639906802,-0.3217047156,0.008727730879,0.03841174978,0.008727730879,0.065,0.12,0.05,0,0
0.71,0.179515739,-0.0386306823,-0.4245091178,-0.004463951392,-0.06994284734,0.9975510003,0.05497227503,0.9984878812,0,-0.5,1.540901696,1.594514196,-1.346666075,1.668809656,-0.05296488766,0.08289839171,0.2575593319,-1.498570464,1.649336143,1.372187959,1.711888597,-0.2434140203,-0.06163719128,-0.3837345508,-0.06417534789,-0.1922223725,0.03844490603,0.1533503447,0.1940596819,-0.2708367634,-0.05265804359,-0.007973995826,0,-0.1159277804,-0.1406359072,0.3861980947,0.1658319299,-0.3224916818,0.008717731879,0.03841178967,0.008717731879,0.065,0.12,0.045,0,0
0.72,0.1752618237,-0.03867525394,-0.4262686749,-0.004450416876,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.540259942,1.592591973,-1.346281626,1.670343159,-0.05102429084,0.08019002408,0.2570327515,-1.498650204,1.649336143,1.371028681,1.710482238,-0.2395520394,-0.05997887198,-0.3869594677,-0.0649345619,-0.1930383532,0.03894871575,0.1539550731,0.1946253426,-0.2722250311,-0.05370132652,-0.007514055634,0,-0.1169968985,-0.1411725407,0.3874735317,0.1676873547,-0.3231889035,0.008707889771,0.03841182738,0.008707889771,0.07,0.12,0.045,0,0
0.73,0.170990473,-0.03871969147,-0.427996002,-0.004437130273,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.539610597,1.590661589,-1.345892139,1.67188271,-0.04907803742,0.07746777376,0.2564957382,-1.498725345,1.649336143,1.369858712,1.709070513,-0.2356773041,-0.05830199843,-0.3901913567,-0.06570050069,-0.1938389393,0.03945586412,0.1545411959,0.1951758511,-0.2735921521,-0.05475180903,-0.00703300295,0,-0.1181186679,-0.1416996844,0.3887654731,0.1695273536,-0.3239140103,0.008698207824,0.03841186292,0.008698207824,0.07,0.12,0.045,0,0
0.74,0.1667020147,-0.0387639974,-0.4296899971,-0.00442410006,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,-0.5,1.538953592,1.5887232,-1.34549758,1.673428122,-0.04712627891,0.07473185224,0.2559482201,-1.498795675,1.649336143,1.368677525,1.707653516,-0.2317896493,-0.0566067249,-0.3934304968,-0.06647296565,-0.1946236028,0.03996625618,0.1551082161,0.195710843,-0.2749372616,-0.05580915838,-0.006552467661,0,-0.1191844308,-0.1422169838,0.3899744423,0.1713800238,-0.3245458708,0.008688689283,0.03841189618,0.008688689283,0.075,0.125,0.04,0,0
0.75,0.1623967877,-0.03880817435,-0.4313495769,-0.00441133457,-0.06994284734,0.9975510003,0.04498481404,0.9989876708,0,0,1.538288862,1.586776964,-1.345097917,1.674979204,-0.04516917048,0.07198247963,0.2553901286,-1.4988612,1.649336143,1.367485681,1.706231346,-0.2278899049,-0.05489292466,-0.3966759555,-0.06725174927,-0.195391824,0.04047979344,0.1556556487,0.1962299646,-0.2762595044,-0.05687303029,-0.00605411459,0,-0.1202857286,-0.1427240893,0.3911833568,0.1732202856,-0.3251862878,0.008679337361,0.03841192717,0.008679337361,0.075,0.12,0.04,0,0
0.76,0.1580751415,-0.038852225,-0.4329736773,-0.004398841987,-0.06994284734,0.9975510003,0.04498481404,0.9989876708,0,-0.5,1.537616344,1.584823045,-1.344693119,1.676535761,-0.04320687083,0.06921988458,0.2548213983,-1.498921741,1.649336143,1.366282824,1.704804105,-0.2239780713,-0.0531607218,-0.3999278184,-0.06803663508,-0.1961430919,0.04099637371,0.1561830207,0.1967328728,-0.2775580345,-0.05794306909,-0.005548713531,0,-0.1213687564,-0.1432206562,0.3923428703,0.1750612885,-0.3257752889,0.008670155239,0.03841195581,0.008670155239,0.08,0.125,0.035,0,0
0.77,0.1537374359,-0.03889615213,-0.4345612532,-0.00438663035,-0.06994284734,0.9975510003,0.03998933419,0.9992001067,0,0,1.536935978,1.582861615,-1.344283156,1.678097591,-0.0412395421,0.06644430424,0.2542419676,-1.498977228,1.649336143,1.365069136,1.703371899,-0.2200546426,-0.05141010892,-0.4031855713,-0.06882739757,-0.1968769038,0.04151589097,0.1566898717,0.197219235,-0.2788320158,-0.05901890783,-0.005033776576,0,-0.1224459483,-0.1437063448,0.3934639402,0.176898788,-0.3263266687,0.008661146057,0.03841198205,0.008661146057,0.08,0.12,0.035,0,0
0.78,0.1493840416,-0.03893995857,-0.4361112785,-0.004374707554,-0.06994284734,0.9975510003,0.03998933419,0.9992001067,0,-0.5,1.536247704,1.580892845,-1.343867997,1.67966449,-0.03926734975,0.06365598408,0.2536517785,-1.499027566,1.649336143,1.363844677,1.701934835,-0.2161200032,-0.04964112104,-0.406448838,-0.06962380224,-0.1975927656,0.04203823521,0.1571757534,0.1976887287,-0.2800806223,-0.06010016841,-0.004510281513,0,-0.1235125903,-0.1441808207,0.3945419773,0.1787329307,-0.3268351696,0.008652312914,0.03841200586,0.008652312914,0.08,0.12,0.03,0,0
0.79,0.1450153389,-0.03898364727,-0.437622746,-0.004363081343,-0.06994284734,0.9975510003,0.0349928546,0.9993875625,0,0,1.535551466,1.578916918,-1.343447614,1.681236247,-0.03729046246,0.06085517786,0.2530507768,-1.499072669,1.649336143,1.362609551,1.700493027,-0.2121745835,-0.04785379173,-0.4097171896,-0.0704256055,-0.1982901917,0.04256329231,0.15764023,0.1981410414,-0.2813030382,-0.06118646174,-0.003977441328,0,-0.1245726817,-0.1446437545,0.395580303,0.1805617128,-0.3273052524,0.008643658864,0.0384120272,0.008643658864,0.085,0.12,0.03,0,0
0.8,0.1406317185,-0.03902722121,-0.4390946678,-0.004351759319,-0.06994284734,0.9975510003,0.0349928546,0.9993875625,0,-0.5,1.53484721,1.576934016,-1.343021982,1.682812649,-0.03530905205,0.05804214748,0.2524389122,-1.499112443,1.649336143,1.361363824,1.699046589,-0.2082187804,-0.0460481746,-0.4129902422,-0.07123255472,-0.1989687053,0.04309094391,0.1580828785,0.1985758702,-0.282498458,-0.06227738785,-0.003434512197,0,-0.1256299576,-0.1450948225,0.3965819935,0.1823832874,-0.3277411041,0.008635186911,0.03841204601,0.008635186911,0.085,0.12,0.025,0,0
