# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.41,-0.1775010811,-0.07819271443,-0.5008698506,-0.03698800385,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.388189236,1.575073392,-1.442390234,1.642194196,0.2235962057,-0.07900982431,0.02835364919,-1.372575407,1.6493361,1.262469167,1.441625711,0.1060558839,0.1613603775,-0.6276761246,-0.2100075111,-0.1946908807,0.09428918313,0.01395977385,0.2529245274,-0.2293266762,-0.1555646149,0.1576584072,0,-0.1999558427,-0.3147321953,0.4886108895,0.3562473268,-0.2940557311,0.008321763624,0.03790721022,0.008321763624,0.08687391268,0.1390232281,0.02812608675,0.002362204716,4.35100076e-08
0.42,-0.1825299106,-0.07856310101,-0.5048943374,-0.03708927009,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.386089161,1.573126483,-1.441447342,1.642333793,0.226125451,-0.08130309107,0.02679800304,-1.370998823,1.6493361,1.260469609,1.438478389,0.1109419928,0.1649228508,-0.6306166819,-0.2108285844,-0.1960050423,0.09536777074,0.01491375824,0.254998117,-0.23115399,-0.1566405144,0.1584271373,0,-0.2018434934,-0.3164745231,0.492959968,0.3588944905,-0.2960120704,0.008311218198,0.03790494207,0.008311218198,0.08831456424,0.1397640005,0.02668543385,0.002362204716,4.35100076e-08
0.43,-0.1875989263,-0.07893449878,-0.5089063595,-0.03719022268,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.383980875,1.571166433,-1.440493665,1.642482931,0.2286754322,-0.08361463097,0.02523159789,-1.369414552,1.6493361,1.258451174,1.435313644,0.1158715925,0.1685117957,-0.6335768026,-0.2121424841,-0.1973319309,0.09684693554,0.01558654906,0.2570312441,-0.2328873681,-0.1582683397,0.1596215949,0,-0.204136081,-0.3181656631,0.4972250854,0.3622237411,-0.2975007231,0.008300841243,0.03790318576,0.008300841243,0.08976672824,0.1405067954,0.0252332685,0.002362204716,4.35100076e-08
0.44,-0.1927079823,-0.07930690407,-0.5129017187,-0.03729075599,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.38185945,1.569193114,-1.439525195,1.642638797,0.2312457446,-0.08594350465,0.0236489145,-1.367818336,1.6493361,1.256409813,1.432131987,0.1208438434,0.1721340331,-0.6365518099,-0.21601854,-0.1987635048,0.1003744578,0.01482763885,0.25888021,-0.2341822412,-0.16275565,0.1630019379,0,-0.2085176416,-0.319612473,0.5010795833,0.369087316,-0.2966471827,0.008290626955,0.03790194573,0.008290626955,0.09143711003,0.1413089233,0.02356288573,0.002362204716,4.35100076e-08
0.45,-0.1978568913,-0.07968031216,-0.5168762824,-0.03739076604,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.379699265,1.567205479,-1.438521451,1.642787073,0.2338345467,-0.08828532706,0.022021358,-1.366188317,1.6493361,1.254324637,1.428935862,0.1258546392,0.1758249063,-0.6395182817,-0.2168575834,-0.2000352447,0.1014715127,0.01559102839,0.2609471387,-0.2358241755,-0.1638004554,0.163846942,0,-0.2105116864,-0.3215638459,0.5054567225,0.3719137557,-0.2985017461,0.008280524887,0.03790118544,0.008280524887,0.09438721792,0.1422134809,0.02061277922,0.002362204716,4.35100076e-08
0.46,-0.2030454251,-0.0800547173,-0.5208259838,-0.03749015048,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.377530689,1.565205126,-1.437506736,1.642942983,0.2364440181,-0.09064356882,0.02038335344,-1.364549847,1.6493361,1.25221952,1.425720224,0.1309092064,0.1795440438,-0.6425032992,-0.2178059414,-0.201276185,0.1025643816,0.0155739887,0.263139615,-0.2368203327,-0.164683168,0.1649693927,0,-0.2129219229,-0.3246051174,0.5099948808,0.3755490456,-0.3002329692,0.008270606612,0.03790099788,0.008270606612,0.09736002908,0.1426377958,0.01763996944,0.002362204716,4.35100076e-08
0.47,-0.2082733148,-0.08043011275,-0.5247468215,-0.03758880865,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.37535263,1.563192364,-1.436481092,1.643098723,0.2390754143,-0.09301177214,0.01873652176,-1.362900153,1.6493361,1.250090301,1.422474173,0.1360091552,0.1832995343,-0.6455056289,-0.2214728881,-0.2026258248,0.1059714774,0.0148627968,0.2649775479,-0.2380287739,-0.1688993183,0.1681934237,0,-0.217155307,-0.3260254384,0.5139314932,0.3820653362,-0.2994699166,0.008260875298,0.03790141067,0.008260875298,0.1003553896,0.1426377958,0.01464461034,0.002362204716,4.35100076e-08
0.48,-0.2135402521,-0.08080649073,-0.5286348601,-0.0376866415,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.373137901,1.561166106,-1.435421377,1.643247351,0.2417251897,-0.09539205988,0.01704752858,-1.361218219,1.6493361,1.247918748,1.419213918,0.1411484702,0.1871201876,-0.648500328,-0.223089232,-0.2038765072,0.1077360773,0.01528804529,0.2669154138,-0.2395803214,-0.1708578513,0.1696950475,2.220446049e-14,-0.2197495872,-0.3276462757,0.5181421574,0.3858194151,-0.300499444,0.008251277608,0.03790238508,0.008251277608,0.1021983705,0.1430167653,0.01280162881,0.002362204716,4.35100076e-08
0.49,-0.2188458897,-0.0811838425,-0.5324862296,-0.03778355167,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.370907008,1.559127341,-1.434344016,1.643400232,0.2443943439,-0.0977878631,0.01533895007,-1.359521268,1.6493361,1.245721252,1.415937455,0.1463298917,0.1909783818,-0.6515053225,-0.2238704775,-0.2050757969,0.1088374164,0.01616598389,0.2688826502,-0.2412565344,-0.1718986952,0.1704998389,-4.440892099e-14,-0.2216727108,-0.3293378716,0.5224410915,0.3884445434,-0.3022334573,0.008241862645,0.03790305257,0.008241862645,0.1037183216,0.1439138358,0.01128167657,0.002362204716,4.351000737e-08
0.5,-0.2241898418,-0.08156215836,-0.5362971259,-0.03787944343,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.368668304,1.557076583,-1.433255642,1.643561891,0.2470831704,-0.1002004284,0.01361996311,-1.35781627,1.6493361,1.243504525,1.412644077,0.1515543027,0.1948628272,-0.654527657,-0.2225697502,-0.1783984031,0.08113011219,0.01594398398,0.2999517139,-0.2342526421,-0.2064775331,0.1728919863,2.220446049e-14,-0.225100408,-0.3307994991,0.526496461,0.3935603027,-0.3022396584,0.00823265315,0.03787617205,0.00823265315,0.105249249,0.1452782353,0.009750748044,0.002362204716,4.351000782e-08
0.51,-0.2295716849,-0.08194142766,-0.5400638104,-0.03797422271,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.366442606,1.555292599,-1.432444341,1.643721331,0.2500826875,-0.1025429549,0.01155518778,-1.35608735,1.6493361,1.24125352,1.409336082,0.1568192673,0.1987984302,-0.6575500536,-0.2212212599,-0.1511363584,0.05271373291,0.01568214097,0.331672185,-0.2270443049,-0.2417071037,0.1753132041,0,-0.2285543323,-0.3322400011,0.5305300642,0.3987079776,-0.3021688823,0.007784743799,0.03784949087,0.007784743799,0.1069624962,0.1465206474,0.008208964273,0.002362204716,4.35100076e-08
0.52,-0.2349909584,-0.0823216388,-0.5437826102,-0.03806779709,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.364230393,1.553781235,-1.431917204,1.643878153,0.2533994094,-0.1048133979,0.009138116747,-1.354334218,1.6493361,1.238967977,1.406013682,0.1621245679,0.20278551,-0.6605717424,-0.2220434161,-0.151975347,0.0533409247,0.01591721988,0.3340846424,-0.2280766314,-0.2428939441,0.1763540935,0,-0.2308214302,-0.3347472275,0.5349245993,0.4019281751,-0.3036845921,0.007295618218,0.0378230311,0.007295618218,0.1085090571,0.1472810689,0.00665645718,0.002362204716,4.35100076e-08
0.53,-0.2404471654,-0.08270277928,-0.5474499182,-0.03816007581,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.362009959,1.552261482,-1.431383794,1.644037325,0.2567402558,-0.1070941642,0.006709177306,-1.352570677,1.6493361,1.236659763,1.402666209,0.1674738139,0.2068047918,-0.6636085884,-0.2174038489,-0.1067098166,0.004927303479,0.0155537767,0.3850836357,-0.2141196003,-0.297087886,0.1783204898,0,-0.233948747,-0.337000944,0.5391752247,0.406527919,-0.304153172,0.006803789446,0.0377968688,0.006803789446,0.1099066343,0.147637791,0.005093369417,0.002362204716,4.35100076e-08
0.54,-0.2459397733,-0.0830848357,-0.5510621928,-0.03825096974,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.359835921,1.551194384,-1.431334521,1.644192863,0.2605910921,-0.1092353602,0.003738298446,-1.350787472,1.6493361,1.234320275,1.3992962,0.1728655662,0.210870071,-0.6666501201,-0.2047265903,0.006072997459,-0.1156247963,0.01472299245,0.5074154647,-0.1785512118,-0.4290141393,0.1814746011,0,-0.2380824669,-0.3382674395,0.5431022527,0.4127106727,-0.3031644134,0.006463276194,0.03777097217,0.006463276194,0.1110236272,0.147637791,0.00397637859,0.002362204716,4.35100076e-08
0.55,-0.2514682143,-0.08346779377,-0.5546159582,-0.03834039144,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.357788655,1.551255114,-1.432490769,1.644340093,0.2656652468,-0.1110208723,-0.0005518429477,-1.348972726,1.6493361,1.231939451,1.395913526,0.1782965887,0.2149971777,-0.6696817642,-0.2053413973,0.00598123087,-0.1162353683,0.01549654069,0.5107125227,-0.1797449559,-0.4310079966,0.1822868616,0,-0.2399852614,-0.3398543086,0.5472395922,0.4152229516,-0.3046144988,0.006499684635,0.03774532647,0.006499684635,0.1110236272,0.147637791,0.00397637859,0.002362204716,4.35100076e-08
0.56,-0.2570318861,-0.08385163834,-0.5581078042,-0.03842825509,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.355735241,1.551314926,-1.433653123,1.644495058,0.270772372,-0.1128183219,-0.004861922914,-1.347149858,1.6493361,1.229539598,1.392514983,0.1837689846,0.2191494072,-0.6727279092,-0.2064762789,0.006053938069,-0.1162176391,0.01590201459,0.5143016885,-0.1797953792,-0.4335894944,0.1835872338,0,-0.2423389868,-0.3413380344,0.5512902328,0.4184609878,-0.3054908704,0.006535970761,0.03772009342,0.006535970761,0.1110236272,0.147637791,0.00397637859,0.002362204716,4.35100076e-08
0.57,-0.2626301528,-0.0842363534,-0.5615343862,-0.03851447653,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.353670478,1.551375465,-1.434815299,1.644654078,0.2759153889,-0.1146162757,-0.009197817858,-1.345313985,1.6493361,1.227116208,1.389101602,0.1892818869,0.2233340171,-0.6757828179,-0.2101636757,0.006919717019,-0.1132526149,0.01459808536,0.5194965409,-0.1744832031,-0.439198568,0.1872582499,0,-0.2469397603,-0.3424213353,0.5551216744,0.4253259065,-0.3037798632,0.006572484247,0.03769526501,0.006572484247,0.1110236272,0.1478030674,0.00397637859,0.002362204716,4.35100076e-08
0.58,-0.2682623453,-0.08462192212,-0.5648924254,-0.03859897327,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.351568841,1.551444663,-1.435947825,1.644800059,0.2811103543,-0.1163611077,-0.01358980354,-1.343441403,1.6493361,1.224646811,1.385677389,0.1948331037,0.2275872762,-0.6788206165,-0.2107402453,0.006838638712,-0.1138058214,0.01528548839,0.5226152842,-0.1755307348,-0.4410227246,0.1880706288,0,-0.2488186781,-0.3439702776,0.559139206,0.4277691264,-0.3050677755,0.006610918132,0.03767073772,0.006610918132,0.1110236272,0.1492092626,0.00397637859,0.002362204716,4.35100076e-08
0.59,-0.2739277621,-0.08500832684,-0.5681787087,-0.03868166444,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.349461439,1.551513049,-1.437085884,1.644952914,0.2863365072,-0.1181164151,-0.01800003078,-1.341560697,1.6493361,1.222158624,1.382237686,0.2004244957,0.2318649674,-0.6818712943,-0.2117243382,0.006863886015,-0.1140846799,0.01472082655,0.5260182249,-0.1751998861,-0.4428142804,0.189567651,2.220446049e-14,-0.2516244799,-0.3471068984,0.5635049536,0.4317121953,-0.305868228,0.006641226794,0.03764668888,0.006641226794,0.1110236272,0.1511173688,0.00397637859,0.002362204716,4.35100076e-08
0.6,-0.2796256698,-0.08539554912,-0.5713900885,-0.03876247086,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.347344196,1.551581688,-1.43822673,1.645100122,0.2915966894,-0.1198684139,-0.02242817359,-1.33966502,1.6493361,1.219642379,1.378766617,0.2060595453,0.2361820894,-0.6849299766,-0.2156696938,0.007892794237,-0.1106547687,0.01307068798,0.5312058085,-0.1689075799,-0.4485675325,0.1935797145,-2.220446049e-14,-0.2565153082,-0.3480195188,0.567281171,0.4389453106,-0.3035976991,0.006671550765,0.03762304369,0.006671550765,0.1110236272,0.1526378011,0.00397637859,0.002362204716,4.351000737e-08
0.61,-0.2853553039,-0.08578356972,-0.5745234831,-0.03884131496,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.345187499,1.551660616,-1.439333278,1.645230829,0.2969087475,-0.1215574897,-0.02691384891,-1.337729223,1.6493361,1.217077226,1.375286422,0.211732357,0.2405715425,-0.6879659536,-0.2161874729,0.007822332861,-0.1111485379,0.01372067968,0.5341082849,-0.1698487071,-0.4502000561,0.1943699003,0,-0.2583457782,-0.3494542964,0.5711579974,0.4412484814,-0.304705711,0.006704432003,0.03759977329,0.006704432003,0.1110236272,0.1526378011,0.00397637859,0.002362204716,4.35100076e-08
0.62,-0.2911158695,-0.08617236863,-0.5775758762,-0.03891812087,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.343025624,1.551738839,-1.440444764,1.645368036,0.3022498303,-0.1232559768,-0.03141584947,-1.335785524,1.6493361,1.214493768,1.371791879,0.217443937,0.2449840273,-0.6910130107,-0.2168077598,0.007793356998,-0.1114786657,0.01426404774,0.5370152731,-0.1704807478,-0.4519069285,0.1952666174,-2.220446049e-14,-0.2602591272,-0.3508349393,0.5749661236,0.4436777179,-0.3056327571,0.006737184554,0.03757705704,0.006737184554,0.1110236272,0.1526378011,0.00397637859,0.002362204716,4.35100076e-08
0.63,-0.2969065416,-0.0865619251,-0.5805443173,-0.03899281434,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.340857546,1.551816773,-1.44155955,1.645510676,0.3076199831,-0.1249607843,-0.03593491876,-1.333832858,1.6493361,1.211891177,1.36828353,0.2231935982,0.2494208045,-0.6940693382,-0.2208197674,0.008913116044,-0.1077995281,0.01237471105,0.5420307813,-0.1635838236,-0.4575414,0.1994251909,4.440892099e-14,-0.2652531958,-0.3515842346,0.578669181,0.4509749509,-0.3029879848,0.006769908576,0.03755491035,0.006769908576,0.1110236272,0.1526736768,0.00397637859,0.002362204716,4.351000782e-08
0.64,-0.3027264663,-0.08695221763,-0.5834259217,-0.03906532277,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.338649349,1.551905904,-1.442637545,1.645634423,0.3130402909,-0.1265966225,-0.04051033276,-1.331838606,1.6493361,1.209238645,1.364767687,0.22898029,0.253930554,-0.6970992181,-0.221275369,0.008854864328,-0.1082349119,0.0129543593,0.544693513,-0.1643908692,-0.4589612949,0.2001905004,-4.440892099e-14,-0.2670157695,-0.3529200528,0.5823661345,0.4531346828,-0.3039139157,0.006805414018,0.037533223,0.006805414018,0.1110236272,0.1539846013,0.00397637859,0.002362204716,4.351000737e-08
0.65,-0.3085747612,-0.08734322403,-0.5862178702,-0.03913557523,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.336436595,1.551994453,-1.443719895,1.645763967,0.318487226,-0.1282405312,-0.04509994571,-1.329836701,1.6493361,1.206568487,1.361238487,0.2348039513,0.2584619008,-0.7001383573,-0.2220116937,0.008875841481,-0.1084527181,0.01270045107,0.5475114152,-0.1642351954,-0.4603372533,0.2014434854,4.440892099e-14,-0.2694381544,-0.3552768431,0.5863230736,0.4562802946,-0.3044467597,0.006840815947,0.0375121635,0.006840815947,0.1110236272,0.1558246948,0.00397637859,0.002362204716,4.351000782e-08
0.66,-0.3144505157,-0.08773492139,-0.5889174093,-0.03920350244,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.334216478,1.552083211,-1.444804422,1.645890971,0.3239623402,-0.1298828832,-0.04970331824,-1.327822266,1.6493361,1.203874106,1.357685718,0.2406671821,0.2630247037,-0.7031828248,-0.2259751959,0.01005093944,-0.1047328744,0.01023251654,0.5522873815,-0.1567640645,-0.465491314,0.2058006669,-2.220446049e-14,-0.2747351073,-0.3566122681,0.5901934191,0.4639037652,-0.3014839106,0.006876310653,0.03749169803,0.006876310653,0.1110236272,0.1576456332,0.00397637859,0.002362204716,4.351000737e-08
0.67,-0.3203527924,-0.0881272861,-0.5915218512,-0.03926903677,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.331956726,1.55218372,-1.445851751,1.645993297,0.329485214,-0.1314505238,-0.05435823138,-1.325764259,1.6493361,1.201126755,1.354119596,0.2465691163,0.2676637414,-0.706197664,-0.2263569263,0.01000202629,-0.1051090286,0.01074566194,0.5546844054,-0.1574442073,-0.466668709,0.2065382612,0,-0.2764388828,-0.3578519933,0.5937157099,0.4659045277,-0.3022044452,0.006914733671,0.03747175861,0.006914733671,0.1110236272,0.1580829873,0.00397637859,0.002362204716,4.35100076e-08
0.68,-0.326280627,-0.08852029392,-0.5940285738,-0.03933211223,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.329693157,1.552283741,-1.446902841,1.646100753,0.335032058,-0.1330249659,-0.05902491847,-1.323698877,1.6493361,1.198362366,1.350541076,0.2525062734,0.2723227867,-0.7092197084,-0.2270896656,0.0100905928,-0.1050107089,0.01095094459,0.5572243296,-0.1572085674,-0.4681889298,0.2076343153,0,-0.2784592184,-0.3589740983,0.5971739318,0.4683902261,-0.3024588595,0.006953069191,0.03745252662,0.006953069191,0.1110236272,0.1590549728,0.00397637859,0.002362204716,4.35100076e-08
0.69,-0.3322330296,-0.08891391994,-0.5964350206,-0.0393926645,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.32742226,1.552384647,-1.447952948,1.646210263,0.3406043013,-0.1345970516,-0.06370680777,-1.321622534,1.6493361,1.195577774,1.346951335,0.2584780127,0.2770066889,-0.712244297,-0.2306886166,0.01123878878,-0.1014087177,0.008935371737,0.5614634481,-0.150211489,-0.4728940779,0.2115952578,-2.220446049e-14,-0.2831788719,-0.3594564805,0.6007173976,0.475040923,-0.2995292791,0.006991654991,0.03743401219,0.006991654991,0.1109231192,0.1604656335,0.00397637859,0.002362204716,4.35100076e-08
0.7,-0.3382089848,-0.08930813859,-0.5987387008,-0.0394506309,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.325115374,1.552497034,-1.448967035,1.646299616,0.3462189358,-0.1360991664,-0.06843574855,-1.319506581,1.6493361,1.192745985,1.34335677,0.2644851867,0.2817570982,-0.7152395898,-0.2309881432,0.01119843122,-0.1017279716,0.009373044002,0.5635696331,-0.1507586304,-0.473816275,0.2122862692,0,-0.2847871215,-0.3605759925,0.6040149783,0.4768523075,-0.3000500998,0.0070331048,0.03741616039,0.0070331048,0.1096568918,0.1612540701,0.00397637859,0.002362204716,4.351000782e-08
0.71,-0.3442074529,-0.08970292373,-0.6009371893,-0.03950595042,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.322805493,1.552609019,-1.449984315,1.646393347,0.3518546321,-0.1376067528,-0.0731739113,-1.317383718,1.6493361,1.189898114,1.33975101,0.2705253364,0.2865256212,-0.7182400908,-0.2320126752,0.01142953191,-0.1011813604,0.008953602592,0.5660527924,-0.1493881159,-0.4753410866,0.2138184457,2.220446049e-14,-0.2872732963,-0.3619735556,0.6074563557,0.4799571995,-0.2996663971,0.00707289374,0.03739909254,0.00707289374,0.1078442472,0.1620436396,0.00397637859,0.002362204716,4.351000782e-08
0.72,-0.3502273701,-0.09009824858,-0.6030281266,-0.03955856367,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.320485366,1.552723314,-1.450996128,1.646482883,0.3575151601,-0.1391006339,-0.07792732216,-1.315245534,1.6493361,1.187025381,1.336131274,0.2765999,0.2913251932,-0.7212367548,-0.2353548692,0.01252718628,-0.09789785787,0.006172580334,0.5698922149,-0.1422134697,-0.4790783861,0.2179205886,0,-0.2924044203,-0.3638032536,0.6113988974,0.4869779323,-0.2965879334,0.007108344232,0.03738279633,0.007108344232,0.1060236171,0.1628342892,0.00397637859,0.002362204716,4.35100076e-08
0.73,-0.3562676493,-0.09049408579,-0.605009219,-0.03960841295,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.318131817,1.552848586,-1.451975107,1.646544609,0.3632140822,-0.1405227686,-0.08271810603,-1.313066328,1.6493361,1.184101337,1.332493242,0.282713889,0.2961949726,-0.7242026341,-0.2355635915,0.01249445331,-0.09815948361,0.006538314147,0.5716850393,-0.1426394071,-0.4797190275,0.218568236,2.220446049e-14,-0.2939293775,-0.3648078271,0.6144825247,0.4885858803,-0.296888843,0.007146593732,0.03736721899,0.007146593732,0.1060236171,0.1636259652,0.00397637859,0.002362204716,4.35100076e-08
0.74,-0.3623271809,-0.09089040744,-0.6068782383,-0.03965544219,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.315776181,1.55297353,-1.452956702,1.646609992,0.3689309326,-0.1419491627,-0.0875152963,-1.310880646,1.6493361,1.181162043,1.328845164,0.2888587142,0.3010808314,-0.7271715225,-0.2368574727,0.01289710123,-0.09701179134,0.005971289837,0.5740273645,-0.1402879093,-0.4814623639,0.2203486559,-2.220446049e-14,-0.2965028623,-0.3654970148,0.6176145681,0.4917717665,-0.2958622836,0.007184772457,0.03735250795,0.007184772457,0.1060236171,0.1644186101,0.00397637859,0.002362204716,4.351000737e-08
