# L_phi_L=0.7050165563,L_phi_R=0.2479856512
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.45,-0.4355169896,-0.03628053272,-0.2291874676,-0.01364604229,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.44952894,1.546999695,-1.4562181,1.897095019,0.4567977927,-0.2392614344,-0.1768896638,-1.474151041,1.649336143,1.144862177,1.544511781,0.2762118271,0.2788612744,-0.7865611589,-0.1000941747,0.004405000884,-0.02664960536,0.01287703096,0.2194574813,-0.05197678651,-0.2089901446,0.07865750908,0,-0.1011287489,-0.1151282139,0.2029285149,0.1790450818,-0.1228864888,0.005823340778,0.03682268524,0.005823340778,0.115,0.135,0,0,0
0.46,-0.4378197937,-0.03641675778,-0.2313719872,-0.01359900004,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.448527998,1.547043745,-1.456484596,1.89722379,0.4589923675,-0.2397812023,-0.1789795652,-1.473364465,1.649336143,1.143850889,1.543360499,0.2782411123,0.2806517253,-0.7877900238,-0.1007094457,0.004485009495,-0.02661680003,0.01350720304,0.2217233603,-0.05213553114,-0.2111352837,0.07905516915,0,-0.1022970876,-0.1154967169,0.2046646427,0.1808384989,-0.1238709703,0.005837729913,0.03682300084,0.005837729913,0.11,0.135,0,0,0
0.47,-0.4401443988,-0.03655251338,-0.2335473301,-0.01355215541,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.447520904,1.547088595,-1.456750764,1.897358862,0.4612096011,-0.2403025576,-0.1810909181,-1.472573914,1.649336143,1.142827918,1.542205532,0.2802877587,0.2824601102,-0.7890287335,-0.1013271379,0.004566132242,-0.0265750911,0.01412882618,0.2239807734,-0.0522769007,-0.2132729398,0.07945735295,0,-0.1034647464,-0.1158611968,0.2063931937,0.1826315161,-0.1248444039,0.005852336164,0.03682341102,0.005852336164,0.11,0.135,0,0,0
0.48,-0.4424907031,-0.03668780169,-0.2357115089,-0.01350555118,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.446507632,1.547134257,-1.457016515,1.89750015,0.4634494089,-0.2408253266,-0.1832236474,-1.47177934,1.649336143,1.141793271,1.54104692,0.2823516906,0.2842864254,-0.7902771775,-0.1019468152,0.004648346904,-0.02652424174,0.01474113118,0.2262276952,-0.052400226,-0.2154011605,0.07986389355,0,-0.1046308245,-0.1162212728,0.2081126648,0.1844227679,-0.1258056857,0.005867161451,0.03682391945,0.005867161451,0.11,0.135,0,0,0
0.49,-0.4448585852,-0.03682262534,-0.2378625662,-0.01345922952,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.445488164,1.54718074,-1.457281757,1.897647561,0.4657116858,-0.2413493289,-0.1853776591,-1.470980701,1.649336143,1.140746963,1.539884707,0.2844328173,0.2861306531,-0.7915352344,-0.1025680381,0.004731630207,-0.02646403174,0.01534336706,0.2284621236,-0.05250487048,-0.2175180133,0.0802746177,0,-0.1057944285,-0.1165765729,0.209821578,0.186210898,-0.1267537373,0.005882207589,0.03682452984,0.005882207589,0.11,0.135,0,0,0
0.5,-0.4472479042,-0.03695698736,-0.2399985745,-0.01341323194,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.444462484,1.547228056,-1.457546397,1.897800995,0.4679963071,-0.2418743776,-0.1875528392,-1.470177955,1.649336143,1.139689018,1.538718941,0.2865310331,0.2879927621,-0.7928027718,-0.1031903642,0.00481595778,-0.02639425767,0.01593480119,0.2306820792,-0.05259023044,-0.2196215853,0.08068936048,0,-0.1069547121,-0.1169267334,0.2115185047,0.1879945704,-0.1276875453,0.005897476297,0.03682524599,0.005897476297,0.11,0.135,0,0,0
0.51,-0.4496585002,-0.0370908912,-0.2421176361,-0.01336759929,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.44343058,1.547276216,-1.45781034,1.897960343,0.4703031279,-0.2424002799,-0.189749055,-1.469371062,1.649336143,1.138619471,1.537549674,0.2886462181,0.2898727078,-0.7940796472,-0.1038133478,0.004901304103,-0.02631473299,0.01651471944,0.2328856058,-0.05265573533,-0.2217099834,0.08110792787,0,-0.1081107735,-0.1172713993,0.2132020033,0.189772441,-0.1286060592,0.005912969194,0.03682607173,0.005912969194,0.11,0.135,0,0,0
0.52,-0.4520901942,-0.0372243407,-0.244217883,-0.0133223718,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.442392447,1.547325229,-1.458073487,1.89812549,0.4726319839,-0.2429268372,-0.1919661549,-1.468559982,1.649336143,1.137538364,1.53637696,0.2907782381,0.2917704322,-0.7953657078,-0.1044365402,0.004987642461,-0.02622528806,0.01708242624,0.2350707705,-0.05270084799,-0.2237813344,0.08153010112,0,-0.1092616687,-0.1176102243,0.2148706262,0.1915431598,-0.1295082043,0.005928687793,0.03682701094,0.005928687793,0.11,0.135,0,0,0
0.53,-0.454542789,-0.03735734012,-0.2462974773,-0.01327758905,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.441348081,1.547375106,-1.45833574,1.898296315,0.4749826916,-0.2434538457,-0.1942039682,-1.467744681,1.649336143,1.136445747,1.535200858,0.2929269444,0.2936858638,-0.7966607899,-0.1050594893,0.005074944901,-0.02612577031,0.01763724469,0.2372356642,-0.05272506481,-0.2258337853,0.08195570246,0,-0.1104065902,-0.1179428708,0.2165230313,0.1933054232,-0.1303930606,0.005944633506,0.03682806753,0.005944633506,0.11,0.135,0,0,0
0.54,-0.4570160689,-0.03748989409,-0.2483546107,-0.01323328998,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.440297486,1.547425855,-1.458596998,1.898472687,0.4773550483,-0.2439810963,-0.1964623061,-1.466925124,1.649336143,1.135341681,1.534021429,0.2950921747,0.295618918,-0.7979647205,-0.1056817401,0.005163182182,-0.02601604423,0.01817851668,0.2393784009,-0.05272791597,-0.2278655034,0.08238452256,0,-0.1115446693,-0.1182690098,0.2181578591,0.1950579167,-0.1312596651,0.005960807643,0.03682924546,0.005960807643,0.11,0.135,0,0,0
0.55,-0.4595098004,-0.03762200766,-0.250387505,-0.01318951289,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.439240669,1.547477487,-1.458857158,1.898654472,0.4797488323,-0.2445083755,-0.1987409611,-1.466101279,1.649336143,1.134226234,1.532838739,0.2972737533,0.2975694972,-0.7992773171,-0.1063028343,0.005252323732,-0.02589599144,0.01870560293,0.2414971191,-0.05270896558,-0.2298746764,0.08282329611,0,-0.1126939356,-0.1185883213,0.2197853289,0.1968048762,-0.1321258621,0.005977211403,0.03683054872,0.005977211403,0.11,0.135,0,0,0
0.56,-0.4620237324,-0.03775368622,-0.2523944117,-0.01314629542,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.438177641,1.54753001,-1.459116118,1.898841528,0.4821638035,-0.2450354652,-0.2010397079,-1.465273046,1.649336143,1.133099295,1.531652856,0.2994716066,0.2995375459,-0.8005985757,-0.1069223108,0.0053423376,-0.02576551072,0.01921788311,0.2435899809,-0.05266781182,-0.2318595126,0.08325109201,0,-0.1137972226,-0.1189004941,0.221369667,0.1985285232,-0.132934731,0.005993845881,0.03683198074,0.005993845881,0.11,0.135,0,0,0
0.57,-0.4645575963,-0.03788493555,-0.2543736122,-0.01310367459,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.437108417,1.547583433,-1.459373773,1.899033707,0.4845997033,-0.2455621433,-0.203358303,-1.464440535,1.649336143,1.131961323,1.530463851,0.3016853033,0.3015228312,-0.801927923,-0.1075381896,0.005446765877,-0.02563644361,0.01971475589,0.2456677435,-0.05259675727,-0.2338325112,0.08368828213,0,-0.114909728,-0.1192052259,0.2229439131,0.2002439411,-0.1337411461,0.006010712063,0.03683354669,0.006010712063,0.11,0.135,0,0,0
0.58,-0.4671111066,-0.03801576182,-0.2563234176,-0.01306168676,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.436033036,1.547637901,-1.459630138,1.899230855,0.4870563807,-0.2460881109,-0.2056966281,-1.463603652,1.649336143,1.130812225,1.529271798,0.3039147424,0.3035252706,-0.8032653345,-0.1081545419,0.005524961294,-0.02547304402,0.02019563907,0.2476910122,-0.05251736213,-0.2357492155,0.0841278064,0,-0.1160120368,-0.1195022235,0.2244954241,0.2019444373,-0.1345257571,0.006027854546,0.03683525003,0.006027854546,0.11,0.135,0,0,0
0.59,-0.4696839611,-0.03814617152,-0.258242169,-0.01302036767,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.43495149,1.547693151,-1.459884868,1.899432811,0.4895332908,-0.2466132845,-0.2080541203,-1.462762374,1.649336143,1.129652105,1.528076776,0.3061596966,0.305544715,-0.8046105921,-0.1087663698,0.005617378384,-0.02531083704,0.02065996953,0.2496955157,-0.05240753306,-0.2376504939,0.0845694266,0,-0.117103327,-0.1197912026,0.2260229718,0.2036287463,-0.1352877367,0.006045187015,0.03683709481,0.006045187015,0.11,0.135,0,0,0
0.6,-0.4722758411,-0.03827617152,-0.2601282374,-0.01297975238,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.433863826,1.547749324,-1.460137976,1.899639411,0.492030246,-0.2471373598,-0.2104306252,-1.46191668,1.649336143,1.128481072,1.526878864,0.3084199264,0.3075810024,-0.8059634694,-0.1093747059,0.005710530391,-0.02513797323,0.02110720336,0.2516670622,-0.05227423334,-0.2395204862,0.08501289803,0,-0.1181827833,-0.1200718881,0.2275253529,0.2052956117,-0.1360262824,0.006062753445,0.03683908507,0.006062753445,0.11,0.14,0,0,0
0.61,-0.4748864116,-0.03840576903,-0.2619800235,-0.01293987533,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.432770079,1.54780643,-1.460389356,1.899850483,0.4945469166,-0.2476601021,-0.2128258301,-1.461066551,1.649336143,1.127299244,1.525678145,0.3106951799,0.3096339585,-0.8073237323,-0.1099790759,0.005804372705,-0.02495443252,0.02153681592,0.253603933,-0.0521172355,-0.2413575029,0.08545796948,0,-0.1192495983,-0.1203440138,0.2290013885,0.2069437867,-0.1367406163,0.006080554385,0.03684122484,0.006080554385,0.11,0.14,0,0,0
0.62,-0.477515322,-0.0385349716,-0.2637959579,-0.01290077034,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.431670289,1.547864474,-1.460638901,1.900065851,0.4970829559,-0.2481812745,-0.2152394051,-1.460211971,1.649336143,1.126106748,1.524474705,0.3129851938,0.3117033964,-0.8086911384,-0.1105790024,0.005898864233,-0.02476021633,0.02194830182,0.2555044402,-0.05193634367,-0.2431598821,0.08590438333,0,-0.1203029718,-0.1206073228,0.2304499249,0.208572034,-0.1374299856,0.006098590247,0.03684351815,0.006098590247,0.11,0.14,0,0,0
0.63,-0.4801622061,-0.03866378712,-0.265574501,-0.01286247053,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.430564499,1.547923462,-1.460886503,1.900285334,0.4996380003,-0.2487006379,-0.2176710039,-1.459352927,1.649336143,1.124903718,1.523268632,0.315289693,0.3137891167,-0.8100654383,-0.1111740058,0.005993962221,-0.02455534302,0.02234117498,0.2573669217,-0.05173139628,-0.2449259846,0.08635187687,0,-0.1213421146,-0.1208615674,0.2318698349,0.2101791269,-0.138093665,0.006116861321,0.03684596902,0.006116861321,0.11,0.14,0,0,0
0.64,-0.4828266824,-0.0387922238,-0.2673141432,-0.01282500844,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.429452759,1.547983402,-1.461132056,1.900508746,0.5022116696,-0.2492179519,-0.2201202638,-1.458489409,1.649336143,1.123690297,1.522060016,0.3176083914,0.315890908,-0.8114463749,-0.1117636044,0.006089622222,-0.02433984772,0.02271496867,0.2591897414,-0.05150226597,-0.2466541945,0.08680017594,0,-0.1223662313,-0.1211065091,0.2332600075,0.2117638443,-0.1387309404,0.006135367776,0.03684858143,0.006135367776,0.11,0.14,0,0,0
0.65,-0.4855083544,-0.03892029019,-0.2690134046,-0.01278841592,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.428335122,1.548044298,-1.461375455,1.900735895,0.504803567,-0.2497329746,-0.2225868057,-1.457621407,1.649336143,1.122466635,1.520848951,0.3199409914,0.3180085465,-0.8128336843,-0.1123473148,0.006185798061,-0.02411378227,0.02306923548,0.26097129,-0.05124885948,-0.2483429192,0.0872490078,0,-0.1233745548,-0.1213419187,0.2346193687,0.2133249815,-0.1393411422,0.006154109655,0.03685135933,0.006154109655,0.11,0.14,0,0,0
0.66,-0.488206811,-0.03904799512,-0.2706708352,-0.0127527242,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.427211649,1.548106156,-1.461616592,1.900966588,0.5074132799,-0.2502454631,-0.2250702349,-1.456748917,1.649336143,1.121232889,1.519635532,0.3222871851,0.3201417963,-0.8142270958,-0.1129246517,0.006282441807,-0.02387721503,0.02340354732,0.2627099851,-0.0509711175,-0.24999059,0.08769808853,0,-0.1243663122,-0.1215675761,0.2359468608,0.2148613395,-0.1399236116,0.006173086875,0.03685430664,0.006173086875,0.11,0.14,0,0,0
0.67,-0.4909216269,-0.03917534777,-0.2722850148,-0.01271796386,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.426082403,1.54816898,-1.461855365,1.901200623,0.5100403797,-0.2507551743,-0.2275701408,-1.455871936,1.649336143,1.119989226,1.518419856,0.3246466537,0.3222904097,-0.8156263319,-0.1134951285,0.00637950374,-0.02363023078,0.02371749547,0.2644042715,-0.05066901451,-0.2515956627,0.08814712941,0,-0.1253407419,-0.1217832707,0.2372414521,0.2163717308,-0.1404777172,0.006192299221,0.03685742725,0.006192299221,0.11,0.14,0,0,0
0.68,-0.4936523625,-0.0393023576,-0.2738545532,-0.01268416485,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.424947452,1.548232775,-1.462091667,1.901437798,0.5126844224,-0.2512618645,-0.2300860974,-1.454990465,1.649336143,1.118735819,1.517202024,0.3270190683,0.324454127,-0.8170311091,-0.1140582573,0.006476932329,-0.02337293048,0.02401069051,0.2660526214,-0.05034255853,-0.2531566175,0.08860291342,0,-0.1263159576,-0.1219888012,0.2385133527,0.2178609661,-0.1410213451,0.006211746344,0.036860725,0.006211746344,0.11,0.14,0,0,0
0.69,-0.4963985646,-0.03942903437,-0.2753780898,-0.01265135645,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.423806869,1.548297545,-1.462325396,1.901677905,0.5153449486,-0.2517652901,-0.2326176636,-1.454104436,1.649336143,1.117472659,1.515982135,0.3294042018,0.3266327366,-0.8184413225,-0.1146135491,0.006574674204,-0.02310543115,0.02428276229,0.2676535354,-0.04999179086,-0.2546719602,0.08904404079,0,-0.1272349379,-0.1221839756,0.2397280957,0.2193100551,-0.1414987302,0.006231427763,0.03686299704,0.006231427763,0.11,0.14,0,0,0
0.7,-0.4991597665,-0.03955538813,-0.2768542941,-0.01261956732,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.422660733,1.548363291,-1.462556451,1.901920733,0.518021484,-0.252265208,-0.2351643832,-1.453213995,1.649336143,1.11620031,1.514760296,0.3318014827,0.3288258372,-0.8198563098,-0.1151605143,0.006672674136,-0.02282786559,0.02453335992,0.2692055419,-0.04961678586,-0.256140222,0.08949117453,0,-0.1281529033,-0.1223686111,0.2409180417,0.2207355302,-0.1419642022,0.006251342855,0.03685677281,0.006251342855,0.11,0.14,0,0,0
0.71,-0.5019354884,-0.03968142921,-0.2782818653,-0.01258882548,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.421509128,1.548430018,-1.462784729,1.902166066,0.5207135394,-0.2527613758,-0.2377257854,-1.452319083,1.649336143,1.114918781,1.51353661,0.3342106632,0.3310331925,-0.8212759518,-0.1156986628,0.006770875019,-0.0225403822,0.02476215173,0.2707071985,-0.04921765057,-0.2575599602,0.0899370557,0,-0.1290505763,-0.1225425345,0.2420712026,0.2221303951,-0.1423990234,0.00627149086,0.03685067081,0.00627149086,0.11,0.14,0,0,0
0.72,-0.5047252375,-0.03980716822,-0.2796595325,-0.01255915829,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.420352142,1.548497727,-1.463010133,1.902413688,0.5234206114,-0.2532535523,-0.240301385,-1.451419713,1.649336143,1.113628275,1.512311184,0.3366313752,0.3332544964,-0.8226999421,-0.1162275042,0.006869217854,-0.02224314471,0.02496882515,0.2721570917,-0.04879452439,-0.2589297587,0.09038136857,0,-0.1299272402,-0.1227055819,0.2431866691,0.223493518,-0.1428026839,0.006291870872,0.03684469498,0.006291870872,0.11,0.14,0,0,0
0.73,-0.5075285086,-0.03993261605,-0.2809860545,-0.01253059248,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.419189867,1.548566419,-1.463232564,1.902663376,0.5261421823,-0.2537414976,-0.2428906826,-1.450515899,1.649336143,1.112329002,1.511084128,0.3390632419,0.3354894316,-0.8241279689,-0.1167465482,0.006967641732,-0.02193633194,0.02515308671,0.2735538373,-0.04834757868,-0.2602482286,0.09082378725,0,-0.1307821737,-0.1228575986,0.2442635476,0.2248237742,-0.1431746843,0.006312481836,0.0368388492,0.006312481836,0.11,0.14,0,0,0
0.74,-0.5103447841,-0.04005778383,-0.2822602202,-0.01250315412,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.418022401,1.548636096,-1.463451928,1.902914907,0.5288777207,-0.2542249734,-0.2454931649,-1.449607661,1.649336143,1.111021181,1.509855552,0.3415058773,0.3377376694,-0.8255597157,-0.1172553049,0.007066083827,-0.02162013747,0.02531466192,0.2748960812,-0.04787701634,-0.2615140085,0.09126398819,0,-0.1316146839,-0.1229984394,0.2453009798,0.2261200573,-0.1435145669,0.006333322551,0.03683313734,0.006333322551,0.11,0.14,0,0,0
0.75,-0.5131735345,-0.04018268297,-0.2834808482,-0.01247686867,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.416849848,1.548706756,-1.463668129,1.903168053,0.5316266815,-0.2547037435,-0.248108305,-1.448695021,1.649336143,1.109705034,1.508625568,0.3439588871,0.3399988699,-0.8269948614,-0.1177532852,0.007164479388,-0.02129476941,0.02545329519,0.2761824997,-0.04738307138,-0.2627257651,0.09170163815,0,-0.1324240743,-0.1231279684,0.246298123,0.227381269,-0.1438218844,0.006354391662,0.03682756318,0.006354391662,0.105,0.14,0,0,0
0.76,-0.5160142187,-0.04030732513,-0.284646787,-0.01245176092,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.415672315,1.548778401,-1.463881077,1.903422586,0.5343885065,-0.2551775742,-0.2507355626,-1.447778005,1.649336143,1.108380793,1.507394288,0.3464218684,0.3422726826,-0.8284330803,-0.1182400007,0.007262761734,-0.02096045003,0.02556874973,0.2774117995,-0.04686600837,-0.2638821937,0.09213640046,0,-0.1332096605,-0.1232460589,0.24725416,0.2286063243,-0.1440962154,0.006375687656,0.03682213048,0.006375687656,0.105,0.145,0,0,0
0.77,-0.5188662842,-0.0404317222,-0.2857569148,-0.01242785502,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.414489915,1.548851029,-1.464090681,1.903678274,0.5371626245,-0.2556462343,-0.2533743846,-1.446856641,1.649336143,1.107048697,1.506161828,0.34889441,0.3445587459,-0.8298740424,-0.1187149646,0.007360862255,-0.02061741543,0.02566080741,0.2785827186,-0.04632612199,-0.2649820187,0.09256793404,0,-0.1339707677,-0.1233525936,0.2481682964,0.2297941512,-0.1443371605,0.006397208863,0.0368168429,0.006397208863,0.105,0.145,0,0,0
0.78,-0.5217291673,-0.04055588631,-0.2868101399,-0.01240517448,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.413302766,1.548924637,-1.464296855,1.903934882,0.5399484517,-0.2561094955,-0.2560242048,-1.445930962,1.649336143,1.105708989,1.504928302,0.3513760929,0.3468566874,-0.831317414,-0.1191776917,0.007458710412,-0.02026591525,0.02572926867,0.2796940264,-0.04576373641,-0.2660239943,0.0929958936,0,-0.1347067306,-0.1234474644,0.249039761,0.2309436904,-0.1445443427,0.006418953449,0.03681170407,0.006418953449,0.105,0.145,0,0,0
0.79,-0.5246022938,-0.04067982985,-0.2878054002,-0.01238374218,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.412110989,1.548999225,-1.464499515,1.904192175,0.5427453919,-0.2565671329,-0.2586844447,-1.445001003,1.649336143,1.104361922,1.503693827,0.3538664906,0.3491661243,-0.8327628574,-0.1196276988,0.007556233746,-0.0199062122,0.02577395237,0.2807445242,-0.04517920473,-0.2670069046,0.09341992986,0,-0.1354168937,-0.1235305726,0.2498678055,0.2320538964,-0.1447174068,0.006440919416,0.03680671751,0.006440919416,0.105,0.145,0,0,0
0.8,-0.5274850787,-0.04080356539,-0.2887416637,-0.01236358034,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.410914712,1.549074787,-1.464698577,1.904449914,0.5455528372,-0.2570189249,-0.2613545137,-1.444066803,1.649336143,1.103007753,1.502458521,0.3563651686,0.3514866632,-0.8342100315,-0.120064505,0.007653357888,-0.01953858177,0.02579469563,0.2817330457,-0.04457290834,-0.2679295647,0.09384697468,0,-0.1361196607,-0.1236018283,0.2506627091,0.2331302196,-0.1448744415,0.006463104597,0.03680188668,0.006463104597,0.105,0.145,0,0,0
0.81,-0.5303769271,-0.04092710576,-0.2896179279,-0.01234471054,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.409714067,1.54915132,-1.464893963,1.904707861,0.5483701676,-0.257464654,-0.2640338094,-1.443128334,1.649336143,1.101646556,1.501222503,0.3588717957,0.3538179654,-0.8356587759,-0.1204876321,0.007750006571,-0.0191633118,0.02579135367,0.2826584572,-0.04394525626,-0.2687908206,0.09425496621,0,-0.1367576066,-0.1236611511,0.2513909332,0.2341523541,-0.1449601942,0.006485506651,0.03679721484,0.006485506651,0.105,0.145,0,0,0
0.82,-0.533277234,-0.04105046398,-0.2904332206,-0.01232715373,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.40850919,1.549228821,-1.465085596,1.904965775,0.5511967522,-0.2579041066,-0.2667217176,-1.442185784,1.649336143,1.10027898,1.499985892,0.361385705,0.356159489,-0.8371083779,-0.1208966053,0.007846101648,-0.01878070203,0.02576379965,0.2835196582,-0.04329668445,-0.2695895504,0.09466510584,0,-0.1373865492,-0.1237084695,0.2520844591,0.2351384306,-0.1450290001,0.006508123063,0.03679270552,0.006508123063,0.105,0.145,0,0,0
